model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc275,action_replace,0.35,action_replace_0p35,30,721.7728756414909,265.0249495508666,760.0560073840376,315.0127845535704,738.413418133701,299.2339023914604,0.5984340850832457,0.07752779026187102
tvc275,action_replace,0.4,action_replace_0p4,30,753.8510972266566,266.7975539031581,774.4230390050614,318.05448777403444,764.4369761086456,300.9632449742288,0.6398408897690897,0.0672090471042995
tvc275,action_replace,0.45,action_replace_0p45,30,803.7155770008922,271.95989411915855,827.2540226827426,324.2197946068463,824.8371124625893,306.60735817395476,0.7021416489783027,0.06019341813198767
tvc275,action_replace,0.5,action_replace_0p5,30,853.4475721545964,268.7303101630207,906.957406164877,319.31302364491444,886.4901500177479,303.3544469508163,0.7772367582701758,0.0403379253829914
tvc300,action_replace,0.0,action_replace_0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc300,action_replace,0.05,action_replace_0p05,30,186.10616774426342,102.12554641903212,185.04055395309058,134.98244586333914,201.15157692969143,134.87343056081582,0.13064162536491178,0.050494492189558
tvc300,action_replace,0.1,action_replace_0p1,30,412.49616811215,180.15534828139164,477.87026673748926,229.33281628739775,465.71937478269047,219.27201629770462,0.26901797227526775,0.06491966519399826
tvc300,action_replace,0.15,action_replace_0p15,30,547.2876958982172,220.67689797324505,609.4162290484097,273.1572041526639,603.6582753052643,266.9133046388899,0.3791220321013354,0.07405410069743765
tvc300,action_replace,0.2,action_replace_0p2,30,659.0366074363285,249.5277631565384,718.8155444259736,298.5640550741356,714.2659667335598,294.39903240536717,0.47184939960007305,0.06303505266270903
tvc300,action_replace,0.25,action_replace_0p25,30,747.5019766174463,272.5802133580117,781.9085954829709,307.77676703174194,784.4486478851286,308.57633259470146,0.542372955291508,0.06298094246404608
tvc300,action_replace,0.3,action_replace_0p3,30,806.4412377142884,290.06862661829354,838.4843704580342,321.8197376058374,837.9109017404846,321.08062221486693,0.5883778392417757,0.06035037066801627
tvc300,action_replace,0.35,action_replace_0p35,30,864.6149227189276,295.1739712809416,886.3399810006691,327.5962416747422,893.2423298067074,327.7621382710799,0.652892346090875,0.052214100782923455
tvc300,action_replace,0.4,action_replace_0p4,30,913.2553092861468,292.0941788670782,932.2825508045823,323.529311637551,937.1836971239758,322.215890415508,0.7107287790006946,0.04306080937727571
tvc300,action_replace,0.45,action_replace_0p45,30,955.5521915942647,300.6079551541207,978.6005696336418,335.5458262718264,985.5352062495749,334.58826419683123,0.7462188948884846,0.041067013236533514
tvc300,action_replace,0.5,action_replace_0p5,30,986.5765415764457,298.9731438608738,1018.7588298750436,334.5494410072776,1023.6539276612762,332.40046759947984,0.7858949804097379,0.036787709160076634
vanilla,action_replace,0.0,action_replace_0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,action_replace,0.05,action_replace_0p05,30,260.76722365849326,133.28827865879603,321.3660429024246,218.06366824331707,293.0258121709277,174.57585413821246,0.1536840420663425,0.06289407362530174
vanilla,action_replace,0.1,action_replace_0p1,30,513.3334847676726,211.44544077374212,573.9845174141466,279.66243480751115,555.4091759165725,258.7018080408565,0.3125473530860189,0.07403657660980838
vanilla,action_replace,0.15,action_replace_0p15,30,645.268265184335,258.8698462312676,712.4949766418546,321.40479508870277,692.3855256757156,299.5835871523376,0.396214989918537,0.0859604687282384
vanilla,action_replace,0.2,action_replace_0p2,30,745.1021648338843,291.12569647320225,789.2234621658736,336.1235022414513,772.5478404250081,318.7743935565322,0.4668268291565789,0.08533396232260995
vanilla,action_replace,0.25,action_replace_0p25,30,825.3598207806656,315.38884695580737,852.5139541032406,354.6815731094001,834.2881617666576,340.93909061106467,0.5290592660611527,0.08509346738814866
vanilla,action_replace,0.3,action_replace_0p3,30,875.9388940607888,313.84758514072786,912.7635864381239,360.12276809234595,895.110637132206,343.1731735206694,0.5861920131505732,0.07480776672865246
vanilla,action_replace,0.35,action_replace_0p35,30,932.7543256310718,317.7863987841012,947.3689415490753,359.04186862950115,936.6803272316643,343.18914009482506,0.6452205513675335,0.06668333067890299
vanilla,action_replace,0.4,action_replace_0p4,30,979.9197476066635,318.72120853973314,989.195655731531,357.4673967727341,985.7042915697779,341.74104786306884,0.7004722212046682,0.059528005028556055
vanilla,action_replace,0.45,action_replace_0p45,30,1027.2565779154081,323.5251514907292,1054.1384570186447,366.1953645788221,1042.83611492078,347.4985967521527,0.7489913267290216,0.05220687397290671
vanilla,action_replace,0.5,action_replace_0p5,30,1063.8291978537618,320.51258280675506,1108.1102365467311,360.38236307404344,1091.9191491515571,344.0679224200217,0.7974121357130125,0.04284212211188093
