model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p95,gravity,0.6,gravity_0p6,5,-255.6519884136701,92.62781839389508,-256.22980836797524,138.31120628667878,-255.1011000949568,133.41925245189782,-0.16472441591216386,0.034906032651085044
a2p95,gravity,0.7,gravity_0p7,5,-168.4791415743292,42.16846099225231,-200.28980122885335,105.12195725855416,-194.58918780422113,103.49463852929777,-0.11774862188718309,0.043206279685386234
a2p95,gravity,0.8,gravity_0p8,5,-75.06074734783697,41.62678552759737,-147.41848300575367,91.56925100045989,-132.40883866146186,80.98080424540274,-0.06185411808554782,0.0422158306477168
a2p95,gravity,0.9,gravity_0p9,5,-97.64347417877775,47.353356947177275,-85.91718535753537,47.55760600493914,-86.42857727694805,47.40665665581816,-0.06392633060412499,0.027261740150723163
a2p95,gravity,1.0,gravity_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,gravity,1.1,gravity_1p1,5,62.025749102819006,32.57788847524504,57.47220468762323,12.719888744421972,63.21761476570377,17.126546646610123,0.03884272804160022,0.011646693327130905
a2p95,gravity,1.3,gravity_1p3,5,240.26115646667375,71.99096298418618,220.53401612917378,83.82778615428262,218.1954663005882,80.93747692156232,0.1684866292761198,0.07690830017391137
a2p95,gravity,1.5,gravity_1p5,5,344.7215241552866,161.2310810756621,340.00500143260473,146.35196871724932,342.6515877498321,146.42552718669015,0.21505946784640098,0.07169372978240761
a2p95,gravity,1.7,gravity_1p7,5,559.2639093142838,162.66114662592156,527.687451787396,219.36887036568837,529.9936387910244,213.1220347744913,0.38595527658819756,0.16261454630535999
a2p95,gravity,2.0,gravity_2,5,881.671202493282,244.4436061447462,802.7248059215741,324.7597690446232,820.4032809696002,302.6463185978677,0.6016009847763937,0.21380853468103575
a2p95,mass,0.5,mass_0p5,5,1258.841374229142,899.2634021631114,1356.2098993020575,1072.757504362809,1382.0813172116323,1078.8109545012417,0.5233686878286418,0.2073387504393456
a2p95,mass,0.6,mass_0p6,5,1015.2112061158965,813.2243637509764,1133.7163417972213,972.8803307188618,1133.2109216398637,966.3545476229713,0.40833707928160223,0.18874313991567554
a2p95,mass,0.7,mass_0p7,5,625.3731072790665,482.9918352314674,844.8566832002962,758.9079867936924,811.6654846199968,709.9983939180115,0.2549573190155762,0.12062034670433404
a2p95,mass,0.8,mass_0p8,5,389.80292657841585,408.650720662356,579.0014650035955,672.5015464981628,506.9696331331681,542.5469992954129,0.1404193062286348,0.11204754554227912
a2p95,mass,0.9,mass_0p9,5,2.7206554661319844,50.331205542000895,14.123636386828002,36.8907560138675,23.145328933486645,42.61853556745128,-0.001963903669671231,0.02299677121288575
a2p95,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,mass,1.1,mass_1p1,5,26.009738359976517,59.69798686134288,77.77004990738214,20.138248441308203,89.24588827107091,32.326346699630285,0.022700950424711087,0.03278818652849216
