model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p10,action_noise,0.5,action_noise_0p5,5,1100.4967535064707,268.86461538199484,1196.6051320840406,445.4506606071968,1154.4637360783206,369.0888270325161,1007.9038884362086
a3p10,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1458.8875902902873,478.2685756169021,1510.576890264157,595.0267240045958,1506.6668788482186,580.0924939158115,1243.66843606698
a3p10,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1109.7194886471377,226.90566193588566,1179.6057735717134,354.946991435195,1143.1746509806135,283.49696455015345,1026.9544646816544
a3p10,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,808.3123485606462,80.09826112839293,782.5830309329356,104.13944112392093,784.0228268238823,99.18568472253631,794.3794300892977
a3p10,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,630.7784759116682,74.61485386014392,640.2205218553042,73.77461597885556,632.9308660345082,80.32959063649022,621.013515015579
a3p10,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,481.7720193083425,83.6167554361918,456.315596106106,134.79742585532057,461.7778963951814,115.89110173697154,477.4510139535027
a3p10,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,374.1198032966653,84.21304650739657,383.73815531685943,80.76423579786763,380.090733283392,83.86809995472106,371.1400254153062
a3p10,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,211.65084549739805,98.51711247726472,207.51105888033499,124.75247445661206,213.07334012619367,115.8904484789673,215.6840110593196
a3p10,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,141.31047845561642,71.1751905373773,144.4941379233785,66.97409538467946,144.8835497348938,67.01969255951241,135.0050469726208
a3p10,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,68.2934315149244,67.22955495872488,76.33304215619087,68.57674288900984,73.23006940818112,67.91468903763564,58.14957643955797
a3p10,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,-13.818483655340259,70.91870887503784,-12.330661071523178,68.6649189417959,-13.893751693655787,72.42381285163847,-14.190812502607649
a3p10,state_noise,0.05,state_noise_0p05,5,1854.986559241559,755.6450137175233,1880.491812198124,806.3866487729201,1878.012591377678,800.9880955639604,1488.364658341843
a3p10,state_noise,0.1,state_noise_0p1,5,1757.4503718943647,635.8041703699405,1809.1740473290301,737.6289365308457,1807.3150403402992,735.8318287979295,1443.1591076394755
a3p10,state_noise,0.15,state_noise_0p15,5,1713.330412065743,594.5002691167911,1736.8384503324146,632.5806650819638,1734.864793656098,628.3068180786183,1418.245988211318
a3p10,state_noise,0.2,state_noise_0p2,5,1587.2354776438076,487.4439467557584,1608.8677243218795,543.1152982663348,1609.8570958565256,540.9221130850592,1351.2266620548824
a3p10,state_noise,0.25,state_noise_0p25,5,1383.2663569452036,229.14859478501805,1418.5648981084273,299.5557828780237,1413.9517685321275,289.521204401031,1279.5396015766948
a3p10,state_noise,0.3,state_noise_0p3,5,1192.198727061332,54.125345237938554,1111.5192210575385,134.4149193103598,1174.3780103940187,44.795157119388406,1194.0230204675147
a3p10,state_noise,0.35,state_noise_0p35,5,1070.6171528702237,72.55181254951536,1065.9402015829005,73.50109641077098,1061.2388465661181,86.34721625400921,1068.102891793851
a3p10,state_noise,0.4,state_noise_0p4,5,929.0578612605339,118.18941445042599,927.7173674054566,126.66933892393698,920.614780096668,129.137119503313,953.7083792011105
a3p10,state_noise,0.45,state_noise_0p45,5,785.6458319986933,198.0104597137333,757.282029720615,253.77002850987677,762.8441711775504,247.20537527648386,845.696342718551
a3p10,state_noise,0.5,state_noise_0p5,5,670.8368037566721,210.30429804880748,663.361367679864,228.01469403153698,663.7318114788304,229.90956704632296,729.9524123711881
a3p20,action_noise,0.05,action_noise_0p05,5,1741.7930311940447,643.8990808746853,1778.1289862635597,701.4056956938417,1777.354008086805,705.7497220348281,1437.359860659977
a3p20,action_noise,0.1,action_noise_0p1,5,1679.954663334589,573.2938173440847,1744.2537057333125,681.0606618486177,1746.5014697372458,685.8748913937021,1416.2670220170075
a3p20,action_noise,0.15,action_noise_0p15,5,1608.504554694511,478.67758150616083,1714.5443863550124,669.8852824795935,1707.047420356961,660.1736415846904,1390.766661248055
a3p20,action_noise,0.2,action_noise_0p2,5,1653.0708676255406,620.7666720651652,1672.3543429771876,665.6347805759322,1673.69330406058,668.6467929558751,1362.1000885574917
a3p20,action_noise,0.25,action_noise_0p25,5,1471.3872002816254,386.25316613848344,1543.116919768421,509.76823292810485,1526.8713147812873,486.2032257543115,1315.8395585493486
a3p20,action_noise,0.3,action_noise_0p3,5,1454.174814733491,457.6216603701795,1514.8173635058677,559.5670857524726,1514.8337971169258,567.0949745510919,1262.8645916362582
a3p20,action_noise,0.35,action_noise_0p35,5,1338.0006595986474,394.32166273227875,1437.6899264002238,566.3508031805562,1405.9051032220236,508.17913319833565,1200.2318836692987
a3p20,action_noise,0.4,action_noise_0p4,5,1235.2661436566134,339.93131847992225,1355.9915289445228,533.426247152104,1288.8494718863835,414.8150663008831,1133.9749846034458
a3p20,action_noise,0.45,action_noise_0p45,5,1046.0221789710886,143.8244520681837,1019.1213150024071,106.28589054778135,1039.7916072188088,118.11291180429332,1066.3957722451541
a3p20,action_noise,0.5,action_noise_0p5,5,961.4498430156995,120.324589489389,961.6188653309742,121.28251609175724,951.6849783545993,109.17245694668922,992.6981829630304
a3p20,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1364.3300972382676,368.7878782770488,1478.9441119233036,565.1854643345777,1437.028037426258,489.5646769138723,1208.4117936782684
a3p20,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1005.7188195374829,86.30651151166178,962.9373948060996,77.13489137949777,977.9646310795315,68.40222402436902,1011.8378793831413
a3p20,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,786.5616513448676,79.14989086895994,729.3142477862696,143.89571786405324,756.2361753994337,112.49426682276194,794.6399802356872
a3p20,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,634.3070196584782,100.28112877851423,597.5607366838167,132.99676813265444,624.4108074497424,105.3123396980069,644.6008461748432
a3p20,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,493.5734835442107,93.19202437369826,455.81518198437425,106.91113194456865,474.9201237082813,93.28947242503659,511.17301120322014
a3p20,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,358.45012549028417,89.50298349105714,352.73375250557257,89.83920931181868,345.5374897279086,89.58637022191024,365.1204395492252
a3p20,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,235.71568063668502,97.88043022532291,231.5621087109665,114.42299575343057,228.4196253652205,109.3356625520683,246.47522303495398
a3p20,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,140.68533264456084,92.21399559687131,111.0492845768013,112.30653683635973,120.39529710213671,106.0899016876621,147.49517382771066
a3p20,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,82.0274437513857,84.40857984545052,67.44925690371227,86.98425619879865,78.05807327911604,82.81907192511929,100.43195540868881
a3p20,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,5.794425953248885,77.39922767088495,2.4208527586159163,78.58765905793013,-0.4384392647024903,80.09675874326987,16.60846328392312
a3p20,state_noise,0.05,state_noise_0p05,5,1686.6400650016258,548.8325998598262,1747.9076543256665,645.0475177427472,1747.6614573010806,645.0716426064155,1427.618243218665
a3p20,state_noise,0.1,state_noise_0p1,5,1614.199627370015,488.79565700275987,1706.7482512091622,613.9750373447155,1697.3540756205548,606.7973108994466,1392.585274354786
a3p20,state_noise,0.15,state_noise_0p15,5,1521.671366179178,310.9673378591071,1621.1506125432738,506.7740971228873,1595.8306946589885,455.9183895915728,1375.2236864186145
a3p20,state_noise,0.2,state_noise_0p2,5,1337.0905367006187,77.10367820899876,1326.846869656604,46.57774728358494,1354.1721528000094,94.03965578723647,1316.8421607684825
a3p20,state_noise,0.25,state_noise_0p25,5,1236.7794703463164,27.143633570735286,1248.5607457822127,28.96035225014852,1234.3912267717549,37.792549654518766,1234.4649757369073
a3p20,state_noise,0.3,state_noise_0p3,5,1110.543834327559,108.38553929939953,1084.9822683035727,167.93161813006816,1106.995427755452,129.58727692550326,1144.3799611836662
a3p20,state_noise,0.35,state_noise_0p35,5,996.3812881509378,188.98185504759516,960.6453654989084,279.01702122793165,972.643182755799,246.16789376955535,1075.7781334657732
a3p20,state_noise,0.4,state_noise_0p4,5,913.5787749786407,195.7650967537358,899.2556422993737,237.02212015405038,907.700098696398,223.96770785981968,991.1237352498441
a3p20,state_noise,0.45,state_noise_0p45,5,820.4870609760317,221.1416715851728,797.2302020591269,292.21063124426723,793.2872919233918,281.6814824561579,907.1965951868164
a3p20,state_noise,0.5,state_noise_0p5,5,746.1338488083263,181.71204161010127,726.1136201710683,217.60204388299582,730.8488932325647,214.4506367466435,817.4827658231258
a3p50,action_noise,0.05,action_noise_0p05,5,1371.918431493633,22.058626235014483,1376.3789640298567,20.908027018602194,1373.0227283076063,19.37888174281064,1375.9589643562797
a3p50,action_noise,0.1,action_noise_0p1,5,1348.1698785883677,26.237460777560216,1351.861422459043,20.84703516496405,1349.0911844721827,22.885910087887865,1347.0817738422393
a3p50,action_noise,0.15,action_noise_0p15,5,1317.2298183463822,24.82938600931804,1327.1125880308543,10.158316596177407,1323.4315705318284,15.343417194734313,1325.4526108535003
a3p50,action_noise,0.2,action_noise_0p2,5,1282.9672697504263,39.4918696327747,1288.6227602459433,35.5058458766204,1286.2977903032154,36.63073543563446,1290.6810970133874
a3p50,action_noise,0.25,action_noise_0p25,5,1241.0122553919239,46.10384279857579,1244.0458961382842,38.92666240820082,1243.3769265782037,38.97802605369799,1250.8260063650514
a3p50,action_noise,0.3,action_noise_0p3,5,1191.1305206523075,59.69449266265544,1194.1545998605245,65.39996409881377,1193.5428105769574,60.90911915084126,1210.4234667211788
a3p50,action_noise,0.35,action_noise_0p35,5,1135.0542987836175,72.74446513889626,1142.1081977599572,69.68317349690159,1143.286099487486,68.90525872038593,1157.084970456271
a3p50,action_noise,0.4,action_noise_0p4,5,1071.8986455333454,81.62304487210886,1074.6563053609207,76.50855800917265,1079.0328387553475,78.06836683181007,1089.8365180478681
a3p50,action_noise,0.45,action_noise_0p45,5,987.6117325887875,102.11101480438737,1006.4798837054577,91.44289315146226,1000.0042415546723,97.82927161911113,1009.377269398964
a3p50,action_noise,0.5,action_noise_0p5,5,936.1262081770763,118.33322452502745,943.262822211108,108.89846678680041,943.2644572658628,112.8216257170212,967.3593837239223
a3p50,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1152.7437515590304,44.028310465188,1155.3122218359952,37.54443237192904,1154.63798667336,40.84223241179969,1157.9436854748656
a3p50,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,953.2523271190636,55.44339617986618,966.4583453806084,50.934184194662556,963.5090892827236,50.73910123692127,959.944860204102
a3p50,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,790.2040517126785,68.52531537288174,794.7622349793594,72.19431763018092,791.7815738299585,71.22830456247921,798.3486995631139
a3p50,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,639.62388091227,93.95738386865106,644.9979510304058,91.73257261558449,645.7003171026502,91.94180399877146,654.7094551467152
a3p50,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,495.51010856580035,98.28664854550033,508.838815807199,88.98047615780985,504.60150841105934,92.13337697066353,532.1942232059492
a3p50,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,365.4900304963915,104.15083892359768,383.17020987941254,106.74694568610161,378.05939408984824,104.00831766602958,370.59386051176926
a3p50,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,269.1883063381632,91.92451054033903,268.2301330031149,95.00972560781679,270.0333637310407,92.45397115083632,293.8714196419161
a3p50,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,182.8592247470231,88.91636953820797,177.05279558473623,85.8512449248709,180.91794163531964,85.84100229833054,210.08395626179708
a3p50,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,95.67413633462061,82.26454966067305,102.34085476555057,77.17694496598581,99.0838220542349,80.56318639145773,116.00022123301018
a3p50,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,44.52631523618583,78.59527847751495,49.12789664418223,78.56037486606897,47.01635914236622,79.26090339835908,68.24825479191827
a3p50,state_noise,0.05,state_noise_0p05,5,1368.7571054798295,23.313816181873825,1378.4759195507413,33.80965870424692,1375.9104888660402,31.5149927490608,1375.225868711507
a3p50,state_noise,0.1,state_noise_0p1,5,1345.8354726708396,22.245289996236572,1348.0017035094359,25.238210213750754,1346.8289739003374,22.936491033179273,1347.7949101116485
a3p50,state_noise,0.15,state_noise_0p15,5,1288.387347304796,24.740091093150927,1299.9944474564438,21.598469918069622,1295.7437537425235,21.120590921759877,1287.7082341354721
a3p50,state_noise,0.2,state_noise_0p2,5,1239.786468465565,12.73699856610709,1242.7253567070834,11.898286107958699,1244.295222863266,13.783202674069898,1240.6044958826046
a3p50,state_noise,0.25,state_noise_0p25,5,1175.74012810391,20.211153962734702,1184.4822136855964,18.63847742385781,1180.8914963868024,17.601183457329515,1173.4944787946504
a3p50,state_noise,0.3,state_noise_0p3,5,1115.7165355184663,27.830674004008397,1121.9983106494713,34.9177553048762,1121.3472750698788,31.369595435763916,1127.4233516922047
a3p50,state_noise,0.35,state_noise_0p35,5,1044.5302847961307,38.14214184001611,1052.6495688357834,41.308972678346215,1050.835942932436,40.34787751663367,1057.1295072991627
a3p50,state_noise,0.4,state_noise_0p4,5,980.2941976058012,63.082620271872926,989.4403626825654,66.94962662560496,985.5987435869718,64.86812588075861,1001.720833121922
a3p50,state_noise,0.45,state_noise_0p45,5,880.8172654257145,68.69494627369825,895.7763592529869,67.47201128901284,893.810573943646,67.79238445734897,895.9102235245865
a3p50,state_noise,0.5,state_noise_0p5,5,793.882335677233,80.57932537938034,806.7067898787323,78.44822004001156,802.5341229957278,80.37374999280668,817.4926265930065
a3p70,action_noise,0.05,action_noise_0p05,5,1403.5552308745566,87.40607996471638,1433.1328538180044,82.85334441574395,1433.1762011619235,83.25063184120609,1367.7773770413248
a3p70,action_noise,0.1,action_noise_0p1,5,1375.1589183659437,96.52347570483687,1410.7688553694218,78.81228493598664,1410.5655940558458,80.7742843790008,1340.1297570557308
a3p70,action_noise,0.15,action_noise_0p15,5,1380.54521742257,84.76627017429661,1394.5772114587999,82.57530859755089,1393.955910093169,84.38809305257001,1373.2182142333816
a3p70,action_noise,0.2,action_noise_0p2,5,1334.8397147500186,93.58983142532337,1350.4979810431118,79.56435829341473,1348.3771053106807,81.52015404907834,1320.0913753975485
a3p70,action_noise,0.25,action_noise_0p25,5,1266.1637523525455,108.4368480497259,1302.2457635349947,86.91595737200798,1304.5674583162336,87.30470890618335,1242.082999979849
a3p70,action_noise,0.3,action_noise_0p3,5,1223.402660476538,100.96291096692714,1237.7668774816825,96.46010730059785,1237.145815756126,95.24854703190665,1221.140038154914
a3p70,action_noise,0.35,action_noise_0p35,5,1174.7168763496506,102.12355373541202,1195.7074570601653,103.89755953299262,1195.757580144579,102.6886552796683,1197.457636452609
a3p70,action_noise,0.4,action_noise_0p4,5,1075.1919519511307,128.16928156204648,1105.992070607513,119.30892052833396,1106.1134815527269,117.37249415795657,1074.4408990630554
a3p70,action_noise,0.45,action_noise_0p45,5,1033.5197575725456,131.37038207082807,1055.6698099759972,119.15998538495833,1058.1564506414672,121.5618353082949,1028.5071065802056
a3p70,action_noise,0.5,action_noise_0p5,5,956.9031420907938,128.4411605754098,980.8981484791623,127.51231901195644,977.7354299369647,127.86253815402796,972.3801700785534
a3p70,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1202.51098564808,65.3022513378886,1214.4434488080399,65.72727269632821,1212.3674108421533,69.53349454680442,1194.282640595521
a3p70,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,982.373523516471,88.2047823302639,994.8514262297928,102.41747124729001,996.2128560187797,97.6367354233788,975.983209389501
a3p70,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,829.7076607834321,84.24846411349222,836.779884545815,86.98217645886807,832.755469544727,84.76953360861145,829.4733792794078
a3p70,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,646.5169942861751,106.91611884221966,663.8736283142028,107.88303257951911,659.9519891556714,107.38275317039681,658.8232545102496
a3p70,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,509.3646140496611,120.19906997477244,514.0021728159115,129.01257722454358,515.1768289586304,125.2510924080959,542.2413499185852
a3p70,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,383.268577851993,98.42443827880815,399.0761396694887,97.98000506314891,393.9699155397534,100.92611512991853,401.19012048741297
a3p70,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,262.9790420506344,84.24532483781172,278.2366640910183,81.48774606623348,275.948585896855,85.23547873888744,280.736688596925
a3p70,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,175.18943218827883,95.03962946781749,189.04350932141702,100.24143006009038,181.17365917353095,99.01870018835423,187.9883818332528
a3p70,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,93.21552884009724,84.46500912989163,91.92790762015989,89.95856069613212,94.39179077677302,88.21323365595866,113.64622461721122
a3p70,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,16.82976300564794,79.99055446066683,27.73916032928664,78.96307734551976,27.349939398930815,79.68679478660444,27.68316831449417
a3p70,state_noise,0.05,state_noise_0p05,5,1378.646684177674,88.18466671819655,1428.2278931252195,82.26214574017217,1423.8744638158764,81.23560921503596,1350.5192612806613
a3p70,state_noise,0.1,state_noise_0p1,5,1389.2920006807035,78.30384545338384,1389.8504508776764,71.76521042414859,1392.9950358076653,73.74576089267724,1363.1037885608848
a3p70,state_noise,0.15,state_noise_0p15,5,1345.2737477533983,54.8109899684453,1351.4734174360049,55.474745237581054,1352.5576577812149,54.15735827505317,1332.086922505709
a3p70,state_noise,0.2,state_noise_0p2,5,1258.9130279852482,70.37530884748861,1296.63423227185,53.404108145889104,1297.0164213725416,50.50134639200247,1261.7096012664
a3p70,state_noise,0.25,state_noise_0p25,5,1179.801170097036,99.32115165265381,1230.8797332137324,51.588004528061006,1231.5295679214196,50.283376262143555,1195.5959841481972
a3p70,state_noise,0.3,state_noise_0p3,5,1090.4181493523618,94.1888053737915,1158.621329104298,35.4110035672199,1152.6255231889452,36.947580369699864,1104.5449511744748
a3p70,state_noise,0.35,state_noise_0p35,5,1059.352045771691,32.18230908968081,1074.1082363273304,27.3670941228736,1072.3744588748214,29.859456588718757,1060.2436430537418
a3p70,state_noise,0.4,state_noise_0p4,5,973.0585563281398,27.048507253553524,987.1395685056889,18.265482451014893,986.2001067162655,18.642214779101966,982.1151775550146
a3p70,state_noise,0.45,state_noise_0p45,5,887.8443423357397,37.85486313383682,909.0329009896698,21.40203417697476,905.6108789995163,21.53065114747977,890.7834933786886
a3p70,state_noise,0.5,state_noise_0p5,5,806.2181159615693,34.91989310865057,822.1661753220781,17.421266202014504,822.6720552636829,17.557633515439573,813.9445284969051
a4p00,action_noise,0.05,action_noise_0p05,5,2379.5752022149422,1088.2563238933753,2406.733206384569,1110.9599473190572,2407.715788605027,1116.6551870946375,2195.2186331552025
a4p00,action_noise,0.1,action_noise_0p1,5,2333.5423849704234,1063.4298087593143,2366.7347932061953,1090.293020269345,2363.550508279909,1088.7167822534443,2125.679051582711
a4p00,action_noise,0.15,action_noise_0p15,5,2224.736828555747,968.6198272512006,2317.8887530274556,1065.6228758158315,2314.4226231477933,1059.510918248954,2039.82803846584
a4p00,action_noise,0.2,action_noise_0p2,5,2242.3505013217405,989.8370191022223,2288.4771225590716,1047.7753662230143,2285.745901502812,1045.5402455547876,2081.8893454528875
a4p00,action_noise,0.25,action_noise_0p25,5,2094.84482207015,906.849591081665,2195.5889137932486,1015.8597837850733,2194.34435093951,1012.5794260452758,1883.7844454825615
a4p00,action_noise,0.3,action_noise_0p3,5,2040.6736682598323,879.9772984342237,2098.8597511606395,944.8127837147417,2095.7870579611345,942.881190246609,1863.2733418094529
a4p00,action_noise,0.35,action_noise_0p35,5,1794.3106610444,751.3163105804556,1990.6115042317783,887.7014187214372,1984.2688007588833,878.6285284327836,1693.3145088826484
a4p00,action_noise,0.4,action_noise_0p4,5,1518.2331483974021,461.36155107742525,1781.3624386322838,700.545340117872,1665.4573082596294,558.8617984555761,1495.8220194205405
a4p00,action_noise,0.45,action_noise_0p45,5,1504.130235405531,482.67064138457044,1642.531782035519,608.475639857876,1611.1655059275502,566.0401457080497,1409.6116903058999
a4p00,action_noise,0.5,action_noise_0p5,5,1264.2925897766227,316.7626125852998,1396.7840484593603,499.1792305129679,1343.209241664375,363.59504079285693,1219.919540538698
a4p00,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1777.9852583286124,639.4654903504229,1904.165206384629,772.9038461957189,1899.5605103314235,761.2999551516216,1708.1834763947306
a4p00,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1196.6438665753024,180.64718306029852,1108.6386762037544,61.71216429702991,1209.1913814661982,166.8071188600464,1155.5040304828983
a4p00,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,1027.0026495480802,231.05986961577375,1046.2295240029239,215.8041032799014,1061.9315262938692,250.36306538117776,946.4747524510034
a4p00,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,796.281119871742,145.53382251500028,829.0570363247207,266.0368226860292,808.0912845205592,232.62529607212008,741.4653231889346
a4p00,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,543.1838033351405,119.3858848994751,519.8284318085292,165.56310994925914,519.6077283519141,160.73065526072617,594.6081318393163
a4p00,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,429.88948100383914,105.8005643674076,404.6112563683151,134.16654412444257,425.6630096925508,117.74932331149887,467.3765437942339
a4p00,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,304.12038403343854,93.88694555248931,285.5959510952083,102.84025807793225,289.02792675573744,96.55373329891178,336.911935681574
a4p00,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,209.28781591523475,79.5176591109336,188.22400969419527,110.48694775480769,208.39141804031698,86.54243448974886,237.99363547799166
a4p00,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,142.56329757812577,44.43951022034055,120.04136737590616,68.32294304168242,129.7024070642704,56.15267764939894,152.7881579176891
a4p00,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,66.39032760277198,54.771609144996354,54.306556551295635,65.71269987759703,63.39824833701827,65.14828557470396,88.1222620451141
a4p00,state_noise,0.05,state_noise_0p05,5,2283.169772615168,1008.1773548900762,2383.111445663774,1079.6769167656212,2380.292466936008,1078.997498966198,2179.1201515493976
a4p00,state_noise,0.1,state_noise_0p1,5,2219.1661935081397,929.4960670303367,2292.3676576766957,1013.9539067701198,2282.4313677099876,1000.7937281514547,2121.8015722172604
a4p00,state_noise,0.15,state_noise_0p15,5,1833.045250364007,566.1512909330298,2072.7638906328643,825.5327735240471,2013.5864131345493,766.3258654140014,1695.0606265784797
a4p00,state_noise,0.2,state_noise_0p2,5,1727.040759378489,498.4850222196564,1917.4970422790834,705.8492612898889,1875.847706148675,664.0090529547062,1635.884593146947
a4p00,state_noise,0.25,state_noise_0p25,5,1515.2600314270649,307.97939719787,1563.3699188282058,397.77770026773317,1559.8059757375843,375.47035461669657,1470.2728432323909
a4p00,state_noise,0.3,state_noise_0p3,5,1223.9712974198842,158.52736488821753,1212.4144819099251,260.6509386854662,1218.844523747634,172.359173062444,1171.564947760897
a4p00,state_noise,0.35,state_noise_0p35,5,1120.3528151615985,217.49728924737596,1189.7203843193624,274.63992723772867,1158.2806826552144,202.70214295677349,1069.494557719507
a4p00,state_noise,0.4,state_noise_0p4,5,880.1797854209359,206.56945051480616,882.7199600571136,260.6011605145097,891.79446107163,251.327421619414,948.5838027666267
a4p00,state_noise,0.45,state_noise_0p45,5,774.6142656521174,150.04381982063163,821.8413024610958,240.9775293740171,821.0584153245152,179.04199726433987,805.5914801489079
a4p00,state_noise,0.5,state_noise_0p5,5,638.0047347345804,185.01476745974387,614.6459611414195,266.2437434406054,659.8990858788065,234.7086415000108,684.7110759346302
vanilla,action_noise,0.05,action_noise_0p05,5,2028.2245352497448,709.5463628472969,2114.4531679034158,829.3093647806979,2111.152405803492,825.9518788300821,1866.027959942355
vanilla,action_noise,0.1,action_noise_0p1,5,2016.172777428008,740.1794132108595,2076.647352417835,807.2463704610533,2075.2831132139922,805.030133621065,1809.197286473027
vanilla,action_noise,0.15,action_noise_0p15,5,1976.3952763194804,749.4199439962728,2024.9193702931327,791.2088224661247,2031.6382191635153,795.8650134620029,1733.0039566332414
vanilla,action_noise,0.2,action_noise_0p2,5,1872.2265304732657,642.9682892922543,1990.295482092611,776.7457378478965,1989.8721571320086,778.9394471244522,1694.7734686487038
vanilla,action_noise,0.25,action_noise_0p25,5,1765.983514334804,562.3793749335235,1925.6061235689951,762.8362117334534,1918.7144214845744,745.4518675871298,1608.9453349923544
vanilla,action_noise,0.3,action_noise_0p3,5,1669.979808567149,577.0031791217501,1790.5488494695578,707.3733654176256,1773.854809274447,698.8663608668828,1457.7317087611948
vanilla,action_noise,0.35,action_noise_0p35,5,1572.9070943231432,470.18885491862676,1731.1847695522672,672.8683302724822,1699.1676706505277,626.7412336801401,1493.0007135927772
vanilla,action_noise,0.4,action_noise_0p4,5,1489.7139421902693,446.78384682353925,1642.2021573151019,642.919442856277,1614.6411854837945,600.7721310014473,1391.8798222294536
vanilla,action_noise,0.45,action_noise_0p45,5,1371.3838174859154,399.8244332709656,1508.8374928990752,566.4977091792766,1486.5899577299092,532.1098565192236,1281.5670707195786
vanilla,action_noise,0.5,action_noise_0p5,5,1275.6592413529065,359.33006257516513,1427.4752480317434,531.6605870827083,1390.5156682823158,483.82945766911985,1252.7209929869307
vanilla,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1587.3916154599265,446.38938477683394,1681.1411716912971,566.5692597797732,1687.846965990438,568.9098989264642,1525.7081855863191
vanilla,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1137.760136279128,159.1981077392457,1116.986202945421,221.16370090548727,1137.55235257128,196.69495917279758,1103.498524546874
vanilla,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,849.1401496143746,84.25476542176587,921.2190084188576,141.47541858952138,873.9846155096275,92.68224410758876,871.8021537815533
vanilla,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,637.5553930215158,59.02087456532195,614.0823221431898,82.47960281457179,614.6405856092731,82.85482184895415,635.5538621390866
vanilla,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,553.6581650585329,134.78235877404686,572.3770933498668,162.4133999280498,559.9525161342906,182.67862632258806,522.0218451918121
vanilla,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,358.27494241056485,91.21028806846712,364.64140541149993,167.3396891995349,365.5656387098795,143.16297915735726,384.6563387055356
vanilla,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,231.9957466178236,68.74684569391269,243.13152757122475,84.14527747296584,227.51140855256307,78.57424777860385,223.05434047534436
vanilla,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,185.38468679492425,65.16558770231006,194.71096361737267,91.51514497334243,185.91263596807832,75.02998126444798,194.6354394795419
