model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p20,bshin_mass,2.0,bshin_mass_2,1,-20.406348395041277,0.0,-12.969817400700094,0.0,-13.516504095255186,0.0,-0.014786774238807704,0.0
a2p20,bthigh_mass,0.1,bthigh_mass_0p1,1,-1.1329786904100274,0.0,-1.7469618162090228,0.0,-0.1577529968089948,0.0,-0.0008087480591748381,0.0
a2p20,bthigh_mass,0.2,bthigh_mass_0p2,1,5.76702982808888,0.0,-1.738562715650005,0.0,-0.015841122932215512,0.0,0.004116647753526894,0.0
a2p20,bthigh_mass,0.3,bthigh_mass_0p3,1,17.465649228861594,0.0,17.070940606107342,0.0,17.66791852518918,0.0,0.012467410054251189,0.0
a2p20,bthigh_mass,0.4,bthigh_mass_0p4,1,6.363762483274513,0.0,0.6076226854224842,0.0,2.8951270645068234,0.0,0.004542610201728786,0.0
a2p20,bthigh_mass,0.5,bthigh_mass_0p5,1,17.248759862163297,0.0,21.70451201106289,0.0,22.3556913801508,0.0,0.012312589089075378,0.0
a2p20,bthigh_mass,0.6,bthigh_mass_0p6,1,21.60032574145589,0.0,29.381277502780904,0.0,29.434485972145467,0.0,0.01541884385718199,0.0
a2p20,bthigh_mass,0.7,bthigh_mass_0p7,1,9.978537766512773,0.0,4.884711835964936,0.0,8.80436547222962,0.0,0.007122925718178718,0.0
a2p20,bthigh_mass,0.8,bthigh_mass_0p8,1,23.043987561396534,0.0,30.32185099797198,0.0,25.31896738339583,0.0,0.01644936517666,0.0
a2p20,bthigh_mass,0.9,bthigh_mass_0p9,1,19.85875549565708,0.0,15.909431409509352,0.0,18.99032324141467,0.0,0.014175668175125077,0.0
a2p20,bthigh_mass,1.0,bthigh_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,bthigh_mass,1.1,bthigh_mass_1p1,1,34.76647980739108,0.0,30.161594478031475,0.0,32.92439063661391,0.0,0.02481716850154791,0.0
a2p20,bthigh_mass,1.3,bthigh_mass_1p3,1,22.085566158779784,0.0,22.303640362985334,0.0,24.15452423798797,0.0,0.015765220403418587,0.0
a2p20,bthigh_mass,1.5,bthigh_mass_1p5,1,4.263966633821838,0.0,4.321992712982592,0.0,7.023917179048112,0.0,0.003043724271849869,0.0
a2p20,bthigh_mass,1.7,bthigh_mass_1p7,1,37.954968618472094,0.0,15.042703440337391,0.0,15.355995685529479,0.0,0.027093190248019792,0.0
a2p20,bthigh_mass,2.0,bthigh_mass_2,1,-2.09090614564343,0.0,-1.5507319108724005,0.0,-0.2204689078607771,0.0,-0.001492540240623487,0.0
a2p20,ffoot_mass,0.1,ffoot_mass_0p1,1,-16.009871045979708,0.0,-20.09832371520406,0.0,-21.19463764061652,0.0,-0.011627139421327542,0.0
a2p20,ffoot_mass,0.2,ffoot_mass_0p2,1,-15.94400116872066,0.0,-10.697784441509611,0.0,-14.31356299034178,0.0,-0.011579301544035645,0.0
a2p20,ffoot_mass,0.3,ffoot_mass_0p3,1,-5.390417686307046,0.0,-2.940000946418877,0.0,-5.563032962035095,0.0,-0.00391478093720314,0.0
a2p20,ffoot_mass,0.4,ffoot_mass_0p4,1,-13.83644381761519,0.0,-11.769838416885932,0.0,-15.925305411781892,0.0,-0.010048691891442562,0.0
a2p20,ffoot_mass,0.5,ffoot_mass_0p5,1,6.9596329974529,0.0,6.167105219012683,0.0,4.397745224577648,0.0,0.005054420672737201,0.0
a2p20,ffoot_mass,0.6,ffoot_mass_0p6,1,-8.244245050408608,0.0,-5.702439014377205,0.0,-6.158821398624923,0.0,-0.005987367815105629,0.0
a2p20,ffoot_mass,0.7,ffoot_mass_0p7,1,-19.31526425683478,0.0,2.2626780760092515,0.0,-9.512654537147455,0.0,-0.014027675165465988,0.0
a2p20,ffoot_mass,0.8,ffoot_mass_0p8,1,-30.945407484991165,0.0,-27.012652476934818,0.0,-30.34166760118501,0.0,-0.022474045308949406,0.0
a2p20,ffoot_mass,0.9,ffoot_mass_0p9,1,-7.447554032156859,0.0,2.327094661201045,0.0,-1.7401731354277672,0.0,-0.005408772427402078,0.0
a2p20,ffoot_mass,1.0,ffoot_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,ffoot_mass,1.1,ffoot_mass_1p1,1,0.29560928885348403,0.0,8.85066623202124,0.0,1.2799552838196178,0.0,0.00021468570270602173,0.0
a2p20,ffoot_mass,1.3,ffoot_mass_1p3,1,-12.562051398482254,0.0,-6.716507809820996,0.0,-7.458500245488494,0.0,-0.009123166739354443,0.0
a2p20,ffoot_mass,1.5,ffoot_mass_1p5,1,-12.282875263670121,0.0,-3.6015777783918566,0.0,-8.30614099258105,0.0,-0.008920415584567153,0.0
a2p20,ffoot_mass,1.7,ffoot_mass_1p7,1,-1.3849630661961783,0.0,0.9775304407760359,0.0,-1.5198127731168825,0.0,-0.0010058268812912126,0.0
a2p20,ffoot_mass,2.0,ffoot_mass_2,1,-0.6321800060306941,0.0,6.706479474302341,0.0,3.4352300420080155,0.0,-0.00045911956744588284,0.0
a2p20,friction_mass,0.1,friction_mass_0p1,1,1482.7383874595246,0.0,1731.4692339570224,0.0,1694.2331957509682,0.0,1.0816881275284873,0.0
a2p20,friction_mass,0.2,friction_mass_0p2,1,657.6348082142636,0.0,928.6271372135839,0.0,686.61623526865,0.0,0.4797581085855991,0.0
a2p20,friction_mass,0.3,friction_mass_0p3,1,430.647384729383,0.0,98.27238404673199,0.0,100.3329234651394,0.0,0.31416611801027,0.0
a2p20,friction_mass,0.4,friction_mass_0p4,1,211.5306487107714,0.0,-27.370780051700194,0.0,-11.429607372026794,0.0,0.15431595570333648,0.0
a2p20,friction_mass,0.5,friction_mass_0p5,1,243.1175832336428,0.0,27.528510766608406,0.0,31.762377619902963,0.0,0.1773592736260286,0.0
a2p20,friction_mass,0.6,friction_mass_0p6,1,305.9312695193728,0.0,-21.307084800412667,0.0,-14.852409178165317,0.0,0.22318314874535264,0.0
a2p20,friction_mass,0.7,friction_mass_0p7,1,12.555382102099884,0.0,-49.49763770223126,0.0,-55.35706164666021,0.0,0.009159409287092352,0.0
a2p20,friction_mass,0.8,friction_mass_0p8,1,-96.28426841868009,0.0,-104.15487793903549,0.0,-99.6215947387418,0.0,-0.070241352687104,0.0
a2p20,friction_mass,0.9,friction_mass_0p9,1,-69.28717175525321,0.0,-73.95294140351189,0.0,-69.59436194025966,0.0,-0.0505464158151975,0.0
a2p20,friction_mass,1.0,friction_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,friction_mass,1.1,friction_mass_1p1,1,71.49788022092685,0.0,76.57271121979556,0.0,76.32103648982866,0.0,0.052159173076337176,0.0
a2p20,friction_mass,1.3,friction_mass_1p3,1,318.1678612622138,0.0,322.2187240459398,0.0,325.67376998630493,0.0,0.23210999391344914,0.0
a2p20,friction_mass,1.5,friction_mass_1p5,1,592.9073779911591,0.0,573.029448251177,0.0,576.3572143565692,0.0,0.4325381179318723,0.0
a2p20,friction_mass,1.7,friction_mass_1p7,1,728.6144253739893,0.0,733.3725290397886,0.0,734.9927644296836,0.0,0.5315391981072248,0.0
a2p20,friction_mass,2.0,friction_mass_2,1,1029.9168897022455,0.0,925.0618412399353,0.0,960.1117029953216,0.0,0.7513455383324636,0.0
a2p20,friction_mass_damping,0.1,friction_mass_damping_0p1,1,-11750.119357581381,0.0,-7299.438454322134,0.0,-8006.460539288613,0.0,-8.427727348208231,0.0
a2p20,friction_mass_damping,0.2,friction_mass_damping_0p2,1,1429.854121171543,0.0,1648.3744294250444,0.0,1619.542307647619,0.0,1.025557299821854,0.0
a2p20,friction_mass_damping,0.3,friction_mass_damping_0p3,1,1562.9959890013326,0.0,1606.8906117151746,0.0,1571.327587620409,0.0,1.1210527859997588,0.0
a2p20,friction_mass_damping,0.4,friction_mass_damping_0p4,1,1471.5076080842334,0.0,1626.382414760804,0.0,1556.1349816249565,0.0,1.0554331010898483,0.0
a2p20,friction_mass_damping,0.5,friction_mass_damping_0p5,1,1208.1283234694195,0.0,1498.7250014597669,0.0,1318.7832850675036,0.0,0.8665253349344684,0.0
a2p20,friction_mass_damping,0.6,friction_mass_damping_0p6,1,599.4927027148393,0.0,280.4799903989556,0.0,289.8701421248859,0.0,0.4299838062888482,0.0
a2p20,friction_mass_damping,0.7,friction_mass_damping_0p7,1,259.1008380351243,0.0,111.47026611927663,0.0,104.88972580479731,0.0,0.18583906700857228,0.0
a2p20,friction_mass_damping,0.8,friction_mass_damping_0p8,1,232.95911233306583,0.0,1.7703108990608598,0.0,-5.422835892552257,0.0,0.16708901605811577,0.0
a2p20,friction_mass_damping,0.9,friction_mass_damping_0p9,1,6.729668489773758,0.0,-58.94298759799585,0.0,-63.87457132518284,0.0,0.00482682851549482,0.0
a2p20,friction_mass_damping,1.0,friction_mass_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,friction_mass_damping,1.1,friction_mass_damping_1p1,1,208.69854852762137,0.0,199.213139884268,0.0,198.63003815194338,0.0,0.14968822115179228,0.0
a2p20,friction_mass_damping,1.3,friction_mass_damping_1p3,1,717.6324037892485,0.0,672.3859935452649,0.0,672.3404152394671,0.0,0.514719046787621,0.0
a2p20,friction_mass_damping,1.5,friction_mass_damping_1p5,1,981.4191357826079,0.0,980.8575433859152,0.0,976.6703521021576,0.0,0.7039190529884527,0.0
a2p20,friction_mass_damping,1.7,friction_mass_damping_1p7,1,1248.1106164943915,0.0,1199.9402376637836,0.0,1196.8429952876008,0.0,0.8952024788949865,0.0
a2p20,friction_mass_damping,2.0,friction_mass_damping_2,1,1631.4070319977618,0.0,1632.232144951352,0.0,1629.1015564585523,0.0,1.170120340161109,0.0
a2p20,fshin_mass,0.1,fshin_mass_0p1,1,-71.17937556259653,0.0,-2.912557914300578,0.0,-12.564430358634127,0.0,-0.054205771484184206,0.0
a2p20,fshin_mass,0.2,fshin_mass_0p2,1,-71.55789092232658,0.0,4.603669537109909,0.0,-3.3307162903911376,0.0,-0.05449402516624604,0.0
a2p20,fshin_mass,0.3,fshin_mass_0p3,1,-68.22375699532404,0.0,2.640049202956561,0.0,-6.576255937052338,0.0,-0.05195495678700986,0.0
a2p20,fshin_mass,0.4,fshin_mass_0p4,1,-74.69584446841054,0.0,3.088141001825079,0.0,-5.618794699104001,0.0,-0.05688369480724237,0.0
a2p20,fshin_mass,0.5,fshin_mass_0p5,1,-63.94077639629495,0.0,6.9598539563514805,0.0,1.4069092075176286,0.0,-0.048693305981742575,0.0
a2p20,fshin_mass,0.6,fshin_mass_0p6,1,-60.5482489857086,0.0,17.337870604045293,0.0,3.0667670205029935,0.0,-0.04610976876863013,0.0
a2p20,fshin_mass,0.7,fshin_mass_0p7,1,-66.92166010101073,0.0,2.065648243704345,0.0,-3.3179033486219396,0.0,-0.05096336103127943,0.0
a2p20,fshin_mass,0.8,fshin_mass_0p8,1,-69.15710885527778,0.0,-0.8325355463989581,0.0,-2.3632835709445317,0.0,-0.05266573933090136,0.0
a2p20,fshin_mass,0.9,fshin_mass_0p9,1,-73.63785173804354,0.0,-3.959408283623361,0.0,-12.635679578075724,0.0,-0.056077993552898435,0.0
a2p20,fshin_mass,1.0,fshin_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,fshin_mass,1.1,fshin_mass_1p1,1,-86.17260312868234,0.0,1.3861533210838388,0.0,-14.353522098459507,0.0,-0.06562367815776687,0.0
a2p20,fshin_mass,1.3,fshin_mass_1p3,1,-61.37012524618581,0.0,12.416147723783752,0.0,1.6281108647947349,0.0,-0.04673565845102169,0.0
a2p20,fshin_mass,1.5,fshin_mass_1p5,1,-64.51702161458343,0.0,11.838989613454487,0.0,1.1709873487761797,0.0,-0.0491321383875415,0.0
a2p20,fshin_mass,1.7,fshin_mass_1p7,1,-72.1559481261886,0.0,0.5835182758758037,0.0,-5.519266359439598,0.0,-0.054949468219388675,0.0
a2p20,fshin_mass,2.0,fshin_mass_2,1,-63.57446845484333,0.0,2.177911535005478,0.0,3.5733457353339872,0.0,-0.04841434870780995,0.0
a2p20,fthigh_mass,0.1,fthigh_mass_0p1,1,-6.879368988556735,0.0,-23.514429062779527,0.0,-12.4797086022636,0.0,-0.004968039478409097,0.0
a2p20,fthigh_mass,0.2,fthigh_mass_0p2,1,96.63856591420222,0.0,11.612427147683775,0.0,19.897424549868674,0.0,0.0697889895711671,0.0
a2p20,fthigh_mass,0.3,fthigh_mass_0p3,1,-12.325893563143154,0.0,-5.133551598451049,0.0,-6.082849421766696,0.0,-0.008901328876271068,0.0
a2p20,fthigh_mass,0.4,fthigh_mass_0p4,1,6.838776282052095,0.0,1.2895102696083995,0.0,6.718934900294926,0.0,0.004938724846676741,0.0
a2p20,fthigh_mass,0.5,fthigh_mass_0p5,1,-0.16679571001486693,0.0,-9.17212014871484,0.0,-12.236578035828416,0.0,-0.00012045402326311058,0.0
a2p20,fthigh_mass,0.6,fthigh_mass_0p6,1,-14.25446828954773,0.0,-10.539245033532552,0.0,-13.39658213035841,0.0,-0.010294078035936375,0.0
a2p20,fthigh_mass,0.7,fthigh_mass_0p7,1,-1.718252892231476,0.0,-7.955473624502702,0.0,-0.9119389367585882,0.0,-0.0012408620931216362,0.0
a2p20,fthigh_mass,0.8,fthigh_mass_0p8,1,8.652535683494534,0.0,-2.182313591027196,0.0,6.677241221313125,0.0,0.006248558397644928,0.0
a2p20,fthigh_mass,0.9,fthigh_mass_0p9,1,-11.682901072532104,0.0,-15.81435001130194,0.0,-10.323714562768146,0.0,-0.008436982206832356,0.0
a2p20,fthigh_mass,1.0,fthigh_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,fthigh_mass,1.1,fthigh_mass_1p1,1,6.3846027337158375,0.0,-4.79904470292513,0.0,-4.296448680185449,0.0,0.004610736607939013,0.0
a2p20,fthigh_mass,1.3,fthigh_mass_1p3,1,-14.84684069419427,0.0,-13.715610065975852,0.0,-15.368529936253708,0.0,-0.010721868651194759,0.0
a2p20,fthigh_mass,1.5,fthigh_mass_1p5,1,7.819337226992957,0.0,11.69894346859428,0.0,7.569505797271177,0.0,0.00564685163760126,0.0
a2p20,fthigh_mass,1.7,fthigh_mass_1p7,1,9.759901489972435,0.0,17.48234286946945,0.0,15.12724010054285,0.0,0.0070482592208997545,0.0
a2p20,fthigh_mass,2.0,fthigh_mass_2,1,-10.380572564825798,0.0,-25.368244027833725,0.0,-17.537477802107105,0.0,-0.007496486145216111,0.0
a2p20,mass,0.1,mass_0p1,1,1599.086138637151,0.0,1677.1991006001351,0.0,1669.1945213029373,0.0,1.149715144745979,0.0
a2p20,mass,0.2,mass_0p2,1,1120.028347439187,0.0,980.49863452146,0.0,1024.3032613563846,0.0,0.8052809179454966,0.0
a2p20,mass,0.3,mass_0p3,1,742.3483578309452,0.0,691.225956213279,0.0,684.8048094557192,0.0,0.5337355687436238,0.0
a2p20,mass,0.4,mass_0p4,1,643.8583719691122,0.0,540.8252914923362,0.0,536.1769990789169,0.0,0.4629229804688773,0.0
a2p20,mass,0.5,mass_0p5,1,685.7102481604563,0.0,370.8286481387628,0.0,399.37428329317515,0.0,0.4930137521481511,0.0
a2p20,mass,0.6,mass_0p6,1,399.4691238251535,0.0,267.35425401387283,0.0,256.2740347167678,0.0,0.28721135805205056,0.0
a2p20,mass,0.7,mass_0p7,1,270.4605767514008,0.0,124.79206412353915,0.0,130.28906046474845,0.0,0.194456454617781,0.0
a2p20,mass,0.8,mass_0p8,1,55.05323451991353,0.0,44.69619257425734,0.0,47.61493606199929,0.0,0.03958231890418451,0.0
a2p20,mass,0.9,mass_0p9,1,-15.427853161031635,0.0,-20.31493436262508,0.0,-25.0806168260101,0.0,-0.011092358317402717,0.0
a2p20,mass,1.0,mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,mass,1.1,mass_1p1,1,32.55045288373344,0.0,28.04755192590369,0.0,27.34823597592117,0.0,0.023403209961324414,0.0
a2p20,mass,1.3,mass_1p3,1,249.6241743077294,0.0,245.96070218659543,0.0,246.14904649958476,0.0,0.17947544335598115,0.0
a2p20,mass,1.5,mass_1p5,1,480.78679620565526,0.0,453.39868534168966,0.0,455.84937528898786,0.0,0.345677351354347,0.0
a2p20,mass,1.7,mass_1p7,1,604.1435168312665,0.0,601.4416565213616,0.0,600.6807704055461,0.0,0.43436868978989673,0.0
a2p20,mass,2.0,mass_2,1,901.6922155185355,0.0,855.5690680133127,0.0,850.9132613334211,0.0,0.6483010333419261,0.0
a2p20,mass_damping,0.1,mass_damping_0p1,1,-11333.116919088488,0.0,1503.5662491743376,0.0,1334.5162803328017,0.0,-8.201255526237794,0.0
a2p20,mass_damping,0.2,mass_damping_0p2,1,1485.1146583080244,0.0,1648.961032356327,0.0,1557.3081648769614,0.0,1.0747091806695177,0.0
a2p20,mass_damping,0.3,mass_damping_0p3,1,1648.6579908910767,0.0,1676.911965205112,0.0,1670.154028738169,0.0,1.193057969418622,0.0
a2p20,mass_damping,0.4,mass_damping_0p4,1,1640.1018075385823,0.0,1670.0725421170173,0.0,1670.6329387921285,0.0,1.1868662530087297,0.0
a2p20,mass_damping,0.5,mass_damping_0p5,1,1210.6945106373057,0.0,1166.6869021237542,0.0,1217.3769388638289,0.0,0.876123939851541,0.0
a2p20,mass_damping,0.6,mass_damping_0p6,1,771.3494637135249,0.0,505.8507911545204,0.0,540.3424051973232,0.0,0.5581901340209505,0.0
a2p20,mass_damping,0.7,mass_damping_0p7,1,387.4850956665798,0.0,313.2819858294513,0.0,324.6678197803046,0.0,0.2804051440445133,0.0
a2p20,mass_damping,0.8,mass_damping_0p8,1,324.60957402798454,0.0,96.49451087290595,0.0,104.79386153272549,0.0,0.23490502055817697,0.0
a2p20,mass_damping,0.9,mass_damping_0p9,1,-49.045304043268516,0.0,-53.857026572139375,0.0,-51.71258575717911,0.0,-0.03549183103753067,0.0
a2p20,mass_damping,1.0,mass_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,mass_damping,1.1,mass_damping_1p1,1,155.77869791357898,0.0,150.51623331649125,0.0,146.75037602983616,0.0,0.1127298797193228,0.0
a2p20,mass_damping,1.3,mass_damping_1p3,1,588.3519655681843,0.0,589.8577344423653,0.0,584.8278217270733,0.0,0.42576326031382966,0.0
a2p20,mass_damping,1.5,mass_damping_1p5,1,928.8324966710609,0.0,916.6969057076436,0.0,911.282582777541,0.0,0.6721533626325158,0.0
a2p20,mass_damping,1.7,mass_damping_1p7,1,1139.7404865353274,0.0,1111.8674453863273,0.0,1107.5959904861934,0.0,0.8247777756471429,0.0
a2p20,mass_damping,2.0,mass_damping_2,1,1579.053377284118,0.0,1579.970477409555,0.0,1576.765957096112,0.0,1.1426883115326933,0.0
a2p40,bfoot_mass,0.1,bfoot_mass_0p1,1,-6.300341316799859,0.0,-10.658228598325877,0.0,-6.150424164334481,0.0,-0.004370613881097295,0.0
a2p40,bfoot_mass,0.2,bfoot_mass_0p2,1,-2.5524142318326994,0.0,-3.8977543518167295,0.0,-1.2340485522322524,0.0,-0.0017706369402895419,0.0
a2p40,bfoot_mass,0.3,bfoot_mass_0p3,1,-5.74559556676104,0.0,-10.25193570088959,0.0,-7.167186595578642,0.0,-0.003985780845284735,0.0
a2p40,bfoot_mass,0.4,bfoot_mass_0p4,1,2.969004936707279,0.0,-0.9732008826999845,0.0,-0.9723923725189252,0.0,0.002059630349679267,0.0
a2p40,bfoot_mass,0.5,bfoot_mass_0p5,1,-3.464691217586733,0.0,-7.330715311622498,0.0,-4.821410877407061,0.0,-0.002403493202649532,0.0
a2p40,bfoot_mass,0.6,bfoot_mass_0p6,1,1.407752595774582,0.0,5.0189608991690875,0.0,4.957042838176449,0.0,0.0009765729707114199,0.0
a2p40,bfoot_mass,0.7,bfoot_mass_0p7,1,-3.998853961706118,0.0,-1.1232250467251106,0.0,-2.518788129820905,0.0,-0.002774047588010837,0.0
a2p40,bfoot_mass,0.8,bfoot_mass_0p8,1,7.7372688789273525,0.0,-2.0574990610355144,0.0,2.2453694392099806,0.0,0.005367425836732051,0.0
a2p40,bfoot_mass,0.9,bfoot_mass_0p9,1,-11.135196970849393,0.0,-13.155288893468423,0.0,-9.889675142871738,0.0,-0.007724604747964152,0.0
a2p40,bfoot_mass,1.0,bfoot_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bfoot_mass,1.1,bfoot_mass_1p1,1,-6.463872863866527,0.0,-15.465459485382326,0.0,-10.405736785704903,0.0,-0.004484057457193888,0.0
a2p40,bfoot_mass,1.3,bfoot_mass_1p3,1,2.9424667152188704,0.0,-4.484644156897048,0.0,-0.7890246218212269,0.0,0.002041220502754373,0.0
a2p40,bfoot_mass,1.5,bfoot_mass_1p5,1,7.095692427220456,0.0,4.20177671910983,0.0,6.444183889190299,0.0,0.004922357418273796,0.0
a2p40,bfoot_mass,1.7,bfoot_mass_1p7,1,-7.2041407314764,0.0,-14.464034813758644,0.0,-10.19929246593415,0.0,-0.004997589162099898,0.0
a2p40,bfoot_mass,2.0,bfoot_mass_2,1,-0.19999440917126776,0.0,2.0616609983590024,0.0,1.0014795354834405,0.0,-0.00013873825193168695,0.0
a2p40,bshin_mass,0.1,bshin_mass_0p1,1,11.59921972680786,0.0,4.308042713523264,0.0,9.476262245281305,0.0,0.007965238605478212,0.0
a2p40,bshin_mass,0.2,bshin_mass_0p2,1,22.173626956913722,0.0,21.44879889566755,0.0,19.618648532764155,0.0,0.015226733661444952,0.0
a2p40,bshin_mass,0.3,bshin_mass_0p3,1,17.87580958268245,0.0,22.32035546721204,0.0,16.692634399923236,0.0,0.012275402306853655,0.0
a2p40,bshin_mass,0.4,bshin_mass_0p4,1,6.008876746767555,0.0,4.287110097520099,0.0,4.7364037512581945,0.0,0.004126323853344665,0.0
a2p40,bshin_mass,0.5,bshin_mass_0p5,1,24.280833840286277,0.0,24.687958054854107,0.0,22.36011165311561,0.0,0.016673762514461395,0.0
a2p40,bshin_mass,0.6,bshin_mass_0p6,1,11.739507203016274,0.0,9.00163369835991,0.0,7.589939454177738,0.0,0.008061574673565431,0.0
a2p40,bshin_mass,0.7,bshin_mass_0p7,1,27.40432472010093,0.0,20.338646585281822,0.0,26.463818374027596,0.0,0.018818678355848398,0.0
a2p40,bshin_mass,0.8,bshin_mass_0p8,1,26.65396122246898,0.0,26.39814983845872,0.0,25.974323050617386,0.0,0.018303400221607508,0.0
a2p40,bshin_mass,0.9,bshin_mass_0p9,1,0.9056117910831745,0.0,6.165225372138593,0.0,2.790340062141013,0.0,0.0006218878657191473,0.0
