model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
klb0p5,damping,2.0,damping_2,5,16.73152478128562,42.35988256781835,34.67523396931186,44.42575871615782,24.199391149110102,42.146743079191744,0.055180995181397775,0.11765009375073429
klb0p5,friction,0.0,friction_0,5,161.71625551457686,44.44304619817272,142.9422085311481,46.40065903564409,140.9731060032406,40.97658642730132,0.4362062866603201,0.08729147052346253
klb0p5,friction,0.1,friction_0p1,5,95.14234035296941,54.076040057048324,127.01175349858386,21.878379803367267,120.00087675754341,19.195032982247156,0.2593059755672954,0.14462275182948256
klb0p5,friction,0.2,friction_0p2,5,32.2424289486915,49.967515523656196,57.43233942530575,35.20604199199022,54.922667872722,29.736516376490314,0.07727763957168066,0.13933899637419203
klb0p5,friction,0.3,friction_0p3,5,50.50837690032387,13.718129202774598,72.16080519898733,23.66919275463243,62.80800175500773,18.913128908203138,0.13624311987608523,0.03264489495424758
klb0p5,friction,0.4,friction_0p4,5,39.412493010862605,35.68444700157478,65.11796983785615,33.0983744660615,48.16634435644677,28.022489701539087,0.11492721275829221,0.09730368469598182
klb0p5,friction,0.5,friction_0p5,5,48.66086877105139,21.4150580086944,55.15029176741784,33.497504980745916,48.430679850554746,21.94391810085002,0.13376241994345084,0.06266778573233797
klb0p5,friction,0.6,friction_0p6,5,41.913897402329425,37.59818591133947,48.37813421340339,39.605023977000336,46.595551922221446,37.60987513523633,0.11719324325637306,0.11093952866446127
klb0p5,friction,0.7,friction_0p7,5,15.25320854842638,60.42669980492576,44.26110577553937,59.845302959727206,39.42828365136367,45.327328576921815,0.053997879785819734,0.1675759398973848
klb0p5,friction,0.8,friction_0p8,5,19.244802921977907,38.5859220192713,42.82004104536979,37.68886311913051,36.9420954032086,32.15661271718412,0.05650477743332984,0.11455376498843871
klb0p5,friction,0.9,friction_0p9,5,10.558375758694694,37.50533113295961,32.38187438171317,36.519875818417404,25.805424395719665,26.215323120379246,0.029561758776143136,0.10479601976832412
klb0p5,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb0p5,friction,1.1,friction_1p1,5,6.711985560125447,26.524018437383955,19.749106238943465,40.92462631442363,17.540300669253668,33.74199030688082,0.0180827276701655,0.07349342516367463
klb0p5,friction,1.3,friction_1p3,5,32.10372379642312,15.61270521888963,11.77382632992194,25.353785123395195,16.200369857810394,19.344588473016866,0.08905266410092454,0.049102643217537816
klb0p5,friction,1.5,friction_1p5,5,14.496095866790473,36.137021325107206,3.3106831257292013,34.956791613600295,2.7503083680903275,27.773556504302203,0.04912530836504907,0.09806346994995806
klb0p5,friction,1.7,friction_1p7,5,8.752421810570615,18.18535352703051,12.81986074391142,38.21085784683231,10.164631083002291,31.250695036085308,0.023969819435036448,0.04836769001405244
klb0p5,friction,2.0,friction_2,5,36.28981299876851,58.82009509470863,28.191112550790525,68.33149383215587,27.364358640005698,64.63214670217782,0.084415046625307,0.14700552807567352
klb1,actuator_gain,0.0,actuator_gain_0,5,350.64993573950204,154.04350713781662,324.51933333876326,157.5346384779999,365.3633058042883,162.58303682757943,0.7269528764796064,0.1752581225838532
klb1,actuator_gain,0.1,actuator_gain_0p1,5,263.7081443703965,139.18340886128158,236.44123687049515,94.66169769712046,277.4074356829507,140.49926787075034,0.5818374834072838,0.16066667673927226
klb1,actuator_gain,0.2,actuator_gain_0p2,5,182.64213058184697,131.38115090213887,148.00221751187135,145.88824769546247,190.36669354287375,152.47012234471916,0.2898089412150739,0.34077056618345886
klb1,actuator_gain,0.3,actuator_gain_0p3,5,151.1801738793718,176.35757293739272,136.39748815847705,160.00654927183626,175.85593166965296,167.7275315621138,0.10204187127064243,0.6799554178391611
klb1,actuator_gain,0.4,actuator_gain_0p4,5,80.97927636165237,201.88705306600838,88.9161390840755,173.40713800073078,129.39964568921,168.1184742166734,-0.15667905880661856,0.9942089575229676
klb1,actuator_gain,0.5,actuator_gain_0p5,5,-11.318319038843134,177.41904761865544,-78.8334946958274,333.2229199435024,-9.979396835138942,213.21435918709992,-0.24356561318735465,0.7440882750376421
klb1,actuator_gain,0.6,actuator_gain_0p6,5,-28.83004897250939,161.31604009954114,-83.19506247085425,309.9776815854484,-41.44302512663274,225.77508283109674,-0.13763217589145574,0.40306266134090746
klb1,actuator_gain,0.7,actuator_gain_0p7,5,-3.6431711452425986,70.60055401417289,-37.616346613603895,161.14454263255402,7.438908442728308,79.69516859745072,-0.07037910927908915,0.23624253479503232
klb1,actuator_gain,0.8,actuator_gain_0p8,5,39.8857169424805,76.22667473112487,14.947461849922092,54.88344531085938,66.28888435941606,87.60137340791825,0.025444006832996913,0.1953155960853869
klb1,actuator_gain,0.9,actuator_gain_0p9,5,36.752757402242786,96.01953483369554,60.89238162028771,103.4514594664881,89.4303991403576,165.3064312490937,0.03579688680214809,0.18812077091192894
klb1,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb1,actuator_gain,1.1,actuator_gain_1p1,5,32.385873041842295,39.13585712420606,68.23971044684316,119.9558079177322,58.109222665078676,76.96183008182578,0.08229064763741181,0.09156586552696329
klb1,actuator_gain,1.3,actuator_gain_1p3,5,-74.40957380658985,205.1534022292453,-98.9570982868157,207.21194276416915,-37.51943320116733,219.65734769745637,-0.11576373964977364,0.4300441590303365
klb1,actuator_gain,1.5,actuator_gain_1p5,5,-25.385225562773563,227.73736532707238,-41.093672530804795,122.09522413506838,25.507439384403693,213.7650558405845,-0.051622317188636066,0.5019755884478161
klb1,actuator_gain,1.7,actuator_gain_1p7,5,44.61930903208886,148.05485071713764,25.979032710142842,58.328483800791794,74.20202176326231,138.45943592291817,0.10560693701449857,0.26949083493946213
klb1,actuator_gain,2.0,actuator_gain_2,5,6.696866819035293,158.73342487195745,44.2347449193842,49.6701578135259,79.29639339300851,130.1330750945774,0.03302799723501001,0.30881754127204336
klb1,damping,0.0,damping_0,5,16.89066347689228,20.457222968548955,22.782673023104973,20.59412675034954,20.792368780785655,25.04959122984135,0.04054785340044956,0.03826783458494127
klb1,damping,0.1,damping_0p1,5,14.91920478379032,20.067708941570157,16.219243740411077,20.569752812864145,32.37824084229266,53.205451174912184,0.03316608276585846,0.034659325211921756
klb1,damping,0.2,damping_0p2,5,18.171789465328494,12.497960758007489,17.616944049180326,11.46328259885216,30.425584341052136,26.261265230081857,0.03929995762098791,0.020511183880831466
klb1,damping,0.3,damping_0p3,5,23.786369408848053,24.827384789272383,19.997245068236886,17.24693479696849,42.01368972651353,60.24115407438935,0.04772196269150227,0.039292577074345386
klb1,damping,0.4,damping_0p4,5,4.716241383997516,12.144979774321925,16.19034406173962,11.159687537926377,6.202491050110888,11.632736617595686,0.013891520709143165,0.0233043248381297
klb1,damping,0.5,damping_0p5,5,18.35281128734787,21.385435460280167,14.375718675082897,12.528453515198962,28.372944376252395,46.99456783171161,0.03638328636065718,0.03434187959825503
klb1,damping,0.6,damping_0p6,5,-13.348730404344474,49.14759531537002,-124.71654190152226,254.5860223051152,-27.42551066787785,82.92060585920821,-0.018552400780312308,0.08673712255545867
klb1,damping,0.7,damping_0p7,5,8.782607491924882,14.686760519722878,1.6255424567856154,19.403555111207552,12.400162201914867,26.096277836907806,0.018888083005604912,0.02772694459532788
klb1,damping,0.8,damping_0p8,5,-7.984350474656452,22.738252793394842,-52.299321220581795,114.84329138143738,-15.32041121203785,34.16556034865145,-0.012785818444248045,0.03973060029823706
klb1,damping,0.9,damping_0p9,5,-5.800161992369044,27.37068767184917,-55.15318568506668,122.52921216401634,-10.018088464659717,39.613145519751775,-0.008967429824406204,0.04789652331483001
klb1,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
