model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
klb100,friction_mass,1.7,friction_mass_1p7,5,219.60142489879235,133.86544897859295,203.1032292043447,120.35341694248622,202.12692466587086,118.40298697622401,0.33347305777671926,0.16502781901886635
klb100,friction_mass,2.0,friction_mass_2,5,245.0587178072316,129.12670010671528,230.6069614263376,120.03389027734907,230.2328799428004,118.65540393442636,0.3785541789609425,0.1539156090400481
klb100,friction_mass_damping,0.1,friction_mass_damping_0p1,5,495.94527283785544,143.12199138745544,497.14983445309645,153.45457074783184,494.4581393062066,139.45540333130137,0.8100291234038506,0.08804730537106832
klb100,friction_mass_damping,0.2,friction_mass_damping_0p2,5,337.2303028716039,118.07087024078746,324.8796589766727,99.222232885067,329.60195817246904,102.19849965113364,0.547627052965907,0.10910716967167297
klb100,friction_mass_damping,0.3,friction_mass_damping_0p3,5,303.64329029072735,110.90660242882683,295.03433651375303,105.42574005231414,294.8960121835469,95.89442042000066,0.4944687345006278,0.11474702575989569
klb100,friction_mass_damping,0.4,friction_mass_damping_0p4,5,75.8607926670718,94.83357711324557,91.34904688912843,141.3086451092668,72.27708790438257,90.58451042070598,0.14092727475168126,0.1516126600311186
klb100,friction_mass_damping,0.5,friction_mass_damping_0p5,5,-11.468726887452396,207.5610200966062,-26.75971719131595,170.34668746220257,-12.099887010833163,180.905925320398,-0.049483770471114484,0.31991590505999473
klb100,friction_mass_damping,0.6,friction_mass_damping_0p6,5,-139.4727723726306,144.01751685403133,-82.02070570779044,88.46748014774856,-100.28207740397478,108.5331143838395,-0.2390218758008141,0.2612059491656831
klb100,friction_mass_damping,0.7,friction_mass_damping_0p7,5,-256.9960231543936,157.49203223619304,-216.04926100976894,149.456920260662,-217.14792622925825,145.42426903268085,-0.4214243685063396,0.27388441047281836
klb100,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-93.05708519350263,108.22528919374281,-73.39719596476968,70.68318089519624,-81.01505822156099,70.50159920997986,-0.17406272175985907,0.2068315339035564
klb100,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-91.80154120532347,118.67025686066945,-91.0824147955448,119.85587455311062,-90.54477781548312,113.35405851715181,-0.15779134550511045,0.21085718340184845
klb100,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb100,friction_mass_damping,1.1,friction_mass_damping_1p1,5,52.384304756269884,70.32829318075339,50.516029548423106,72.94727662884895,46.056411226507166,71.9033527795618,0.08214632663594613,0.10197506810964237
klb100,friction_mass_damping,1.3,friction_mass_damping_1p3,5,133.89243189424897,106.28317554020619,121.23924884551948,100.92387498048778,120.5408775512087,97.68892959409547,0.20079080590826068,0.14072643411382707
klb100,friction_mass_damping,1.5,friction_mass_damping_1p5,5,189.36347739190828,145.8378900848374,175.27376887421846,134.92776143872493,176.43641591819562,135.68071562464044,0.2814769788635355,0.18635030699741084
klb100,friction_mass_damping,1.7,friction_mass_damping_1p7,5,219.34749087918948,133.133351953728,202.23236929565675,119.35732751304906,201.99383993468444,118.1789591040104,0.33318329958253134,0.1642271393210992
klb100,friction_mass_damping,2.0,friction_mass_damping_2,5,246.24240142019,129.5141533875933,231.45517367645417,120.58976665088066,231.24991386890642,119.16323852361234,0.3804396879474762,0.1542600246773738
klb100,mass_damping,0.1,mass_damping_0p1,5,478.6295136516959,141.88886847713815,498.3874423885048,131.95331442152644,495.92997219261605,129.78402201512176,0.7911149963592468,0.10771455057091972
klb100,mass_damping,0.2,mass_damping_0p2,5,363.32986466187197,94.63230907092786,363.3010375975733,115.58203427743587,370.8993315120798,93.5273660928618,0.6018987636559776,0.054292163445896935
klb100,mass_damping,0.3,mass_damping_0p3,5,177.2019350161973,158.85910780418465,191.37111578933687,178.357777994164,180.18204896565152,181.7655820847859,0.3232303905880046,0.2705164814497084
klb100,mass_damping,0.4,mass_damping_0p4,5,5.264044262715288,255.82527395801256,36.2887871374373,248.810799262601,25.70511967711817,242.47058597099547,-0.0001299291801305946,0.38965098480541527
klb100,mass_damping,0.5,mass_damping_0p5,5,21.201987756523454,134.78605549182205,1.9672881227143422,137.12067406676405,13.142719783123164,143.28394578102004,0.004511839469084744,0.2453252442178117
klb100,mass_damping,0.6,mass_damping_0p6,5,36.00770666057954,188.01664710619275,61.095509764349366,198.6678876923623,51.52092253350387,199.3355437272216,0.04187589283797158,0.3305422027913831
klb100,mass_damping,0.7,mass_damping_0p7,5,-115.54137096274152,195.8287533926495,-84.59277632579548,188.27568588151084,-101.97009202513968,188.84863715205603,-0.17650883328058903,0.30591188866910135
klb100,mass_damping,0.8,mass_damping_0p8,5,-124.41852953479273,149.82610532108052,-111.49920099646893,131.09711249338466,-139.18434341851832,131.89730285327482,-0.22094417500706975,0.29358463713018773
klb100,mass_damping,0.9,mass_damping_0p9,5,-53.58182561654532,135.75642172889528,-73.2688041772295,114.210404386797,-78.04387461033832,118.83303032214512,-0.08821274649785457,0.20518444111339906
klb100,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb100,mass_damping,1.1,mass_damping_1p1,5,29.545834056372506,75.1654730689957,32.06322311819908,75.64780691223416,27.14292712793259,82.66752090854817,0.0463447855600027,0.10691681454532463
klb100,mass_damping,1.3,mass_damping_1p3,5,99.927678101682,117.41478044257916,95.2513247372425,116.82786313247053,93.28290597927513,112.29649019494185,0.14698962416452038,0.16466742615732194
klb100,mass_damping,1.5,mass_damping_1p5,5,175.57162919466043,117.50476657994793,170.49241146836403,112.40921711926548,168.90885130474786,110.0153024478477,0.2677751253109818,0.14657689264350343
klb100,mass_damping,1.7,mass_damping_1p7,5,247.40745278926823,145.10549654929738,244.59811871969515,141.8075629325859,241.90631738852636,138.62979513352954,0.38072146181319566,0.1738160980679977
klb100,mass_damping,2.0,mass_damping_2,5,294.09340809251216,126.5371393057526,287.53854268520337,119.0546552519701,285.1796323954542,116.42031766011064,0.4693298680244699,0.12711293870168128
klb2,friction_mass,0.1,friction_mass_0p1,5,815.6640302849269,189.8713929866344,882.4519253355917,269.412451677374,891.2357221753309,253.44440394059959,0.9802439707582632,0.07199607468694146
klb2,friction_mass,0.2,friction_mass_0p2,5,707.6080876573889,216.67230383636792,776.7610247938744,304.4596239949811,778.031777376588,299.5593788787802,0.8619288514157603,0.19939262049327214
klb2,friction_mass,0.3,friction_mass_0p3,5,517.4391802332628,309.26749492606757,579.8275778447849,425.04662036206634,584.6497892259115,420.36956349470626,0.6467631766448358,0.355452846155321
klb2,friction_mass,0.4,friction_mass_0p4,5,424.9284422141477,314.5469960221812,541.4799456452403,424.7455155048937,543.1418123277723,420.51799377164497,0.5362926139222258,0.3662859247744972
klb2,friction_mass,0.5,friction_mass_0p5,5,314.05766071459084,315.72954311529577,430.02779900831393,479.99229119272803,396.79068814435186,440.01341417465886,0.40411764897275615,0.37034223833725854
klb2,friction_mass,0.6,friction_mass_0p6,5,176.26059329791914,331.40939383296507,244.7261951118975,413.9544397237801,246.62281525914014,412.89177988971545,0.24918587501704,0.40450211317154017
klb2,friction_mass,0.7,friction_mass_0p7,5,200.57638093189928,327.8714076448025,218.54272102871477,419.7354965097138,221.0979191630995,418.6478449160139,0.24891278402319025,0.38492228691796143
klb2,friction_mass,0.8,friction_mass_0p8,5,329.61479186261613,324.09304573196425,570.9174278390785,468.7732536669428,461.93995268102447,415.6404303423372,0.38161577229820265,0.3764917556084953
klb2,friction_mass,0.9,friction_mass_0p9,5,147.37151795759408,196.00450060379293,195.39764002617267,398.50495574134607,179.7681543845127,283.4671655119712,0.16736621408999838,0.22718331211001191
klb2,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb2,friction_mass,1.1,friction_mass_1p1,5,95.78040275231226,257.4492179141288,140.9082987397208,398.0095258004775,143.22123545440166,375.7282898369739,0.08536401289896453,0.33683263270457375
klb2,friction_mass,1.3,friction_mass_1p3,5,251.88155078700893,235.23309554211173,380.08958094464816,396.18056954031937,334.0540246449802,318.20731991953323,0.2824751727027076,0.2869011366557129
klb2,friction_mass,1.5,friction_mass_1p5,5,383.274913792961,419.31835712563105,511.6725968195912,497.3079638650242,507.47353791442777,500.9275776157413,0.4053829342780114,0.5237683477608676
klb2,friction_mass,1.7,friction_mass_1p7,5,436.8627318191511,416.4809306029752,520.3898235472141,485.25280914511694,523.8848588971368,482.3458188465808,0.4842295404358798,0.4965497293581499
klb2,friction_mass,2.0,friction_mass_2,5,461.4517153611699,434.4139317751787,512.0421339846362,493.3302257430886,514.7295721801313,490.2949004753223,0.4954517118921961,0.5341199744683537
klb2,friction_mass_damping,0.1,friction_mass_damping_0p1,5,806.8500905812241,174.81943443837653,895.4847348950727,245.1047971261749,894.727557465308,242.13407974377108,0.9756784305253945,0.06460663062465934
klb2,friction_mass_damping,0.2,friction_mass_damping_0p2,5,692.4974018991841,226.94786308656086,752.3811570467434,330.66504343081925,761.1540043452912,320.4803102154657,0.8426595072417828,0.21471853859639545
klb2,friction_mass_damping,0.3,friction_mass_damping_0p3,5,503.6697768436932,333.97024028814565,593.7887769974847,424.90322257931535,577.0660194121011,419.76226262533527,0.6303462406374963,0.3844987285991088
klb2,friction_mass_damping,0.4,friction_mass_damping_0p4,5,433.54622601570884,304.3467009673551,566.2559964301873,424.39542968627245,555.083252860682,402.70662130440263,0.5413529160531617,0.34826220683524745
klb2,friction_mass_damping,0.5,friction_mass_damping_0p5,5,314.51465493169604,316.91961649276357,436.2849635370632,464.2571289296378,366.3314522882117,407.2444903895279,0.41044422551995635,0.3778631417815857
klb2,friction_mass_damping,0.6,friction_mass_damping_0p6,5,140.14585678131454,318.1008507688676,225.94248889177047,420.0433095257632,232.7934694115408,417.22587433506453,0.1950582929289189,0.3806388532814254
klb2,friction_mass_damping,0.7,friction_mass_damping_0p7,5,204.59581144525518,331.7745105716455,224.33256372375155,419.272612496116,231.29601139045926,416.24624682098624,0.2604378482600377,0.389803808765274
klb2,friction_mass_damping,0.8,friction_mass_damping_0p8,5,280.2207172800015,247.8282380642583,400.88994685241414,463.6791666039816,370.6857137722348,386.41740611961154,0.3491997674722115,0.2807660580084144
klb2,friction_mass_damping,0.9,friction_mass_damping_0p9,5,218.24651300872029,237.9369193899476,213.42128097263375,421.017640505327,280.11161977918454,388.257682161486,0.25894427798734754,0.27159869873669085
klb2,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb2,friction_mass_damping,1.1,friction_mass_damping_1p1,5,109.7667431773308,211.55740464051712,152.23373209224215,390.1288726261111,167.34340949389383,358.2356486379665,0.10762523297148215,0.2741892492269484
klb2,friction_mass_damping,1.3,friction_mass_damping_1p3,5,215.68270631725645,236.01058044815542,144.3134898481606,342.32962203994674,262.18014226965676,326.66667507182086,0.23326797285996714,0.2986948207300693
klb2,friction_mass_damping,1.5,friction_mass_damping_1p5,5,432.37761138177336,438.2657569635479,507.82925727154253,502.43337374676577,513.3635463804254,494.1693581061493,0.46990033261838865,0.5281679891241909
klb2,friction_mass_damping,1.7,friction_mass_damping_1p7,5,444.2360461229913,392.4359976562166,526.7880478101082,476.57168976940676,531.0468469968207,472.0875734968642,0.4925818943148007,0.4715747781563588
klb2,friction_mass_damping,2.0,friction_mass_damping_2,5,506.65241165454444,374.8860919632422,540.2438955950606,453.79320761665787,541.6968990416547,452.46889848734844,0.5771134613215673,0.42143131518689864
klb2,mass_damping,0.1,mass_damping_0p1,5,778.4412538079358,163.56809282066425,887.2084747011313,250.8792974844569,885.8173398356633,238.33344994581384,0.9470848121186035,0.09047974605030562
klb2,mass_damping,0.2,mass_damping_0p2,5,570.5747366315329,302.39944056469466,637.3457230149108,403.95583720053463,643.5968469768424,400.7057293473014,0.7111209736166267,0.34498003687325884
klb2,mass_damping,0.3,mass_damping_0p3,5,429.55166517822215,322.4745270648252,464.91070698228634,461.1379419917258,480.56322511203837,450.3543242967991,0.5509031162753802,0.38316755472422276
klb2,mass_damping,0.4,mass_damping_0p4,5,340.19301637105957,294.4729069233819,470.4744658633481,457.07001887782224,455.1245215500115,437.464946228466,0.4597867008976936,0.3737566375956935
klb2,mass_damping,0.5,mass_damping_0p5,5,263.92836422757284,298.21914160991327,228.95889017887453,412.11327256524993,307.26543424975364,400.196101996568,0.3352276142341849,0.34934609365777614
klb2,mass_damping,0.6,mass_damping_0p6,5,155.65789454997423,313.402822445292,232.3735192243298,418.1588094926521,236.636641333628,416.8282852263131,0.21213872804823414,0.37378023137242566
klb2,mass_damping,0.7,mass_damping_0p7,5,215.31649547468396,319.2478994612148,216.99323038617936,423.6611908429977,270.95198095875855,409.094596187932,0.2682125164467702,0.37313580159161475
klb2,mass_damping,0.8,mass_damping_0p8,5,266.69352051670757,284.9552164797626,466.80851459649364,429.1985952696099,399.41513885291477,385.8592816955548,0.30035878269850874,0.3383351990999346
klb2,mass_damping,0.9,mass_damping_0p9,5,177.26260111392108,252.4288026104483,306.1860793102516,383.1882619623037,280.2062295146037,354.0039814906841,0.20218142477798212,0.2878042120311978
klb2,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb2,mass_damping,1.1,mass_damping_1p1,5,82.85952615206983,243.9087003135885,154.5297968873766,390.5518548527757,176.64716476383325,384.9660400590232,0.07145533744739273,0.31469476179751293
klb2,mass_damping,1.3,mass_damping_1p3,5,109.093708363483,207.523070097134,145.4238346767643,343.05997089021554,169.1826917392388,347.7914492541892,0.09233467416621075,0.288670949624677
klb2,mass_damping,1.5,mass_damping_1p5,5,429.09901228760174,366.873174635943,513.0968828278724,477.633842002141,538.5122473562062,448.9449495491581,0.4713474542066828,0.4471431320472691
klb2,mass_damping,1.7,mass_damping_1p7,5,395.87549993340906,375.631570659343,530.0766880868391,464.77573366462565,480.81772359375475,427.5424904060295,0.445836639086618,0.4481913122877655
klb2,mass_damping,2.0,mass_damping_2,5,418.69105307187345,445.03802828967275,512.531030972247,480.63306642269964,516.052147989448,476.42492383469795,0.44987279379214967,0.5368665077764069
klb20,friction_mass,0.1,friction_mass_0p1,5,537.5706679839137,307.44535770253,508.5205186484959,274.22792490819324,510.5337842615551,277.92289893651866,0.7332504540782518,0.18430418988145914
klb20,friction_mass,0.2,friction_mass_0p2,5,451.5310926937039,346.0910676590601,429.0844299631197,356.80706883601965,428.14801875862474,350.7876680944889,0.48567397761537956,0.4494834423551816
klb20,friction_mass,0.3,friction_mass_0p3,5,243.9990827829604,274.9542515759973,169.41904976351907,242.85984786950465,196.1670027351002,258.61116554687936,0.09552943442043585,0.6878260152927596
klb20,friction_mass,0.4,friction_mass_0p4,5,142.225405022636,275.50312620176715,119.67673445350991,232.39071147867074,124.4100552644068,241.830328973244,-0.08473563609080231,0.7614723617737433
klb20,friction_mass,0.5,friction_mass_0p5,5,-158.09134535485614,401.0509809526504,-175.11197884037983,462.3071490361029,-171.1711376577515,422.9766314486739,-0.4710498587011158,0.7645915840025734
klb20,friction_mass,0.6,friction_mass_0p6,5,-253.47343983064252,306.41795026311394,-210.41278961208863,287.9453204926857,-213.4306081017093,284.1838062920395,-0.6004437408238883,0.6076461562853589
klb20,friction_mass,0.7,friction_mass_0p7,5,-286.9409258320401,304.56472933036713,-178.12339292994312,318.7993047488285,-227.96409287337147,279.3621452310133,-0.5123622416399166,0.468349382408945
klb20,friction_mass,0.8,friction_mass_0p8,5,-172.73187634022287,90.87044104216723,-125.89210775965269,109.53445895785096,-148.49606008602842,92.04447195805885,-0.23156940872901255,0.1447785245698575
klb20,friction_mass,0.9,friction_mass_0p9,5,-158.1725775435345,73.81283659770578,-144.48586905584875,43.64002599781265,-153.90486631226764,64.39368279958735,-0.312711176570268,0.2218350834730906
klb20,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb20,friction_mass,1.1,friction_mass_1p1,5,91.27237050207039,64.18157346116898,51.01787197974156,51.08836348821176,59.09074934972963,51.21851801526279,0.15423694614728964,0.08511731763372764
klb20,friction_mass,1.3,friction_mass_1p3,5,166.81862565436717,109.13039149236432,115.36861146857989,85.03909261459945,122.46155715646981,90.52597259493787,0.2755619542610869,0.14080113340221798
klb20,friction_mass,1.5,friction_mass_1p5,5,285.2140318891983,124.45808186287296,246.8487511030633,112.45027884428627,248.6506163756967,110.4967683626083,0.4572415775805455,0.10902316780725337
klb20,friction_mass,1.7,friction_mass_1p7,5,307.28687509152917,148.92472208247034,266.50174207043835,138.06524110290587,268.2301714432432,137.47611190505762,0.4849535311993205,0.11560500296100795
klb20,friction_mass,2.0,friction_mass_2,5,355.29724643218566,180.90051627642282,313.8504393150549,169.57851119637485,315.71262794548153,167.185318055654,0.5393609633545962,0.09675363858012372
klb20,friction_mass_damping,0.1,friction_mass_damping_0p1,5,538.171637265786,308.18791318369836,504.57760368710024,301.2257133396229,509.03188362029897,292.909475619204,0.7317349553377501,0.20905159184027555
klb20,friction_mass_damping,0.2,friction_mass_damping_0p2,5,433.18082336933685,389.61049373634665,414.8541590490048,375.5449127700913,412.3473077657751,379.6549686823863,0.3705985847027103,0.6821341606536866
klb20,friction_mass_damping,0.3,friction_mass_damping_0p3,5,266.67136659190174,286.69735525841196,260.3999733109439,286.15002005208595,246.72493266650116,273.4547524512267,0.15176660844533307,0.5973964459793362
klb20,friction_mass_damping,0.4,friction_mass_damping_0p4,5,99.53023852784142,267.0940144236535,98.391668122211,236.27389222800565,103.7904039787716,238.1088917161143,-0.15560639657658912,0.7575668290786786
klb20,friction_mass_damping,0.5,friction_mass_damping_0p5,5,-203.34603270730435,367.81331150043275,-234.80533207922954,425.5587581649889,-234.1458075560773,418.39727696053546,-0.5279699298938596,0.7333285488065917
klb20,friction_mass_damping,0.6,friction_mass_damping_0p6,5,-251.80437097084604,340.9392457096058,-221.62718032382273,301.84702434528634,-222.80825897727283,305.2491022340326,-0.603630294298082,0.6664523556412736
klb20,friction_mass_damping,0.7,friction_mass_damping_0p7,5,-207.49585128655954,232.5821419545294,-121.91080553581403,257.14559560367684,-145.3162091433728,225.62474463484574,-0.34203991764810143,0.34616064789434864
klb20,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-174.30084729915478,168.6333486979557,-250.42268091870466,193.93457960819438,-189.34505935110667,185.79509772089952,-0.3083486391857954,0.22955673184925687
klb20,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-153.72375772794902,29.508515759404723,-113.32938455927994,66.80512942712893,-128.90089146089122,27.188095151629046,-0.36208671997222097,0.3465334121103634
klb20,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb20,friction_mass_damping,1.1,friction_mass_damping_1p1,5,106.29341668664563,96.2397602044875,72.20454847654459,90.04407942866507,72.33238282396573,83.67586252016315,0.1627394995492361,0.09626901543113449
klb20,friction_mass_damping,1.3,friction_mass_damping_1p3,5,156.31798891650297,84.39744028052222,108.42380725623393,77.71069465282957,113.6965572707099,67.17635334642426,0.26916666870656425,0.13081070733592648
klb20,friction_mass_damping,1.5,friction_mass_damping_1p5,5,291.3761288306246,124.29273631442531,250.50608486092733,111.845480082889,252.03657889555308,110.26053814386196,0.4647605694730334,0.10185832929738343
klb20,friction_mass_damping,1.7,friction_mass_damping_1p7,5,309.28976387273667,147.60278823896272,267.1312603735126,137.8606397796394,269.4373923504279,135.83378689234226,0.4889628354309311,0.11550272554478565
klb20,friction_mass_damping,2.0,friction_mass_damping_2,5,354.98896830130815,181.49076029620844,313.7803650547886,169.4961726327365,315.220602802251,168.0235558950869,0.5390146369452543,0.09855439366029863
klb20,mass_damping,0.1,mass_damping_0p1,5,549.0458609420915,309.9357608562036,517.2877055281151,322.04399273801204,529.2834410957419,306.7978021436088,0.7352760320228013,0.23914979397588776
klb20,mass_damping,0.2,mass_damping_0p2,5,368.76415937212425,375.4512900321745,383.7774292443063,344.3820563536785,365.99765929251737,353.9154906563902,0.3899677092404005,0.4185051741438164
klb20,mass_damping,0.3,mass_damping_0p3,5,263.9959722960966,274.15385065106375,234.89423844053567,309.05520615244546,230.7210287119793,270.50058598441433,0.2075700032843551,0.453450910319581
klb20,mass_damping,0.4,mass_damping_0p4,5,108.9643259606994,264.67468337479414,54.83179008080585,202.4802267350456,101.19542788371999,233.59549436237552,-0.07926924956070378,0.5610092411861926
klb20,mass_damping,0.5,mass_damping_0p5,5,-122.8528613262722,395.89554851812954,-95.44859494713737,298.300263502363,-129.32945514321202,336.847426722401,-0.5221523027347592,0.849560629594991
klb20,mass_damping,0.6,mass_damping_0p6,5,-374.94880723391213,709.2206908672712,-426.4087784000552,877.5613661427375,-420.63191921968007,830.8171841139487,-0.8989150813835909,1.346038993106049
klb20,mass_damping,0.7,mass_damping_0p7,5,-357.45151636862266,642.02841722741,-429.62569222673244,830.3946284184494,-378.5975497452494,738.7870000476985,-0.6941460537722338,1.2459486772895267
klb20,mass_damping,0.8,mass_damping_0p8,5,-147.90792906209916,244.91972332704728,-96.75673615686019,231.12306421530891,-116.28935710374772,239.5732276650714,-0.2921684459424541,0.4738162483038719
klb20,mass_damping,0.9,mass_damping_0p9,5,-102.7222188874171,82.46254106730842,-52.748595799713726,62.46117623164973,-84.89379398223495,59.80487513804723,-0.15078375393700622,0.09484979415814061
klb20,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb20,mass_damping,1.1,mass_damping_1p1,5,44.34332239346902,80.40868619135489,32.33839633115644,45.58825104960639,26.952785288739896,46.47646692655039,-0.02492788723567239,0.24062868654196476
klb20,mass_damping,1.3,mass_damping_1p3,5,78.56066730281738,222.42305044500486,87.04142929802865,133.03284722170224,65.63897443297492,164.69563226990695,-0.17343567977177138,0.7488154168945069
klb20,mass_damping,1.5,mass_damping_1p5,5,200.59700806286315,195.13500940873055,181.60912554681084,144.99790859075085,182.49582356488546,144.86862029173926,0.16154432438958222,0.36769219928006774
klb20,mass_damping,1.7,mass_damping_1p7,5,264.7545207389,201.69863068031162,224.16959619853978,180.5040764131949,226.5255230288257,179.15622415972945,0.3242034832161483,0.1978792748007411
klb20,mass_damping,2.0,mass_damping_2,5,292.1988714540992,242.55280205122125,271.73580780479233,196.1318934227821,273.6149187387306,194.51737488264746,0.273118467153308,0.4104007536988463
klb5,friction_mass,0.1,friction_mass_0p1,5,307.3997722328319,186.31384422144532,268.76391739677473,197.10841398382092,283.0502005088516,198.73680133201202,0.2078103760013316,1.0708097458852923
klb5,friction_mass,0.2,friction_mass_0p2,5,203.82137548659801,252.79962676427735,264.06030756191933,195.18058533562353,184.08941928917577,270.41353111214244,0.03527066213883936,0.8549961649872313
klb5,friction_mass,0.3,friction_mass_0p3,5,76.1277269453811,339.87918522625733,37.39974274152858,426.7975179826577,34.21604046801453,424.68837129535973,-0.2119126689134673,0.8681067188165568
klb5,friction_mass,0.4,friction_mass_0p4,5,-50.3011722014794,200.11819192627172,-97.51496409060411,288.61976914300686,-86.99117501635116,298.7955333264526,-0.3727216073328287,0.5547064489767037
klb5,friction_mass,0.5,friction_mass_0p5,5,-75.33738889389281,218.09986362053039,-100.43893797123535,274.65348485995844,-91.8318078417371,278.4375506322865,-0.38662616497859176,0.5881957026920867
klb5,friction_mass,0.6,friction_mass_0p6,5,-163.10417340391592,151.64888485325113,-164.00099552177224,250.19014605919313,-170.53441252358274,239.01616784330201,-0.4898671307897115,0.37869594863720885
klb5,friction_mass,0.7,friction_mass_0p7,5,-211.3888577189329,167.18294734587008,-167.7466744465774,268.5455110348365,-189.23798336223933,264.0195431850865,-0.5584939046459199,0.39210517101783676
klb5,friction_mass,0.8,friction_mass_0p8,5,-113.18152721787278,123.14367878808095,-80.5538615780873,96.3776560466029,-117.65252901100902,140.2128165704003,-0.28795826240505396,0.2238531843032935
klb5,friction_mass,0.9,friction_mass_0p9,5,-39.06541420524328,43.5959348000574,-21.846145422897017,64.8564293214367,-41.80265993161744,90.50689801896334,-0.12518290136564086,0.114403686956561
klb5,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb5,friction_mass,1.1,friction_mass_1p1,5,-72.11207622970633,103.93076898899767,-137.45227656090472,267.65500724488584,-98.37556231863971,170.29382673132773,-0.1565696259600093,0.3008647102135021
klb5,friction_mass,1.3,friction_mass_1p3,5,0.7786331651707996,144.75229597683798,-65.30468032107326,312.52961737592295,-16.754060843952992,215.2611335916975,0.0111374937852455,0.3611640059173326
klb5,friction_mass,1.5,friction_mass_1p5,5,100.14784427002712,69.29111369988094,86.6221214359308,87.79835152229369,83.35945784058768,83.45455694944545,0.16581451962928956,0.17711574599538685
klb5,friction_mass,1.7,friction_mass_1p7,5,136.14794835747324,88.52148747480759,104.5935981521199,100.34754231442321,105.27025818585125,100.4536942161918,0.20160576636526634,0.2915652675430261
klb5,friction_mass,2.0,friction_mass_2,5,150.75650786207316,92.46168444773029,112.74955675632816,95.4030556596858,114.4672706985616,97.68415681001223,0.2204124659299768,0.3189367026330589
klb5,friction_mass_damping,0.1,friction_mass_damping_0p1,5,295.5024744085193,191.6938578475003,267.4323438096949,198.2846970078085,267.67902865765325,199.661223388261,0.16408048698067676,1.0851351095950699
klb5,friction_mass_damping,0.2,friction_mass_damping_0p2,5,140.12357074282636,372.57044237354353,79.98417781792776,494.35075858248007,76.95102181249777,493.23846216984674,-0.14744745750417243,1.0461056762458438
klb5,friction_mass_damping,0.3,friction_mass_damping_0p3,5,82.90676898804233,342.2101789655294,52.565760461858055,427.9982286153348,43.62907410077438,423.21217192319745,-0.2001871429572335,0.8768979399070385
klb5,friction_mass_damping,0.4,friction_mass_damping_0p4,5,22.282228918498117,161.85079636842167,-46.75515143037425,297.23244431811503,-25.471455268543743,240.88454602250448,-0.2060213870595106,0.48399589182279085
klb5,friction_mass_damping,0.5,friction_mass_damping_0p5,5,-63.67748285955149,200.6698116708506,-89.8146911759214,275.0349887560279,-91.70190749056144,276.04861427399356,-0.3555754693667266,0.5476468855875849
klb5,friction_mass_damping,0.6,friction_mass_damping_0p6,5,-96.42502143268398,216.3239653318892,-96.7114278787952,302.83806786321276,-94.62105461877219,307.8838876718003,-0.3992222145001043,0.5692005148746117
klb5,friction_mass_damping,0.7,friction_mass_damping_0p7,5,-94.3864281077235,172.80151793362947,-116.86546700821525,273.6427606402285,-122.90251181155266,277.97651034264595,-0.3458046907558475,0.46108465829386813
klb5,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-143.48337912081752,131.86114392834867,-100.20501123750365,112.55866179790338,-131.4112931763482,134.9058569730815,-0.3424768413416304,0.20592244998110143
klb5,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-90.16407699878206,99.67782371264013,-72.0436527100336,75.11346889657291,-86.81958550378732,95.10670457466946,-0.20890002187517295,0.1614984776264154
klb5,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb5,friction_mass_damping,1.1,friction_mass_damping_1p1,5,-54.46980729766788,72.7675813608188,-32.94463376093592,48.63041211517266,-74.42430728985809,117.13316368333179,-0.09949346215284396,0.226740614330915
klb5,friction_mass_damping,1.3,friction_mass_damping_1p3,5,-0.10297798479770108,141.66188202236967,-13.013128991929033,200.42510637846416,-16.381735214409638,189.03273641913657,0.01151450410341891,0.331605301569841
klb5,friction_mass_damping,1.5,friction_mass_damping_1p5,5,99.3211513566481,73.11975155454864,74.58499140066507,71.486780996053,79.47160499478309,78.93358763875068,0.14893890005619348,0.1927109025765852
