model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
klb0p5,friction_mass_damping,0.5,friction_mass_damping_0p5,5,297.7946887416354,103.31806288842208,265.5176994049619,98.5190912129832,269.1039994532208,106.30875380836348,303.3087251100349
klb0p5,friction_mass_damping,0.6,friction_mass_damping_0p6,5,311.8328906752068,106.95328435465183,264.91298569746414,104.33680167901015,271.1597754146413,107.70474701588942,333.38899249878904
klb0p5,friction_mass_damping,0.7,friction_mass_damping_0p7,5,349.90059887574154,115.91238417430272,287.37882812898306,89.38074317832589,306.80727269429565,106.00542700700002,384.55739367272867
klb0p5,friction_mass_damping,0.8,friction_mass_damping_0p8,5,353.7653071925041,98.90146122107812,326.71417736084015,112.44068990164973,325.8241870784108,103.77678041235811,374.8975556093041
klb0p5,friction_mass_damping,0.9,friction_mass_damping_0p9,5,357.09201657088346,92.49457252121816,334.9730436498761,75.0682770822184,337.4492952751665,73.4318405421407,335.9886530726492
klb0p5,friction_mass_damping,1.0,friction_mass_damping_1,5,368.94151974979434,53.520133744540416,353.9301670458699,53.44018057694022,351.65904731628643,52.27952561092958,353.38813165954895
klb0p5,friction_mass_damping,1.1,friction_mass_damping_1p1,5,374.14947803526644,53.09342627074278,363.9067773485091,38.721584543382995,361.29798110512894,39.57049842555323,368.9424324624562
klb0p5,friction_mass_damping,1.3,friction_mass_damping_1p3,5,338.36846399929317,83.36591670851054,319.92948582039173,88.03844803794495,318.39959840125243,86.21681674322258,331.3264549258688
klb0p5,friction_mass_damping,1.5,friction_mass_damping_1p5,5,325.52370764624663,46.92775558942709,316.4851384742919,42.13714200578808,315.4596356022512,45.3009107043105,333.4782855158822
klb0p5,friction_mass_damping,1.7,friction_mass_damping_1p7,5,316.9452054949139,60.51305059576438,304.9973183977246,68.81406609178558,305.3071712277808,67.29283740392329,328.74322542694955
klb0p5,friction_mass_damping,2.0,friction_mass_damping_2,5,298.99005152935507,102.79365988818557,298.035498705783,105.7912644987389,297.6290996805782,105.10171235840166,326.6004919017957
klb0p5,mass_damping,0.1,mass_damping_0p1,5,78.79265684429348,20.82011342146537,71.63357511308448,14.748801395671025,69.39460808876484,15.929687096952032,78.04780401434131
klb0p5,mass_damping,0.2,mass_damping_0p2,5,152.633865786365,42.28329718868843,143.84231523979236,23.360667378562646,140.6461683463158,29.212257788646067,154.84319747833294
klb0p5,mass_damping,0.3,mass_damping_0p3,5,213.11385352207336,64.4586959841154,193.2766464555841,57.05063659206633,191.14022036379626,55.35335887158998,216.64132784945357
klb0p5,mass_damping,0.4,mass_damping_0p4,5,228.806997726918,59.01328404398303,200.7022902359509,73.35773221041362,211.5479325850255,65.95999920778128,215.30358689148105
klb0p5,mass_damping,0.5,mass_damping_0p5,5,272.84878748322103,83.41099726719246,259.9605366878291,82.38578420564265,251.9127569655615,81.52811362845026,294.72250264432427
klb0p5,mass_damping,0.6,mass_damping_0p6,5,315.92981895762387,116.89866933275763,289.1773422489189,111.18705679974939,300.07186232032745,113.07145527088751,350.5310166667511
klb0p5,mass_damping,0.7,mass_damping_0p7,5,309.2013569092893,134.5943979709612,289.654597202535,118.8867843968908,282.63081977176773,120.19287242213564,323.34814790654224
klb0p5,mass_damping,0.8,mass_damping_0p8,5,342.32989355848065,132.74609234151723,317.75305564375157,121.60495375900435,316.9125756945841,124.57329850969748,348.89022034615186
klb0p5,mass_damping,0.9,mass_damping_0p9,5,368.5649724608829,112.0891714851881,321.7584154267097,91.03527663561859,332.83910631097854,99.35745730511353,377.63515361925647
klb0p5,mass_damping,1.0,mass_damping_1,5,368.94151974979434,53.520133744540416,353.9301670458699,53.44018057694022,351.65904731628643,52.27952561092958,353.38813165954895
klb0p5,mass_damping,1.1,mass_damping_1p1,5,384.4399237313995,46.12076939766463,354.9942339887874,25.089481122081843,357.71393923064596,28.87544216276943,382.5583121607447
klb0p5,mass_damping,1.3,mass_damping_1p3,5,345.2263709798672,74.9841389981477,326.9219294629087,79.86191739999171,321.2333963929385,71.98138619392189,332.2063984684003
klb0p5,mass_damping,1.5,mass_damping_1p5,5,346.2665914782332,74.72404860644723,339.00018850593455,54.621522730262484,336.27918809857556,61.68507856437187,324.39795514554476
klb0p5,mass_damping,1.7,mass_damping_1p7,5,352.8200750704067,80.21421854395072,334.2241816422594,76.01749660018217,337.4281774453182,76.71962238538883,366.72656776435724
klb0p5,mass_damping,2.0,mass_damping_2,5,361.1246621359989,162.96678101248685,342.1086460504233,160.76400524199542,349.02948299090644,169.2771326710879,320.62922670937775
klb1,friction_mass,0.1,friction_mass_0p1,5,183.59540333482948,118.4289990302651,184.96247360455365,111.76738677337931,177.48986533004114,112.35978893298824,150.26159137741047
klb1,friction_mass,0.2,friction_mass_0p2,5,313.30822977368314,159.01731217235377,322.0935033547554,189.4323856413956,318.93714750598974,187.38740665043443,302.1487586907014
klb1,friction_mass,0.3,friction_mass_0p3,5,394.9974613989376,249.36713795239552,384.2525298513618,243.72044912833383,380.4232224359485,241.710779836213,326.30389488192674
klb1,friction_mass,0.4,friction_mass_0p4,5,474.5380777622312,290.7834898273492,368.69245966084526,163.58006864211026,403.6296551977247,208.214955923006,435.07237354704375
klb1,friction_mass,0.5,friction_mass_0p5,5,469.2566015902392,311.25381209788424,453.6435359430143,293.5391428589449,439.67003777405506,275.57124202302174,421.1079771046413
klb1,friction_mass,0.6,friction_mass_0p6,5,488.20225683354454,256.4264938445168,458.4309416539589,251.2187494252436,468.2484083236379,261.5145768408219,494.73535676801083
klb1,friction_mass,0.7,friction_mass_0p7,5,422.21092750937333,183.93065268456874,435.30606547257986,199.64679773137527,415.92955353892967,187.84437986079712,451.6687381555923
klb1,friction_mass,0.8,friction_mass_0p8,5,372.4010280239262,162.45195098671655,324.76576688446596,182.26431205256077,343.2920343356926,167.90355145505245,384.6748421916245
klb1,friction_mass,0.9,friction_mass_0p9,5,556.0245367875398,304.447751108519,608.5628627875675,426.2491313487463,582.1879732425634,345.51864968154183,527.1136547525795
klb1,friction_mass,1.0,friction_mass_1,5,444.65573620782334,154.29671387681472,416.96052666362414,157.59331458793505,458.2895134858571,162.81404609582924,497.8167114449746
klb1,friction_mass,1.1,friction_mass_1p1,5,426.5105721563497,129.6369474666289,347.9511355237604,174.8728919724961,402.5207641175262,128.36645016280164,462.81514851591277
klb1,friction_mass,1.3,friction_mass_1p3,5,373.26817013304395,97.6531755571549,364.94837400081894,102.84165331735029,357.73558771240596,110.40005095886866,383.16081486356853
klb1,friction_mass,1.5,friction_mass_1p5,5,491.41196016794794,177.48540466323757,529.633597648669,252.1857030575324,508.71311109966666,210.70297102659066,421.85977122560854
klb1,friction_mass,1.7,friction_mass_1p7,5,494.61106594691466,224.3247555455699,496.5545399696604,255.15793859888578,496.84312130419846,255.35282179558888,401.46466368857955
klb1,friction_mass,2.0,friction_mass_2,5,478.5304798708783,291.9972376546964,455.27341331931075,307.61398310998027,453.84477644772153,306.0930156095927,344.28935369946447
klb1,friction_mass_damping,0.1,friction_mass_damping_0p1,5,188.85434696230527,109.36632066727766,172.87049867185192,107.61637176629074,174.20946352706292,107.09634067470353,174.43819346374516
klb1,friction_mass_damping,0.2,friction_mass_damping_0p2,5,307.23278659541745,154.99057072922494,297.8827275023788,198.87325777814652,301.0176507597316,183.33636497216523,282.57618440318976
klb1,friction_mass_damping,0.3,friction_mass_damping_0p3,5,373.39333092040414,202.23110497945726,359.5264365702339,194.30739148244203,363.7046369588537,193.36798979817118,352.3106502896235
klb1,friction_mass_damping,0.4,friction_mass_damping_0p4,5,440.63409080119845,245.86293650057007,376.0659987245711,190.97821164223544,390.7406270444296,207.41605213955532,425.60142376859307
klb1,friction_mass_damping,0.5,friction_mass_damping_0p5,5,471.64264642053075,291.799885546992,413.6747859107812,241.41619138955537,431.5120916517626,262.67187985168937,448.6744145362991
klb1,friction_mass_damping,0.6,friction_mass_damping_0p6,5,546.4612559220271,336.12408878599757,527.1712011452839,346.49130804354957,515.345749545351,327.8876019447864,512.5462973383122
klb1,friction_mass_damping,0.7,friction_mass_damping_0p7,5,407.5674301237507,172.6179950591779,349.6402570195263,171.95097373783412,370.0148534885592,165.6679772957006,445.25743242509907
klb1,friction_mass_damping,0.8,friction_mass_damping_0p8,5,390.41821449542647,165.35810880106808,346.3618930846142,179.37313955369063,368.7833771234965,166.98437425349866,410.7706296020528
klb1,friction_mass_damping,0.9,friction_mass_damping_0p9,5,554.1944582485723,277.35146442998075,647.955199568204,399.0741003375065,570.4859514038149,290.66482180690895,556.7496986834186
klb1,friction_mass_damping,1.0,friction_mass_damping_1,5,444.65573620782334,154.29671387681472,416.96052666362414,157.59331458793505,458.2895134858571,162.81404609582924,497.8167114449746
klb1,friction_mass_damping,1.1,friction_mass_damping_1p1,5,389.4412371457189,136.70305186623276,348.0103424552891,177.24755645085907,357.9748120691106,164.41318101243394,398.5557716825356
klb1,friction_mass_damping,1.3,friction_mass_damping_1p3,5,390.0419294735535,92.65691411571898,369.52864278379275,106.60313888073938,364.38489841699334,111.01572774170656,407.7711700996299
klb1,friction_mass_damping,1.5,friction_mass_damping_1p5,5,534.4218549809979,199.85191144825612,533.3582356223355,250.5167321115314,533.4846382175492,244.8588962193204,462.64915513307295
klb1,friction_mass_damping,1.7,friction_mass_damping_1p7,5,504.61631343293004,211.55500277422914,494.27847687475776,255.9539542737909,495.2123873467863,255.45098036006024,425.3392249583594
klb1,friction_mass_damping,2.0,friction_mass_damping_2,5,489.7959405353662,273.2831820602613,457.1063635002658,306.1192680514646,479.6177355322837,293.4521884469324,376.5933701000981
klb1,mass_damping,0.1,mass_damping_0p1,5,160.08683928346528,83.58114771908954,160.12132484411376,111.11995791636122,153.62055471718398,89.62978074624864,159.77722006746578
klb1,mass_damping,0.2,mass_damping_0p2,5,251.1714495603304,119.62787957697513,203.25180537794282,95.88487992373314,223.50539098765017,95.82280107297977,238.5888339206257
klb1,mass_damping,0.3,mass_damping_0p3,5,362.15290888711235,197.86226408667125,338.67991747042345,197.00013646383573,341.336998487865,195.95917286170578,322.5481911589567
klb1,mass_damping,0.4,mass_damping_0p4,5,382.8382191658601,218.40576164311886,362.9024989126174,187.50063748172417,371.62469153240806,205.76922327651997,342.7787569591205
klb1,mass_damping,0.5,mass_damping_0p5,5,423.67892846903,199.25862769406373,352.6387412721797,166.97068175361306,377.3277336592656,180.0558012973085,452.30901882716785
klb1,mass_damping,0.6,mass_damping_0p6,5,423.74851456838024,195.65281304579904,424.82824128232915,196.16621309681852,407.04316018853933,188.39466473539503,466.3020339663744
klb1,mass_damping,0.7,mass_damping_0p7,5,532.0647747573432,292.17890388921677,473.8269997562391,239.04642479071592,481.65836863947453,267.4275897319004,516.649431068454
klb1,mass_damping,0.8,mass_damping_0p8,5,509.19830312239117,207.2964069921115,358.04262031815034,176.95148874882628,476.46908425129004,183.99265249920595,576.7246576906144
klb1,mass_damping,0.9,mass_damping_0p9,5,467.4355080619548,192.22080412209357,514.4880602554442,276.716759943247,481.2603429946086,220.9053611916962,498.37642925236213
klb1,mass_damping,1.0,mass_damping_1,5,444.65573620782334,154.29671387681472,416.96052666362414,157.59331458793505,458.2895134858571,162.81404609582924,497.8167114449746
klb1,mass_damping,1.1,mass_damping_1p1,5,425.9797423054377,134.62539968557059,357.8293586167796,186.67659755386438,397.64113076908075,145.77906745630457,461.91190016557704
klb1,mass_damping,1.3,mass_damping_1p3,5,387.83954134536003,115.07797954686401,401.46182041610075,112.70267335939712,388.88257051504354,114.92482587959765,395.6022850297416
klb1,mass_damping,1.5,mass_damping_1p5,5,425.27259433114097,130.54959324058052,377.85132383995415,90.41894620542631,412.9226966735082,117.40377737770642,422.84207993786566
klb1,mass_damping,1.7,mass_damping_1p7,5,479.8377288280743,228.0199347357856,505.51299226195914,273.8885176371284,505.12496216805687,273.2322232049183,401.2646485588934
klb1,mass_damping,2.0,mass_damping_2,5,464.4916274626843,142.93590356570948,439.2032606130657,170.7645183571631,450.24093873784915,141.6844827927208,437.7359262137625
klb10,friction_mass,0.1,friction_mass_0p1,5,93.76453725584118,73.7143901591907,83.5306089388632,75.7016871893389,85.52266412414893,70.68777222587504,112.96838529197333
klb10,friction_mass,0.2,friction_mass_0p2,5,149.42073978360915,98.96834015581848,129.7076486336544,102.36486903826315,132.91551076549013,101.07179589618617,168.72092941228786
klb10,friction_mass,0.3,friction_mass_0p3,5,234.7453218518337,124.86241452945146,183.48577629776443,130.96349685759594,197.82417006738973,119.8701477644648,225.54392403520737
klb10,friction_mass,0.4,friction_mass_0p4,5,274.602710890564,139.61400686706844,238.5612189794321,157.98189640832058,238.45516843108072,159.7711103534999,241.48688598781118
klb10,friction_mass,0.5,friction_mass_0p5,5,365.5547652648723,286.0633567092376,339.58594190084057,268.87488137086956,323.21487305370863,266.0943254012176,310.53036718346095
klb10,friction_mass,0.6,friction_mass_0p6,5,543.0532090429301,561.9812338405909,507.0613276972352,582.5993927596047,533.0794050239786,614.4517813318187,322.35106605370174
klb10,friction_mass,0.7,friction_mass_0p7,5,666.8098919163856,717.3183902762074,620.0143519988364,769.1556718111377,643.1827007151671,748.8948289179931,400.9795690538133
klb10,friction_mass,0.8,friction_mass_0p8,5,516.5229981401739,284.5427766176841,502.93326411750314,288.3300705478708,495.9062000093991,298.478222300454,494.02542736966524
klb10,friction_mass,0.9,friction_mass_0p9,5,496.24637529385825,128.06014107700457,430.17845094033254,195.30119777245406,446.31645634823025,172.13754878807902,474.74724792340385
klb10,friction_mass,1.0,friction_mass_1,5,474.71397908789623,93.98484119815383,456.7731895151668,95.86851559820067,469.8380743304189,93.73427559303636,482.4833958444736
klb10,friction_mass,1.1,friction_mass_1p1,5,489.12397466605887,127.71399703093734,494.0952202964771,153.2384727153929,500.07145289149037,147.88077214525578,483.0165934373866
klb10,friction_mass,1.3,friction_mass_1p3,5,532.6714156574689,203.87372318348335,536.2847414389639,218.73926519930973,533.29730270194,213.0858313922937,475.2891449642353
klb10,friction_mass,1.5,friction_mass_1p5,5,491.31474802210795,169.65622799404844,504.41601105470534,217.87246535362607,498.5545449157127,205.555612349823,449.1524925868967
klb10,friction_mass,1.7,friction_mass_1p7,5,369.57383354667337,89.68870434232953,297.174260583065,169.18503675105083,305.9987216476639,161.71669998386724,394.91881745152824
klb10,friction_mass,2.0,friction_mass_2,5,290.33460390110855,142.74851096722955,273.29890733933115,160.30898579338543,276.3421078518855,160.47606297014997,333.61436519428713
klb10,friction_mass_damping,0.1,friction_mass_damping_0p1,5,71.38672587423989,56.40762088728557,51.953057673057074,46.16224838793556,54.788928168930354,47.17069648316398,80.67330429475201
klb10,friction_mass_damping,0.2,friction_mass_damping_0p2,5,156.61116141716792,104.85510763988631,137.16943019086767,107.79714185264822,137.80711885290802,105.4946647875523,175.79816941804526
klb10,friction_mass_damping,0.3,friction_mass_damping_0p3,5,225.42384767914095,110.26619135153817,168.83227464790102,112.01262029630311,186.5541531753518,100.2068915994493,213.60230183495537
klb10,friction_mass_damping,0.4,friction_mass_damping_0p4,5,276.86328737041583,176.510204114466,238.14497874562548,187.63078131596959,234.7778678171691,183.79444577087003,257.98825598343973
klb10,friction_mass_damping,0.5,friction_mass_damping_0p5,5,374.24080772793735,250.22146456640795,297.6498549838183,245.97797014444873,310.70897487968114,257.65764246700695,325.49295707522714
klb10,friction_mass_damping,0.6,friction_mass_damping_0p6,5,540.9875882775109,668.2580169067767,540.0985045860538,767.0237691322591,544.7279383503311,743.2198291871101,276.41567991296716
klb10,friction_mass_damping,0.7,friction_mass_damping_0p7,5,642.493732817678,706.1308340433609,625.2278426625928,762.4679920671598,637.6525917328474,748.3312981961292,361.29483153959103
klb10,friction_mass_damping,0.8,friction_mass_damping_0p8,5,516.8177024916506,319.5765987755321,481.35988566401556,323.8583232758124,478.3777100483095,319.26744189596064,466.04706125487263
klb10,friction_mass_damping,0.9,friction_mass_damping_0p9,5,494.84636699000674,133.1026305323144,442.77005135252585,195.70084786784278,447.1196883531641,191.83903152416897,486.65305281950214
klb10,friction_mass_damping,1.0,friction_mass_damping_1,5,474.71397908789623,93.98484119815383,456.7731895151668,95.86851559820067,469.8380743304189,93.73427559303636,482.4833958444736
klb10,friction_mass_damping,1.1,friction_mass_damping_1p1,5,500.85544386453364,134.9584285466761,510.6211326874771,169.2239610178008,511.88733392964684,154.72852820745018,485.59334498249586
klb10,friction_mass_damping,1.3,friction_mass_damping_1p3,5,528.9355470142583,216.20990371711522,528.5062050439195,221.40835530769905,527.2603952750683,219.96834331178457,467.7120922300751
klb10,friction_mass_damping,1.5,friction_mass_damping_1p5,5,468.87319411082035,144.59631157751818,496.77736881979024,210.00622483615822,486.66839455933376,193.64322043867463,445.2559498723276
klb10,friction_mass_damping,1.7,friction_mass_damping_1p7,5,335.81360639430073,137.90215245062228,300.21451081905724,167.29636750884606,301.73593009891965,167.28968923460835,386.0367818275941
klb10,friction_mass_damping,2.0,friction_mass_damping_2,5,292.2738563893434,141.69534979614608,271.3826963761379,159.67270447779646,273.1978043299806,159.52876138801756,338.8251300136281
klb10,mass_damping,0.1,mass_damping_0p1,5,79.40565151848446,54.002774441038184,38.83908182078876,34.623634096385345,47.781715838123986,42.98294323362233,87.74367706260989
klb10,mass_damping,0.2,mass_damping_0p2,5,141.45416466544685,108.76272539723276,119.84432992167463,125.17428164153901,116.5089083193996,123.44163461512633,133.3254520586565
klb10,mass_damping,0.3,mass_damping_0p3,5,250.58665619916377,157.29281057104308,248.9782143313853,163.54492592493673,234.1776277565752,154.84027911620007,250.00222820708987
klb10,mass_damping,0.4,mass_damping_0p4,5,310.0334406197111,231.99664183260916,235.14024768227537,169.3080278782533,250.38972603596432,192.1348776084589,264.9671293433078
klb10,mass_damping,0.5,mass_damping_0p5,5,489.7115178921846,565.1992922208844,496.9207360348613,612.7361188356684,484.2909787225784,598.0304714772697,251.24811942433442
klb10,mass_damping,0.6,mass_damping_0p6,5,544.8535308663671,570.7684158109391,490.28285196302477,555.7123963490509,499.4256856645037,564.3182314750717,286.2786733070136
klb10,mass_damping,0.7,mass_damping_0p7,5,499.0776786855161,319.0265842929631,417.2112472757174,335.1300000727782,435.44964065322785,329.0114385792284,398.00381313827444
klb10,mass_damping,0.8,mass_damping_0p8,5,639.0166832166183,170.0271724392601,661.8718797584309,189.4838795983174,633.5946529395532,186.52613088823762,643.7233484762611
klb10,mass_damping,0.9,mass_damping_0p9,5,516.8817555585592,110.00915332223384,459.37541974411715,139.60433586019747,489.0687733885678,123.56604353703929,508.45020360505924
klb10,mass_damping,1.0,mass_damping_1,5,486.69034103525576,80.90105560895722,459.70389550197734,98.51913564291944,467.74842869962396,97.89194202186772,488.65249391337466
klb10,mass_damping,1.1,mass_damping_1p1,5,505.65319822274995,99.33775012708243,530.7955336845578,121.2093691294202,519.7989419208391,120.72903256226701,518.0353908742067
klb10,mass_damping,1.3,mass_damping_1p3,5,502.1713188279276,139.029815200343,543.9542648051516,211.41260238600955,531.6317179134246,189.4217909960902,484.6536503288069
klb10,mass_damping,1.5,mass_damping_1p5,5,401.93797156051585,109.39854814418541,345.90113481440017,183.9214301402485,347.367896710304,182.2467792065581,390.33904699532496
klb10,mass_damping,1.7,mass_damping_1p7,5,499.60437474569665,154.3180194985524,525.9254620014888,209.72757188241923,510.2740385938784,181.14888209948316,457.91677076367614
klb10,mass_damping,2.0,mass_damping_2,5,318.8057753085797,131.68264051882701,317.83478951432295,135.83437431553705,317.7436010731883,135.05535244914228,342.0490075001805
klb100,friction_mass,0.1,friction_mass_0p1,5,119.69585424404913,55.61345263326736,93.14553824063327,55.083559440075774,107.01534415594097,52.4042644960964,126.05131042775118
klb100,friction_mass,0.2,friction_mass_0p2,5,274.08421999863293,85.14560431271283,274.13418013015024,53.171712817617866,275.8934145257704,72.67547735474935,257.6995353329208
klb100,friction_mass,0.3,friction_mass_0p3,5,271.4104150074493,60.265913584635776,257.7665972748932,87.62649847307688,265.37730275846474,71.37669717362846,276.0436049255504
klb100,friction_mass,0.4,friction_mass_0p4,5,557.6041826481105,199.1618775651862,547.140642162409,202.36608198045437,535.3828965621316,203.81999357617497,521.2371841585507
klb100,friction_mass,0.5,friction_mass_0p5,5,591.8749091498228,205.05792286553674,609.1339823262781,193.4329332232596,597.5238055943795,199.88561115896036,518.9522051765907
klb100,friction_mass,0.6,friction_mass_0p6,5,755.0167839329952,230.2963430079493,697.6665844350475,214.37609736663734,718.6398744997402,221.21542105929367,768.414633683799
klb100,friction_mass,0.7,friction_mass_0p7,5,824.2575571429236,232.3104807237224,785.6049905387905,229.62039496316038,781.3753831477821,216.95284492371505,858.1427274192209
klb100,friction_mass,0.8,friction_mass_0p8,5,745.43681529956,168.1121050596213,720.9204359705066,138.7215009069945,727.5205713371653,149.8204884660806,771.7459834702908
klb100,friction_mass,0.9,friction_mass_0p9,5,727.3775975086778,209.2043836883105,702.5991013770915,194.74161631298801,708.4209785546873,202.89462908915866,704.5991312315047
klb100,friction_mass,1.0,friction_mass_1,5,603.9759513872974,124.08759294652711,589.6675186353607,109.02830992541949,589.2650808714513,107.92651157896871,602.5321620231697
klb100,friction_mass,1.1,friction_mass_1p1,5,577.5951930399605,149.6874776732974,581.5042045146462,168.7788584619276,575.6701630586779,154.95391652171244,536.8174583389429
klb100,friction_mass,1.3,friction_mass_1p3,5,473.5341394578521,79.25697480283272,469.8217065051185,72.39419401401355,471.1129572566483,71.55933464850261,462.122839493243
klb100,friction_mass,1.5,friction_mass_1p5,5,419.16609185000414,71.07860241580417,419.9915435216675,71.67144463172754,418.23842254328883,73.1492791158245,412.9962412559498
klb100,friction_mass,1.7,friction_mass_1p7,5,384.374526488505,53.2237175403032,386.564289431016,48.664186748914574,387.1381562055805,48.614372523880384,397.9670729829486
klb100,friction_mass,2.0,friction_mass_2,5,358.9172335800657,52.04540106199428,359.06055720902316,51.48974532544639,359.032200928651,51.73395838293,364.4903879086617
klb100,friction_mass_damping,0.1,friction_mass_damping_0p1,5,108.03067854944186,42.8229048404079,92.5176841822642,71.07033420266244,94.80694156524471,54.792945526256304,103.10203128693747
klb100,friction_mass_damping,0.2,friction_mass_damping_0p2,5,266.7456485156934,56.18096234425917,264.787859658688,52.16075089724042,259.6631226989822,48.78158035314073,281.91802269146467
klb100,friction_mass_damping,0.3,friction_mass_damping_0p3,5,300.33266109657,74.18740499657123,294.63318212160766,86.86580539022319,294.3690686879045,78.95332981269702,288.37785858107503
klb100,friction_mass_damping,0.4,friction_mass_damping_0p4,5,528.1151587202255,171.3128806203903,498.31847174623226,230.20270447414978,516.9879929670687,181.04193906132193,501.6200504563389
klb100,friction_mass_damping,0.5,friction_mass_damping_0p5,5,615.4446782747498,196.62620534043555,616.4272358266767,175.65911585725294,601.3649678822845,177.65056758866092,570.0107573079204
klb100,friction_mass_damping,0.6,friction_mass_damping_0p6,5,743.448723759928,191.73334514194144,671.6882243431512,141.51997143409375,689.547158275426,155.19443370154227,755.9948583713884
klb100,friction_mass_damping,0.7,friction_mass_damping_0p7,5,860.9719745416909,233.0414753197863,805.7167796451297,222.70684465932703,806.4130071007096,221.8679773109838,895.2975409421216
klb100,friction_mass_damping,0.8,friction_mass_damping_0p8,5,697.0330365808001,128.58607558093192,663.0647146001304,124.0205654254273,670.2801390930123,119.8174894831042,731.2561198863256
klb100,friction_mass_damping,0.9,friction_mass_damping_0p9,5,695.7774925926209,174.38951909555766,680.7499334309056,167.9653430386757,679.8098586869345,163.62312583584432,687.1676367685383
klb100,friction_mass_damping,1.0,friction_mass_damping_1,5,603.9759513872974,124.08759294652711,589.6675186353607,109.02830992541949,589.2650808714513,107.92651157896871,602.5321620231697
klb100,friction_mass_damping,1.1,friction_mass_damping_1p1,5,551.5916466310275,123.74554175389072,539.1514890869377,107.95167635929934,543.2086696449442,113.29349425883635,522.3997216591489
klb100,friction_mass_damping,1.3,friction_mass_damping_1p3,5,470.0835194930484,78.48564843936606,468.42826978984124,73.81931128362268,468.72420332024257,72.88732389284907,461.63901020615225
klb100,friction_mass_damping,1.5,friction_mass_damping_1p5,5,414.61247399538905,72.99129592105203,414.3937497611422,70.97928968076585,412.8286649532557,74.15670148505299,408.76249371610356
klb100,friction_mass_damping,1.7,friction_mass_damping_1p7,5,384.6284605081079,52.70273637658789,387.4351493397039,47.95139241581416,387.27124093676684,48.40725445586116,397.32930009138073
