model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc275,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,1048.3128642576132,378.82086362127757,1089.4040424572524,457.5594208701176,1111.7748485153197,436.31779293847484,0.3002770700401044,0.11071961820288813
tvc275,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,612.0015907075008,334.7311739468312,634.7935180812206,410.3832886982954,650.0106277287141,384.8813879920771,0.17649485746428709,0.09705329667658169
tvc275,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,277.3743122569294,230.8875853945845,280.56386852106056,279.4966200042319,272.564913799219,269.6333285903741,0.07647027119090445,0.06508340183011876
tvc275,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,114.861279077912,143.28715149266833,138.31713080771493,166.2575256873973,135.09114366872635,153.14991440940682,0.0343983901159936,0.04070058578265996
tvc275,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,26.857203699451453,91.7650933760099,51.63751217757594,122.20754096466811,54.88354806714788,110.74455269158052,0.009632348442719423,0.03140904596752212
tvc275,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,26.592841132828195,45.20492538266391,18.507116050248058,61.590530928734864,22.96633935555303,43.206021532484435,0.010452556951898135,0.015900827399463444
tvc275,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,18.517422986768608,64.03515109990909,25.54683067702243,99.40612925222264,29.335357524361118,77.80079385386706,0.0017685835776786376,0.02621139633741429
tvc275,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc275,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,22.477195794192713,103.75977903977031,56.43555966317631,123.72729691596862,46.51079500460161,117.18037186114876,0.0035147854878175267,0.04158889076692537
tvc275,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,25.59220345647262,69.52062082492355,40.267424216891825,45.055996676090395,33.390851006879345,48.6048828836794,0.010631716614574077,0.022749244434122726
