model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p85,damping,1.1,damping_1p1,5,31.46884663816229,120.53731546067834,-178.0437988741998,248.31039617724738,-92.3961447892718,188.9347453723843,0.020915615505161682,0.05719589350259705
a2p85,damping,1.3,damping_1p3,5,-128.84599771445693,260.7772527394466,-315.30842951518247,495.9040938820304,-217.1854182726589,262.553674031748,-0.01323690627908807,0.11183895035887617
a2p85,damping,1.5,damping_1p5,5,99.45107038462723,260.23767326846513,-41.801179987890464,289.8810919823846,-4.95672185378196,381.7149465097284,0.06402794381819757,0.11223336079605371
a2p85,damping,1.7,damping_1p7,5,107.29711249129969,229.13173648697204,83.99558752604908,134.0536101693951,91.18503352546831,205.64206492258398,0.07559336747572336,0.13650164476261395
a2p85,damping,2.0,damping_2,5,163.84691294598912,162.79604307071025,81.9440417677758,42.87588255057847,129.14620173210753,165.75158605317858,0.09315917085647023,0.06434144176454504
a2p85,friction,0.0,friction_0,5,1879.684720356494,1023.9700651309704,1884.6785293611642,1251.695828396435,1917.942417422113,1231.4604346089343,0.871051510581815,0.06877660286242213
a2p85,friction,0.1,friction_0p1,5,1905.2473562032494,1017.7432971032506,1909.770999265495,1236.7855996066007,1944.6866899742704,1218.5247989635393,0.8894983900348047,0.053979100976136694
a2p85,friction,0.2,friction_0p2,5,1891.173210272902,1020.4212039196017,1895.9275657058697,1246.8629325681777,1927.7860696379096,1224.309182773758,0.8784973450935813,0.06665088676834639
a2p85,friction,0.3,friction_0p3,5,1851.9433596218903,1018.5608920599065,1853.411256564624,1232.430380498316,1887.528374394607,1217.3919092062947,0.8541012853640197,0.0801864439102799
a2p85,friction,0.4,friction_0p4,5,1669.7911023645652,892.350771432229,1722.4460451810614,1232.0332991209184,1739.8899625813053,1176.5431693103592,0.7772360026726228,0.05965287152674624
a2p85,friction,0.5,friction_0p5,5,1287.7814334674872,525.6937094276185,1319.2485012109742,746.36318301248,1326.701938545135,687.5027045041013,0.6438092052664308,0.09639182316273878
a2p85,friction,0.6,friction_0p6,5,658.3446956081387,259.83325208198517,606.7934792968641,504.95975738042847,646.901873214049,415.6679078988059,0.3901721853171415,0.1678616592337001
a2p85,friction,0.7,friction_0p7,5,593.0918041740581,193.83227364545903,457.6760631776764,297.87661321532704,541.2871361976598,267.9852160686584,0.3136860792078614,0.06301283197643262
a2p85,friction,0.8,friction_0p8,5,214.753964699336,132.0044004277212,209.5505961217723,163.89813875307695,244.41488979254936,118.23401674468383,0.14802678363056193,0.09549337597332322
a2p85,friction,0.9,friction_0p9,5,-32.029669795284555,211.7017522140234,-119.79452299820295,281.2060729174479,-115.9414785555372,244.95323136715987,0.01920379958157678,0.12282328895958396
a2p85,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p85,friction,1.1,friction_1p1,5,19.937982238412907,309.78945020827985,-37.80615935613955,532.6274996310847,-4.777974869922605,499.76009304726284,-0.014698871591528894,0.13949205697279982
a2p85,friction,1.3,friction_1p3,5,655.0453916761167,733.6767338793043,739.5111300594351,987.1078450025682,742.1366656999188,927.0572466944353,0.27209507174913855,0.25502698410542385
a2p85,friction,1.5,friction_1p5,5,1233.1486984347443,939.4160178972726,1296.9727845826487,1170.05057956193,1335.6699193875181,1181.052061428998,0.5118492108032988,0.19509545453317306
a2p85,friction,1.7,friction_1p7,5,1426.3342874750736,1092.5241886998506,1490.9420800858493,1319.4151979893345,1496.2504247593683,1305.791637297591,0.5995946333553711,0.19544062341894106
a2p85,friction,2.0,friction_2,5,1406.929634627743,1069.885848820488,1453.8435832849013,1330.042054197757,1482.0172083373182,1300.3493139069321,0.609056462250444,0.20326426091003658
a2p95,actuator_gain,0.0,actuator_gain_0,5,2898.657568007378,813.7439814469274,3229.4400789642264,1131.17646227614,3147.072493529125,1021.0627561510815,0.9654087866041008,0.011848354669533741
a2p95,actuator_gain,0.1,actuator_gain_0p1,5,2739.2090586197005,815.0494519448358,3068.274649706337,1132.5077455194275,2986.5395037996796,1022.6656095383522,0.9064854202370773,0.03310263633775416
a2p95,actuator_gain,0.2,actuator_gain_0p2,5,2739.966528424087,811.7788766690892,3069.3707813971805,1129.2040484761237,2987.114193224771,1019.0581223558279,0.9072773405818483,0.030738878174324448
a2p95,actuator_gain,0.3,actuator_gain_0p3,5,2734.7453075540175,807.8149108515469,3064.1310444814153,1125.8273388119528,2983.12413676318,1013.953539773854,0.9059907962128116,0.029132069658101875
a2p95,actuator_gain,0.4,actuator_gain_0p4,5,2703.8706052411135,820.6765566860263,3033.775259280189,1134.4092701241727,2951.3528170312993,1024.6101049386798,0.8926828422511661,0.04353570360339755
a2p95,actuator_gain,0.5,actuator_gain_0p5,5,2689.3887952469563,832.8471503730141,3020.9882985465542,1141.3331556883343,2938.6749582763414,1034.0191138529735,0.885980074558041,0.051161275591716265
a2p95,actuator_gain,0.6,actuator_gain_0p6,5,2657.9124716370343,835.7733192352721,2991.2045894582784,1151.4648551912674,2908.7615547494825,1040.6954203323878,0.8745780629655758,0.051267128532545725
a2p95,actuator_gain,0.7,actuator_gain_0p7,5,2607.3435217899937,846.3585585711904,2934.8590234458698,1148.3483495885605,2853.6305669432954,1044.1238725666535,0.8551063275765326,0.06276595099287931
a2p95,actuator_gain,0.8,actuator_gain_0p8,5,2440.8038102718374,845.866626692403,2796.796349250355,1161.6698029608692,2708.7437528552177,1052.2432773326582,0.795054772762984,0.08312617900197106
a2p95,actuator_gain,0.9,actuator_gain_0p9,5,1571.7149634795692,802.8417343654734,1990.545265010987,1003.7401055200274,1868.6402686332372,966.7265265508441,0.5258784380260424,0.19520363893788084
a2p95,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,actuator_gain,1.1,actuator_gain_1p1,5,-238.0017599273705,339.932931243298,-246.45414542279065,434.24593138739766,-293.0230611053255,234.25460691206433,-0.08280676198981579,0.11686290238304124
a2p95,actuator_gain,1.3,actuator_gain_1p3,5,687.8355335652917,230.43090959108858,911.06572794703,293.5079537142138,872.2919583894509,260.93385381830467,0.2660789252492377,0.14434574201219394
a2p95,actuator_gain,1.5,actuator_gain_1p5,5,1191.8803820677283,110.75349330377014,1528.207648107789,502.3614278123052,1485.7758375234812,355.6932264443668,0.4425946467691503,0.16434687204202927
a2p95,actuator_gain,1.7,actuator_gain_1p7,5,1503.8746605385693,475.4781830731634,1792.478768176597,781.0633653779306,1753.5005938992745,661.5057334947311,0.5366829489900136,0.1744348086877135
a2p95,actuator_gain,2.0,actuator_gain_2,5,1807.2433627037503,400.1157652848149,2235.4411806363023,680.53642217432,2070.158180261789,552.9054996647918,0.6321011025132444,0.13005235852542207
a2p95,damping,0.0,damping_0,5,-176.16732712069629,227.19609251224895,-286.32073122022484,356.4104383921391,-266.21335251334136,308.4272162024606,-0.06294290243167872,0.0851403625056228
a2p95,damping,0.1,damping_0p1,5,-187.58373578608357,127.51480598004721,-405.39791474613696,471.60630646636264,-326.5292760705595,259.47953472313384,-0.07377030258422317,0.048892544602629845
a2p95,damping,0.2,damping_0p2,5,-189.67662805056776,193.25341463313976,-373.30732249018877,644.5193929189878,-328.8612514630523,384.2021306329379,-0.06556921335462809,0.07629172047050724
a2p95,damping,0.3,damping_0p3,5,1.0534934801738927,159.06686679233317,58.07033952754491,325.94417230914445,33.446861383814756,249.23581159943467,0.015107082021514553,0.06031768761054541
a2p95,damping,0.4,damping_0p4,5,6.512813418785481,200.83745926281748,31.07197002517328,368.1495450040732,9.763279630964416,272.15038693622563,0.013054247418907178,0.09213705511542215
a2p95,damping,0.5,damping_0p5,5,-95.64567638035741,277.66704946335955,-122.77353346382469,791.7813205654411,-137.33871770392238,521.1427256380746,-0.033766685072940686,0.11090736387941136
a2p95,damping,0.6,damping_0p6,5,-274.08496533481684,204.862286274189,-463.1311093420716,526.9361356978138,-361.12365455465095,267.4928831938335,-0.08912098377108717,0.0623305844064733
a2p95,damping,0.7,damping_0p7,5,-196.06452201226108,235.1896376356444,-334.28961389774133,636.1239944106776,-321.7361691432844,416.2823657886846,-0.07778902909208299,0.09149314574324083
a2p95,damping,0.8,damping_0p8,5,-206.05747264072338,128.43803850816727,-113.8926030300252,109.24728516593846,-226.68857941205266,195.00815068865097,-0.06496047914027017,0.02853654198345097
a2p95,damping,0.9,damping_0p9,5,-65.23942520300743,382.4463586399323,-26.413513801326463,586.3183052266535,-69.88096550716986,486.88373652738255,-0.021356969369239337,0.14708113330673814
a2p95,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,damping,1.1,damping_1p1,5,-138.2507218580804,217.17499120758927,-204.61016026180158,469.36859135254537,-170.51387385344256,344.40241184449053,-0.05341506950650245,0.08350045269924605
a2p95,damping,1.3,damping_1p3,5,42.257095043301796,131.54297373516113,135.46481371680483,476.6971567209418,99.4336169916382,210.69501380431768,0.006369280894850065,0.038309713667803905
a2p95,damping,1.5,damping_1p5,5,-71.36711904007193,356.2236292249747,-102.91223049343861,678.1603354348865,-152.19347475493473,494.7640475125014,-0.027278559387620242,0.13579937559183375
a2p95,damping,1.7,damping_1p7,5,161.11207210348084,468.200991686572,388.17844097919794,955.9375934254888,279.66418511639546,760.7842889397797,0.04274860196386933,0.13776530892004016
a2p95,damping,2.0,damping_2,5,96.09449144653517,576.949264565752,278.49396095067385,1015.0734700900628,193.04812788685246,753.3920386387639,0.027775008783901472,0.17941245556573635
a2p95,friction,0.0,friction_0,5,2661.1390381058777,861.9104015840298,3036.294203365501,1153.7438333856642,2836.4082416405013,993.9746712561473,0.924916122775673,0.03375027169408302
a2p95,friction,0.1,friction_0p1,5,2639.3649166872033,855.7916150080498,3015.2948640560326,1150.214661170432,2815.39402191283,989.2801248079734,0.918291511112446,0.030249328977223523
a2p95,friction,0.2,friction_0p2,5,2596.3090318057984,838.1087230614445,2969.34955639446,1137.3249789236975,2772.3710447486,971.8159522028105,0.904465623846815,0.02821024181522246
a2p95,friction,0.3,friction_0p3,5,2516.335553856415,797.1952705012189,2913.1822780618354,1121.7727259261535,2713.324863637997,957.252814853228,0.8774500025129852,0.026897579082550506
a2p95,friction,0.4,friction_0p4,5,2325.5109818102055,699.4250452809704,2788.058158338951,1063.5373615249782,2557.7369967813847,866.0105584294856,0.8172214290076012,0.02160436970793729
a2p95,friction,0.5,friction_0p5,5,1827.6762881858972,608.5479646795612,2271.2786204438344,892.4891092828473,2101.048111209945,740.1044431203334,0.6464649168411327,0.07024792326264821
a2p95,friction,0.6,friction_0p6,5,1271.7977189111236,469.90066970854514,1770.0607682009818,816.5288302125683,1545.1704590494232,620.9179449954307,0.46202594310492345,0.11983690036043924
a2p95,friction,0.7,friction_0p7,5,726.0395295831436,270.1100992885333,1188.5480743458252,599.9863573480241,874.7963531363242,424.6682970351796,0.2864599774618369,0.1515770742981454
a2p95,friction,0.8,friction_0p8,5,568.9491668330709,251.325784784226,1016.545020095594,679.6883506548334,802.0729410252075,501.26197384606667,0.22286122663341143,0.1190325405082532
a2p95,friction,0.9,friction_0p9,5,121.23268348170127,205.17566643850088,217.870297267246,267.4103472282409,141.52687027754294,276.38424292312925,0.05192601811272933,0.0829212345445022
a2p95,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,friction,1.1,friction_1p1,5,-60.96693865862581,139.02333821779445,55.38769683608557,404.0641022563587,-84.4761889226656,236.6597772971205,-0.0074796195796854245,0.06632605583587749
a2p95,friction,1.3,friction_1p3,5,-105.9526600672832,386.5770669808565,90.54052571096763,642.3189499914131,-44.451813827658086,525.1118661671455,0.0051891540010835565,0.16979139412773767
a2p95,friction,1.5,friction_1p5,5,545.3638402383001,725.7804339415031,698.2230076574742,904.0733436711431,605.4983359445225,816.9063918206303,0.24094795750703074,0.27551961135740577
a2p95,friction,1.7,friction_1p7,5,675.1129826735613,725.7590376440103,862.3028884578667,867.5956662350413,689.5938863736947,823.7876996437977,0.30244410433084684,0.299674447278602
a2p95,friction,2.0,friction_2,5,1770.1470154373078,658.7112920915589,2279.1171033735986,1020.5248007709745,2044.513976293277,888.7204512357562,0.6529458322245665,0.20015445851679045
a3p00,actuator_gain,0.0,actuator_gain_0,5,2510.219657020167,308.2323663915649,2667.4493215428747,733.1156531331756,2628.7237331448923,501.48867267112314,0.9633361335620154,0.004875417735751902
a3p00,actuator_gain,0.1,actuator_gain_0p1,5,2347.4128474037434,312.12774991776337,2503.3063601271488,741.0518694612147,2465.322179903478,506.996908907897,0.8995093182490027,0.015808926814339843
a3p00,actuator_gain,0.2,actuator_gain_0p2,5,2336.2580186973455,317.68523451734706,2492.9296734861045,735.5374447511745,2454.5349778921104,507.1654933683834,0.8947761246645003,0.019964289251956976
a3p00,actuator_gain,0.3,actuator_gain_0p3,5,2330.0624054733776,331.5976233260866,2487.6152665139925,743.7668774100915,2449.491358988648,519.2550182812928,0.8915475259646979,0.027756849564783345
a3p00,actuator_gain,0.4,actuator_gain_0p4,5,2276.4384972182297,346.3386997126313,2432.92543868291,746.8869847228248,2394.0283942080223,529.1722162004531,0.8698161510841542,0.04066168967277548
a3p00,actuator_gain,0.5,actuator_gain_0p5,5,2247.987056520622,344.48289197241746,2406.4833099324624,748.5958050460855,2367.5564562749173,528.9470462069903,0.8588111831075403,0.04130585936685269
a3p00,actuator_gain,0.6,actuator_gain_0p6,5,2223.6420087157167,335.55672548218786,2383.2340464681133,742.431601084037,2342.8336712204973,522.3454702730174,0.8497570765851064,0.03702068979422139
a3p00,actuator_gain,0.7,actuator_gain_0p7,5,2170.7667084751665,327.29597350971807,2344.6033299714936,736.6312035618183,2300.7636937407433,511.56792755470366,0.8296582921198045,0.03808686664331406
a3p00,actuator_gain,0.8,actuator_gain_0p8,5,1983.2369498551852,320.2540191094079,2161.550976330729,728.4451817297856,2114.770617619898,512.5384106639149,0.7572497317579437,0.04891752090642072
a3p00,actuator_gain,0.9,actuator_gain_0p9,5,1292.7799502510115,359.8193216934033,1698.7493207997982,754.3419957384883,1593.527005675887,551.9402598341687,0.49827602850520397,0.12293709430466057
a3p00,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,actuator_gain,1.1,actuator_gain_1p1,5,-338.9859135139074,444.6629689867925,-651.3253600134141,972.9359439672985,-540.0761460601444,628.6452692882247,-0.1459773526725901,0.18341614656777117
a3p00,actuator_gain,1.3,actuator_gain_1p3,5,694.1985656353785,741.176003778061,863.9256668630835,1137.8932780950531,846.4211350870191,918.4296088270667,0.2583584243732472,0.2578139127728689
a3p00,actuator_gain,1.5,actuator_gain_1p5,5,1409.9011809859908,744.3416606034317,1558.265116916095,1247.1218353135914,1579.7768195099438,979.9345935156675,0.5357766653597374,0.2514770777747295
a3p00,actuator_gain,1.7,actuator_gain_1p7,5,1554.9269891117813,735.6041725915721,1685.565459969293,1178.0614270767883,1691.3418907984608,904.3578747591074,0.6003225940779771,0.266743064801308
a3p00,actuator_gain,2.0,actuator_gain_2,5,1688.7446010806914,657.1903565911183,1854.0932733609238,1095.5747628147885,1829.395143968131,805.0075954338774,0.6480908047468253,0.2252627731897431
a3p00,damping,0.0,damping_0,5,53.545466467182315,279.0517408006429,120.49097891804858,626.1558424561629,50.505442054337756,453.5876069796876,0.008222599193728992,0.10719232813366365
a3p00,damping,0.1,damping_0p1,5,29.732369961584983,391.33510212131006,229.46734619914258,293.79228290318264,126.79148598578759,411.17067620317755,-0.0010462707302732425,0.1359714930233289
a3p00,damping,0.2,damping_0p2,5,-223.5029039000297,338.1739684508842,-171.53786592694252,315.96289496448134,-203.02570710564095,400.87114350384513,-0.10249337799278728,0.1363915948369593
a3p00,damping,0.3,damping_0p3,5,-183.5420887177866,225.15349261819503,-306.34831216672256,589.4448415799931,-284.4004293656466,331.3263113983285,-0.08282189031285478,0.09771463938032578
a3p00,damping,0.4,damping_0p4,5,107.86004999196726,313.0396177647288,316.3175049403475,429.799874720512,179.7063545382578,439.5381954718065,0.024480391853347033,0.12840171427864716
a3p00,damping,0.5,damping_0p5,5,-44.505577990533354,324.96150687731273,22.527994869822216,561.6140802622504,-26.8481889269975,435.1040196781093,-0.0369418416374228,0.13032283478485987
a3p00,damping,0.6,damping_0p6,5,171.5787537201373,158.65892182204803,312.99416234435773,414.4620610730848,303.33513042767197,287.08955532541717,0.060598936212895714,0.0582266721453837
a3p00,damping,0.7,damping_0p7,5,-152.09052762261268,230.766949420187,-143.29852334125673,254.6362722275118,-181.00762293779334,247.3279759940369,-0.0671528610664552,0.08920321784620755
a3p00,damping,0.8,damping_0p8,5,145.32445623628624,451.5310238765007,478.9396351037528,697.2669840454002,268.57408066540995,619.0387459996325,0.03512195787819467,0.15597899671758197
a3p00,damping,0.9,damping_0p9,5,-110.74957738853718,222.65050100020457,-109.03897292021165,384.81421092822046,-99.38896112155889,333.06135577486583,-0.04385777127428779,0.07851363183835525
a3p00,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,damping,1.1,damping_1p1,5,-62.05189625764365,149.88316020721032,39.83514981403577,107.03288580668578,-65.99705595926325,174.2387988064161,-0.025447108034181216,0.04988660284360043
a3p00,damping,1.3,damping_1p3,5,27.626370562640886,259.66079096958003,90.35090296722201,340.65522830388375,66.20765508710966,322.02606447160525,0.003303015724232605,0.0915531756668919
a3p00,damping,1.5,damping_1p5,5,89.595850241381,310.49124571871016,89.44177032770158,345.80802361409104,130.3748679216291,409.1727599662376,0.017604973036519526,0.12148398559135457
a3p00,damping,1.7,damping_1p7,5,158.7174773818114,311.15182122481303,309.22599803208715,234.92790474381573,223.5669882898675,361.58014770344676,0.06437853594987666,0.10949304267340441
a3p00,damping,2.0,damping_2,5,-6.078040183847088,271.2421692082983,122.35982464539856,365.77070642855006,18.60275263040503,330.12709332669453,-0.015056389663719425,0.09903976863306903
a3p00,friction,0.0,friction_0,5,2516.830156985313,326.1716826576417,2749.4420558406655,688.081469230614,2707.114013702403,570.8874622821908,0.9278315902189771,0.011895878021197688
a3p00,friction,0.1,friction_0p1,5,2483.032816352629,331.15812079594366,2724.976714586336,694.1505674264546,2678.4617419983556,572.3030731273348,0.9148184142361184,0.018439156958412216
a3p00,friction,0.2,friction_0p2,5,2454.974453834699,316.6719906242047,2685.215761298419,667.6608432065241,2643.054845320558,551.5197724745759,0.9051208276229611,0.01932855878878574
a3p00,friction,0.3,friction_0p3,5,2390.6724517584057,323.76692265750324,2623.9791298280243,669.1639180605374,2582.783191939086,553.3176696581203,0.8806881712431431,0.027497564828013212
a3p00,friction,0.4,friction_0p4,5,2317.985176456322,319.9199111074414,2546.0945654097386,656.5694822186833,2506.8247396224237,541.640750275241,0.8541301373674445,0.03775787635948003
a3p00,friction,0.5,friction_0p5,5,2194.107222893402,304.82039051256186,2455.430799832303,619.4955206130709,2407.8692566703317,510.21946546230083,0.8093106056703228,0.050247126080628104
a3p00,friction,0.6,friction_0p6,5,1742.1426127415175,520.7403230098213,2107.4511931885663,640.8944509514982,2018.2243680212966,578.7628247546688,0.6480730908673331,0.18100092629998704
a3p00,friction,0.7,friction_0p7,5,1307.9126735823697,575.0931198121531,1788.9442042841154,719.8010974741935,1671.7689097978578,682.2422195338439,0.48968229783316053,0.20747596682188404
a3p00,friction,0.8,friction_0p8,5,971.7044374543187,440.5451461491836,1307.8557147736506,910.7816906189728,1260.3052643578098,644.6806701357564,0.37063612096805926,0.18007267133099963
a3p00,friction,0.9,friction_0p9,5,570.988874874495,341.066475707832,855.6851041011657,1018.024272403901,812.1319593476741,658.6583019554723,0.21322071533515746,0.11848514296643974
a3p00,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,friction,1.1,friction_1p1,5,-89.04052633423525,273.0581080040893,-274.21869063795,536.3076729832891,-147.215087890227,449.3969989785194,-0.04531301300745918,0.11481917922195237
a3p00,friction,1.3,friction_1p3,5,275.85640326134865,649.0163685060737,366.64464659184466,1213.5342888590633,353.93539544102737,1094.1774674989906,0.0985546099199064,0.2289737286761943
a3p00,friction,1.5,friction_1p5,5,901.512784115542,833.2952026228584,1022.5625600327749,1323.2678327469378,1030.2889729984395,1164.2248821698283,0.33725975869328195,0.3023966069973395
a3p00,friction,1.7,friction_1p7,5,900.5247444610413,1262.867766193823,984.803963546285,1684.0945359927327,959.3158693509191,1599.4755489162276,0.33674750779316914,0.459615991285872
a3p00,friction,2.0,friction_2,5,1207.047151209535,1270.12086985749,1209.1034929706614,1773.5715938176024,1234.9439318408731,1644.4234578316252,0.45111670859353614,0.46369644859485604
a3p05,actuator_gain,0.0,actuator_gain_0,5,2733.3838693058397,666.1763908567133,2893.0984298600297,984.7509236943548,2874.7917579153395,902.7094455306757,0.9643502907393241,0.010017009133393139
a3p05,actuator_gain,0.1,actuator_gain_0p1,5,2652.5483413991074,656.3317273518113,2811.504766095445,985.3804764453205,2793.005585200065,898.6120804037922,0.9344066382246183,0.03955274677286209
a3p05,actuator_gain,0.2,actuator_gain_0p2,5,2579.3477936109457,662.9977952945301,2738.0072671163557,981.4690070176887,2719.8613746351575,899.5126115870038,0.906417664176292,0.024182094648087786
a3p05,actuator_gain,0.3,actuator_gain_0p3,5,2569.2024356865777,645.4637491883321,2726.9007943545835,964.4481470021584,2709.3738647185774,882.0798343644452,0.9043613171293213,0.01859933590452546
a3p05,actuator_gain,0.4,actuator_gain_0p4,5,2551.338664794594,643.2640879344974,2714.8475612961556,965.7343678880115,2695.0848252955207,881.8404575568879,0.8976445904791553,0.022044834038560713
a3p05,actuator_gain,0.5,actuator_gain_0p5,5,2515.4699144991605,631.0813551091491,2673.5780816003708,952.3648871220613,2656.568336610376,869.3402831654478,0.8854061378775839,0.023361570143030693
a3p05,actuator_gain,0.6,actuator_gain_0p6,5,2497.4326510543397,616.8570999596424,2658.9903626568835,933.8418628347229,2640.8237877122847,853.1310836766492,0.8800122435328438,0.02527113055598465
a3p05,actuator_gain,0.7,actuator_gain_0p7,5,2401.798883682237,588.2800531880193,2581.622311191842,895.8136968861762,2558.713680164563,822.222032343563,0.8476269664419005,0.038241789432699014
a3p05,actuator_gain,0.8,actuator_gain_0p8,5,2108.9697564786984,625.3112093972127,2287.544020931206,931.7914666258187,2256.0164920974535,860.296457955104,0.7393319145148645,0.10259647005931588
