model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p20,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,592.8979305684063,895.6034889806879,734.3311721269852,1236.4967394883056,613.0578032978598,1016.8952349872068,0.23171252917147417,0.3066974221551915
a3p20,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,395.9152295595685,599.7709849167763,636.5404262264707,888.5282299945779,464.2161462112983,691.0960102752047,0.13548387858004873,0.21482243643210636
a3p20,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,243.35353245781258,256.3912824032166,337.1246872067185,604.8063549763815,261.7741096349896,403.3959503245348,0.09071975023965768,0.12462406833766308
a3p20,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,39.811045416654906,207.06243594200464,192.6691078144402,508.0401351552727,61.863607038529224,347.26168553853284,-0.003394916916518365,0.07380187490572332
a3p20,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,-148.9002055446931,171.17436705961035,-258.88057215733124,246.4089179139637,-263.6773179211932,230.19596112353148,-0.1014123538610652,0.094978376632091
a3p20,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,-273.5347418713387,563.0739906352067,-203.04492639573147,809.1363554616642,-333.87970247061094,766.9169311008451,-0.18019750478807592,0.27702873735898637
a3p20,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,-233.15812134688673,226.714960047471,-154.86884178426834,196.49644400079444,-306.24755592464544,202.20748000133642,-0.10385073495400114,0.06667479801040034
a3p20,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,-62.862870087244616,334.16111859005,-59.829248706858245,591.9968392896445,-125.00032572861912,425.0713520808903,-0.029824542097691687,0.15866728769086474
a3p20,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,188.84166295931726,280.6439183587552,328.120123437463,641.7351523196812,198.21248032810476,442.44238725875977,0.09000154389520988,0.10145123839721977
a3p20,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,548.5167657212733,229.37730795138617,675.634515023673,600.0583910173777,565.4138968200189,384.66094384604827,0.2699490069677327,0.05761687505594613
a3p20,leg_left_damping,0.5,leg_left_damping_0p5,5,-49.17483625587558,396.4527991690012,-170.7450341383382,320.48966543415094,-92.76241281643588,465.21273415850305,-0.048642948775148485,0.18265018201088548
a3p20,leg_left_damping,0.6,leg_left_damping_0p6,5,-11.054094310877758,300.786938319327,-75.65777817984198,270.1192359334068,-72.67862251571815,261.4538410113717,-0.037750639651436435,0.15055868125990665
a3p20,leg_left_damping,0.7,leg_left_damping_0p7,5,-247.21201303732596,367.2326870533852,-209.59522467098054,339.0097872687931,-287.96522439509636,410.46076149833954,-0.1354013363172148,0.1937546732760585
a3p20,leg_left_damping,0.8,leg_left_damping_0p8,5,-67.56727747045586,301.9311470846615,-102.28360479093112,317.8002032068835,-99.38707432468428,323.3700146928438,-0.09401934639728801,0.24211808087388184
a3p20,leg_left_damping,0.9,leg_left_damping_0p9,5,-113.17138719625844,184.84308898320188,-82.7876226207538,169.73028566639462,-81.1979900599295,184.68247573168318,-0.06290396964915163,0.10925194925474421
a3p20,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,leg_left_damping,1.1,leg_left_damping_1p1,5,-56.674939358417326,376.54617525540186,-276.3112321927525,490.71823032935635,-123.03610281880046,399.4467877452787,-0.06858758325882705,0.1738456184637469
a3p20,leg_left_damping,1.3,leg_left_damping_1p3,5,-128.88909617165706,293.95048650710214,-151.56215573349883,250.88120754917276,-96.2079470071109,276.0095209597159,-0.11391948520189299,0.16954650284741818
a3p20,leg_left_damping,1.5,leg_left_damping_1p5,5,-57.13241338874457,360.6556730345344,-199.14940322132406,373.62308176640704,-123.2702746686114,408.47220741931164,-0.05201790783469464,0.17546818724164934
a3p20,leg_left_damping,1.7,leg_left_damping_1p7,5,-24.458458008266483,408.56787350513395,-183.32582581555712,435.9184221978578,-77.33334638638448,427.9302632329195,-0.04281505900561468,0.2025285557517183
a3p20,leg_left_damping,2.0,leg_left_damping_2,5,44.6137756618891,355.18735701230855,-3.7032533304183746,406.92601176551574,-0.20729425939234716,431.3899602377052,-0.003983132167968234,0.1843005401294101
a3p20,leg_left_mass,0.5,leg_left_mass_0p5,5,337.131630189219,158.46985704316089,545.2961992509305,433.72087543990676,395.2331793543626,264.63966260343966,0.14625646332857917,0.046822039018119176
