model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc250,actuator_gain,0.9,actuator_gain_0p9,30,141.83479968874025,101.55544698547733,158.96487141946105,144.4652568334495,164.58641739910587,137.80798300149857,0.06002636756528682,0.08227333870624326
tvc250,actuator_gain,1.0,actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc250,actuator_gain,1.1,actuator_gain_1p1,30,-44.09718047508795,70.77028722074138,-53.527782027303374,103.91693588881985,-31.40621030810805,86.38699161031,-0.0772553244422329,0.05845864175853945
tvc250,actuator_gain,1.3,actuator_gain_1p3,30,-52.795665010527095,92.34200707411945,-23.59985262916825,81.0248221687835,-32.74659311424926,84.07599983536471,-0.1333996492267273,0.12241133677027304
tvc250,actuator_gain,1.5,actuator_gain_1p5,30,114.68285718705788,147.14123705480563,138.32739210767377,160.22414293782722,132.01534535361665,161.12382582982605,-0.030612280437143244,0.12228298059588634
tvc250,actuator_gain,1.7,actuator_gain_1p7,30,182.76355593224983,169.36443415300516,255.424190989963,215.8825356872203,242.2619810432329,201.4632784068508,0.03584863132956208,0.12576157023784654
tvc250,actuator_gain,2.0,actuator_gain_2,30,378.2657355126208,229.28589094902063,438.73884683811605,254.57655679814198,450.42529130523656,252.5553366067907,0.19709720409138795,0.14466576662386735
tvc250,damping,0.0,damping_0,30,-24.18294721678787,34.064722242160336,3.8108917851582276,21.019521997797945,-9.534071317327017,35.43934581171268,-0.007715205391319086,0.0200733819376382
tvc250,damping,0.1,damping_0p1,30,12.294134061924769,41.14876661179633,27.32134569563446,44.59167720763372,32.15118927649894,32.66492040140086,0.002870913732717658,0.02224901251077274
tvc250,damping,0.2,damping_0p2,30,-1.8551689544153438,44.29497011860299,-1.5658486253014492,18.296722705089984,-8.925098720269919,36.116779948220895,-0.0021331868957171845,0.02652775973080337
tvc250,damping,0.3,damping_0p3,30,16.258205162211635,36.23722061911926,-12.966848498530789,31.821782544552175,6.003720278141515,28.49684902604004,0.0010492606651500785,0.021537120704718162
tvc250,damping,0.4,damping_0p4,30,-13.507392603869976,36.0569743254308,-10.261298101076452,17.648007969383226,-5.817359540021834,27.102430425116793,-0.015362445693868194,0.02176661165458864
tvc250,damping,0.5,damping_0p5,30,-15.818008105993096,35.57675846625971,-5.521478579631895,12.736435008649835,-13.014665198612509,32.74542754703169,-0.012076962855996659,0.026343667376693046
tvc250,damping,0.6,damping_0p6,30,8.08722211061022,41.08099899027301,0.3441937932346169,20.369785163005602,1.47290150986852,48.49115447963152,-0.012055758974737176,0.029630645897521568
tvc250,damping,0.7,damping_0p7,30,-14.35076555810491,22.345253448015463,-5.1210152801924655,7.365091264908051,-10.512002286648082,22.22032881027181,-0.013264050999749168,0.021097539284397608
