model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
kle100,actuator_gain,0.7,actuator_gain_0p7,5,447.9503031389189,38.3388029821961,447.031799764267,40.36864846221494,446.78556371685755,40.59771465369099,454.98214544602826
kle100,actuator_gain,0.8,actuator_gain_0p8,5,648.7550985179635,219.66411885695598,618.0710225003853,158.8847640597767,615.6391218747892,153.860610050692,540.0338072806686
kle100,actuator_gain,0.9,actuator_gain_0p9,5,951.4598239864448,662.9053845810748,954.0010289780861,671.8590785327096,955.2599250212355,671.2385268825764,635.215705299534
kle100,actuator_gain,1.0,actuator_gain_1,5,785.0621514662538,237.81239389504177,768.2099715295891,219.26137642120918,772.6236814936108,220.21218360792855,724.4437651262066
kle100,actuator_gain,1.1,actuator_gain_1p1,5,855.494388790484,351.3359356856367,824.0904856604326,287.6912404477401,834.3512069246699,308.50963180028305,760.6935085115232
kle100,actuator_gain,1.3,actuator_gain_1p3,5,919.679011976222,512.2244391899696,884.5240864995656,531.0914232182221,899.5623742362898,514.644524448925,746.0490665337152
kle100,actuator_gain,1.5,actuator_gain_1p5,5,924.183988329826,502.517682171527,899.3755771206097,479.507480383745,911.7712559660173,519.0662499573396,761.6804939964169
kle100,actuator_gain,1.7,actuator_gain_1p7,5,882.1319001544196,627.3825430931486,923.8962022043621,762.9372412101566,908.2843291343266,727.2936902934895,601.9094701526466
kle100,actuator_gain,2.0,actuator_gain_2,5,889.0170691616106,414.98178482245476,830.2714209868424,391.028167508572,885.8463239894027,429.07406249450884,765.6798636905547
kle100,mass,0.1,mass_0p1,5,136.41959463992498,91.38120658797924,77.92230921573288,67.1251679410836,79.46905104088155,60.12874521370721,99.85671112933254
kle100,mass,0.2,mass_0p2,5,322.5343773208186,112.18204570981533,279.1175269150666,100.43433331023837,289.70479779709933,93.28970524989995,334.61919486434846
kle100,mass,0.3,mass_0p3,5,547.0949340556206,242.17779722742083,537.246528565335,209.60982911666417,527.5931043968318,208.1933004537691,517.445156591125
kle100,mass,0.4,mass_0p4,5,728.9517938378589,335.9337878491973,705.1415390701166,406.8055397013732,690.2714885849491,375.8267035150463,623.4915663986486
kle100,mass,0.5,mass_0p5,5,856.3437943104539,491.33280378442873,772.203936369724,502.557054760389,809.2527638081032,533.5559992174063,662.2150636806001
kle100,mass,0.6,mass_0p6,5,981.5428327674084,657.8940630789059,992.8181126254246,805.714379565432,992.0704348317768,775.2925992668944,726.5826642131475
kle100,mass,0.7,mass_0p7,5,1088.8450466820714,633.8605169273916,1157.618154084092,777.6345977051826,1123.7912180037642,741.7052275382136,925.8113495266565
kle100,mass,0.8,mass_0p8,5,900.1148760047454,411.21676047781835,825.0870543084933,364.60499011846076,821.1689961612532,346.8940999361416,805.3526854520405
kle100,mass,0.9,mass_0p9,5,870.5352883017697,375.3921440127617,825.855399154424,292.30274657713636,830.1654830299282,304.01813979032295,761.5811995246889
kle100,mass,1.0,mass_1,5,796.9460996221766,258.93323420898827,794.6959891212962,267.4666377680602,786.7342484220783,246.07161930038401,724.5009946056865
kle100,mass,1.1,mass_1p1,5,937.4564118365328,614.0327446122124,963.2994190059469,666.0333114152702,962.8414028545716,665.7467387415671,653.2892926989972
kle100,mass,1.3,mass_1p3,5,545.1425207579811,40.02939679791564,542.3661265912053,48.16487353863876,540.9168164518485,40.97231868462756,541.8658918585703
kle100,mass,1.5,mass_1p5,5,429.73088573238545,53.611437938082254,429.7431872879855,55.268692139473956,429.67041334158387,54.30129707055921,434.5630514213237
kle100,mass,1.7,mass_1p7,5,411.7224410327626,33.34290833971898,407.87025439201676,34.90597742546104,408.81576528985494,33.02640194566978,415.7984020756392
kle100,mass,2.0,mass_2,5,371.898859270998,24.079649376258132,372.28372417525964,23.40369999019679,372.4539829432336,23.65441135954381,378.13011485522816
kle2,action_replace,0.0,action_replace_0,5,466.74687298466154,90.4757998337993,449.84579501924,94.17555689680239,455.16855474870437,91.50948401087882,469.58392464597046
kle2,action_replace,0.05,action_replace_0p05,5,540.4606926694054,127.63222824769505,497.0220371394233,138.821749530329,511.0050401654679,143.53130932665678,532.2134273962653
kle2,action_replace,0.1,action_replace_0p1,5,501.2577526499771,157.15874673723044,524.9686118579787,238.66194888784779,513.94208535691,209.96604904320967,474.1066717812071
kle2,action_replace,0.15,action_replace_0p15,5,467.543981615085,111.29147080335598,443.59607568530043,112.84751944579332,452.9845137671932,113.7944869828111,455.41938862884405
kle2,action_replace,0.2,action_replace_0p2,5,404.471902756325,117.04804638856253,416.54306249789244,141.06325705921083,410.28983575891124,137.7519260201952,374.968720188541
kle2,action_replace,0.25,action_replace_0p25,5,383.9798178593825,104.22862859060655,372.22563770751856,100.79757813116619,371.1876289635817,94.10899891969177,357.1430845674024
kle2,action_replace,0.3,action_replace_0p3,5,356.6374402850645,68.9202326033087,326.09668818596464,42.32429822624222,332.264634215567,45.3845261312173,343.29137339123196
kle2,action_replace,0.35,action_replace_0p35,5,312.644465969834,65.50416890335262,317.1331740254542,56.661775615745356,309.7880493288393,60.31295284116004,304.6791481267322
kle2,action_replace,0.4,action_replace_0p4,5,288.02185064632243,84.2964498251349,269.55768025713616,83.45705156008208,279.1796601991767,76.67057569848443,264.76101678059337
kle2,action_replace,0.45,action_replace_0p45,5,218.3671199487123,52.42305224477703,214.98214272184313,49.85241310924663,213.24657457432122,53.45103605735687,217.9303545936766
kle2,action_replace,0.5,action_replace_0p5,5,187.88626124482738,40.218549050671285,166.9996283502876,53.66013692292057,173.83035837480253,46.64873441937178,187.86147475810432
kle2,actuator_gain,0.0,actuator_gain_0,5,94.05903918998764,1.1175937875199211,92.48980742837095,1.2536563627054182,92.98327337321057,0.9205534433544704,93.95104278189172
kle2,actuator_gain,0.1,actuator_gain_0p1,5,175.6374514120252,98.9144622028955,175.94062651970467,99.12255111857226,175.81506848779128,99.13633173866698,189.2248837216705
kle2,actuator_gain,0.2,actuator_gain_0p2,5,203.1696487201529,75.6067089019441,195.6525854826613,84.88750583122102,195.62620023759672,84.8990354586931,205.50748956856742
kle2,actuator_gain,0.3,actuator_gain_0p3,5,267.57677860549563,53.63645703165262,277.3857788590542,42.65808943205605,268.4150347971089,52.13874476571182,267.8635855818079
kle2,actuator_gain,0.4,actuator_gain_0p4,5,290.1794432512735,52.32046212444649,291.7690224584361,56.62272174845165,292.425184667755,55.805770969302976,292.97491433357595
kle2,actuator_gain,0.5,actuator_gain_0p5,5,308.8405399522737,82.04786780273277,306.4078011558655,88.99353110431615,305.7961184140301,86.07895505050466,303.13306564886614
kle2,actuator_gain,0.6,actuator_gain_0p6,5,358.36121728919113,107.8057474685327,330.7900928161989,127.29304744000376,340.1507344655646,122.20222813173007,317.6357644290726
kle2,actuator_gain,0.7,actuator_gain_0p7,5,383.10126707777215,120.00170712580633,379.2224121449474,123.17112776738237,380.1480072972046,124.21703243413445,366.446668563315
kle2,actuator_gain,0.8,actuator_gain_0p8,5,435.1783849196392,112.45760901841186,426.9957078408779,124.23573451180603,424.331086091616,116.6018090747233,418.0021574565962
kle2,actuator_gain,0.9,actuator_gain_0p9,5,505.2577375737695,74.7948216940852,483.00647941427144,102.23180695883465,475.53125908980627,103.55891738775775,500.7317612591428
kle2,actuator_gain,1.0,actuator_gain_1,5,482.79284193374843,101.70770009406029,457.27313212442385,100.63900568091913,462.20455295993963,98.30253640206972,490.7527792244528
kle2,actuator_gain,1.1,actuator_gain_1p1,5,576.5336861196325,114.59195670402232,503.9334718529735,118.14655837276877,551.9126195486106,128.8852442972929,575.7282864132629
kle2,actuator_gain,1.3,actuator_gain_1p3,5,674.4266876326359,201.37828089546534,666.9157976023046,298.66821955024335,661.5097880918947,285.73244380339275,671.1047807311443
kle2,actuator_gain,1.5,actuator_gain_1p5,5,450.6415125560196,112.03172654066388,339.5561821380476,124.60540512695435,373.2747947200182,100.20429723781955,489.21363725002993
kle2,actuator_gain,1.7,actuator_gain_1p7,5,413.1200482056746,169.53739591827943,298.4771736509679,167.25326470025064,316.896858484113,170.57504592028872,408.77039839312215
kle2,actuator_gain,2.0,actuator_gain_2,5,357.7311106682057,165.7261143800408,264.80402965622386,168.5645519189498,293.8875490694495,176.37679227824998,328.62621455993076
kle2,mass,0.1,mass_0p1,5,159.4842695593925,56.6974616493664,105.82195003609513,39.69592416229847,112.89626600640767,42.560358272355494,179.13952316259406
kle2,mass,0.2,mass_0p2,5,213.3533303812871,99.43073742876255,178.3524961706583,84.35170272924823,189.14291383185972,95.0852356515519,191.9095520375788
kle2,mass,0.3,mass_0p3,5,265.6367498758109,147.21408002124258,206.59950535053514,112.61500464315914,221.44893273524835,127.23312548618155,237.64814248463017
kle2,mass,0.4,mass_0p4,5,309.90949087860326,104.37917617382124,232.09831347728965,103.8691816423057,253.3130677760226,118.96323260108854,286.2872774188996
kle2,mass,0.5,mass_0p5,5,446.7701408487309,93.69972971818366,342.49159101333254,144.8254445802404,345.8932355242412,132.3507606026601,434.04830223425853
kle2,mass,0.6,mass_0p6,5,503.4226543731923,168.43226969129782,330.9917438278636,144.1649883044155,372.2362955841513,131.03088264031956,488.12579119012156
kle2,mass,0.7,mass_0p7,5,669.1519780054654,327.91762881862707,663.3942266304979,369.1788188384813,666.1639515508751,364.1889849711778,649.9639672172685
kle2,mass,0.8,mass_0p8,5,697.463727384781,180.4172468953124,684.2095329414799,284.1969216373965,682.7808955933356,270.6135127155435,662.8664264294166
kle2,mass,0.9,mass_0p9,5,616.5578723642959,110.6021924163419,525.1810478058658,130.4070318525809,590.289964908403,111.30814706549131,608.9058698978325
kle2,mass,1.0,mass_1,5,467.69123288220743,91.36965222191586,447.64418793080233,90.95020342035652,454.12958794272254,90.01272155220619,469.58392464597046
kle2,mass,1.1,mass_1p1,5,453.02008979957355,103.07391771702196,446.38814427997715,106.603156723719,450.0897583024447,111.93920348953125,420.6671451158957
kle2,mass,1.3,mass_1p3,5,430.82660725091074,126.81176692421197,434.40409301310956,139.5212785836697,430.29001931897244,138.98134144237824,412.5899723477371
kle2,mass,1.5,mass_1p5,5,368.23351396703237,120.71766223609828,364.41429946546924,124.53266733373549,363.91120739849947,125.53343146703588,349.5537078402317
kle2,mass,1.7,mass_1p7,5,326.0412614637495,128.97551855045023,313.0171630848889,140.87422663040877,312.8689837827295,138.71816412700466,283.4968170060385
kle2,mass,2.0,mass_2,5,295.24055444228213,81.37150258587486,284.5550960305701,81.80147145569427,285.08999139747795,81.92788123602263,273.82898128418464
kle20,action_replace,0.0,action_replace_0,5,635.5119452659219,838.9715804340958,677.5281674940585,918.7689802932875,660.5771119025165,905.6201996956224,287.32033031605016
kle20,action_replace,0.05,action_replace_0p05,5,557.509032241702,628.1390807712817,493.8272403264588,580.6938478426028,532.4750560845125,632.5051531870989,329.5684445389243
kle20,action_replace,0.1,action_replace_0p1,5,437.8881544055874,398.88877928853253,305.4510708843809,219.52045482272217,325.9225224195441,249.45168268890353,336.4023852988966
kle20,action_replace,0.15,action_replace_0p15,5,499.6648224464287,482.65776061494955,384.444306020579,319.59726417606777,438.27624457974946,385.6257171328077,357.78543575094017
kle20,action_replace,0.2,action_replace_0p2,5,399.6368654620665,282.8762873413693,383.4636277181368,247.0733172162629,391.496695732731,259.9211456416403,373.78132477956547
kle20,action_replace,0.25,action_replace_0p25,5,299.7515199519329,173.60616325410882,297.3944099833557,164.55578068211423,295.06788182843036,165.57177408173422,327.88145073160626
kle20,action_replace,0.3,action_replace_0p3,5,274.85750187790734,146.18648255434172,273.3152136528047,147.6377009425395,272.72667568671216,146.76779448214046,321.5321015346365
kle20,action_replace,0.35,action_replace_0p35,5,262.24705163873125,141.66488548857203,262.52578289975855,137.9921265255201,261.8064291107172,138.5651494842953,300.0851123076491
kle20,action_replace,0.4,action_replace_0p4,5,266.1043739900753,135.00678193478691,262.6204368211547,136.0360380880311,263.82586252414796,135.23885700074987,315.97378774143175
kle20,action_replace,0.45,action_replace_0p45,5,222.51050823425004,117.18599184760076,220.86267231822768,120.53624478526412,218.27002683966765,119.48197954045087,260.12123926687565
kle20,action_replace,0.5,action_replace_0p5,5,208.24968417144183,107.24416999290557,199.89397722422885,125.46944396378015,205.87225173354847,114.09760523469727,242.05728008771052
kle20,actuator_gain,0.0,actuator_gain_0,5,93.93732504608383,1.1746794280153798,92.37001747283878,1.343958741883966,92.86172378247066,0.9950979513666578,93.80725683925094
kle20,actuator_gain,0.1,actuator_gain_0p1,5,125.52371653191008,110.93723735284459,125.40548717177667,110.95531433437004,125.38563780707625,110.93497242221525,110.03839580943804
kle20,actuator_gain,0.2,actuator_gain_0p2,5,170.14445915950495,123.97173559347975,169.95402666455396,123.81275058724945,170.0904456943038,123.95566614632322,184.70940207157756
kle20,actuator_gain,0.3,actuator_gain_0p3,5,222.18342834682684,122.73423915814779,221.89182739835428,122.54857384871127,221.84317849478848,122.51049461544433,272.35878702764796
kle20,actuator_gain,0.4,actuator_gain_0p4,5,241.34956266279272,137.3050763841883,240.0233715645433,135.8744342819353,240.6406274273263,136.42921844737631,291.5828430621223
kle20,actuator_gain,0.5,actuator_gain_0p5,5,271.4488202134447,148.6133951594119,279.20280056929784,152.92581395600692,279.1594821421851,153.41033638103832,331.29668276378123
kle20,actuator_gain,0.6,actuator_gain_0p6,5,445.13550848004843,406.3249096214711,440.04755381543583,365.509889115125,410.1966904445847,325.03737825347343,334.80092709272475
kle20,actuator_gain,0.7,actuator_gain_0p7,5,518.270763696191,588.4750475616431,368.4442111711938,369.48887517214894,484.8975426930524,552.0662973392289,301.43342380942727
kle20,actuator_gain,0.8,actuator_gain_0p8,5,610.7152456835607,867.1241242727701,727.4097769671986,1113.3181975267835,656.009122838748,976.2301490146368,231.1956540183426
kle20,actuator_gain,0.9,actuator_gain_0p9,5,741.3145265437718,1003.3950959164558,844.1730795693705,1200.7618023215205,794.9899959530784,1126.461473171686,315.70624966137166
kle20,actuator_gain,1.0,actuator_gain_1,5,635.5119452659219,838.9715804340958,677.5281674940585,918.7689802932875,660.5771119025165,905.6201996956224,287.32033031605016
kle20,actuator_gain,1.1,actuator_gain_1p1,5,560.9690510565993,637.0424380604193,580.5130383770983,714.0482325480681,559.9082826654364,660.1966203171462,332.84012731011524
kle20,actuator_gain,1.3,actuator_gain_1p3,5,461.5209665050976,376.9811206874603,443.94711975130906,355.49156501021366,429.57308539978357,341.0852062722208,460.2916253626163
kle20,actuator_gain,1.5,actuator_gain_1p5,5,560.9813190341195,511.29348302848695,529.55677107509,522.7393656122474,525.9525648930291,502.3882260774263,464.6117849762695
kle20,actuator_gain,1.7,actuator_gain_1p7,5,417.4415776314645,314.40144147187954,396.86324159544546,338.2087696325044,401.29304643785184,339.65679736876587,383.7681204770608
kle20,actuator_gain,2.0,actuator_gain_2,5,347.4937909116637,214.62799078338105,326.0764243782953,222.5461907911665,321.5067127847932,217.82687363937134,374.3226560171488
kle20,mass,0.1,mass_0p1,5,101.80489195904393,85.65379638716865,81.2273954734383,103.66235945792913,81.50971503641856,94.1486854471716,94.79048416286163
kle20,mass,0.2,mass_0p2,5,173.9194593619698,101.75184775255134,148.163495280291,97.89181103070725,161.57141666956366,106.09337604933293,204.99967791190616
kle20,mass,0.3,mass_0p3,5,288.95805488705446,155.68967377955997,255.13579395427377,163.69461005099757,251.549006152887,154.25165421558384,343.29843791523535
kle20,mass,0.4,mass_0p4,5,379.9866261523408,323.7717247753619,323.47158781864607,240.4041658066915,335.04927249882564,263.14356618875473,309.24157896593914
kle20,mass,0.5,mass_0p5,5,411.1685106248977,296.7328512682901,375.77709146340163,280.2055254771312,384.28147116376874,290.64662442587513,405.058568499325
kle20,mass,0.6,mass_0p6,5,536.13796825344,481.86546232229085,460.4106482492636,439.77171707031073,488.391940929106,479.54492718058003,437.1128165849791
kle20,mass,0.7,mass_0p7,5,557.921647112148,553.4413001596174,543.9070575856082,582.8782912479151,534.3693873657268,553.9177599044211,405.69022340225575
kle20,mass,0.8,mass_0p8,5,588.0860306145497,666.1793913013206,508.4646265076261,571.5334002789875,569.0244714689411,678.7201158728476,354.4406921828783
kle20,mass,0.9,mass_0p9,5,671.8565559992024,836.4581290713321,750.7129768210191,1007.367923958357,712.4944705170585,937.9202931026349,343.71018138961404
kle20,mass,1.0,mass_1,5,635.5119452659219,838.9715804340958,677.5281674940585,918.7689802932875,660.5771119025165,905.6201996956224,287.32033031605016
kle20,mass,1.1,mass_1p1,5,682.170867860632,893.2127050219509,802.4803671893719,1200.1596458989516,754.6813358709245,1060.8574632057412,311.38534864698306
kle20,mass,1.3,mass_1p3,5,547.5977892077442,714.527881586929,567.2478247667851,796.547334136351,571.9053330851443,803.2171242623875,252.4481034862332
kle20,mass,1.5,mass_1p5,5,519.3619674316805,592.6749439236659,421.27255612546577,471.64157653682923,491.38097336781846,564.4575181882732,299.7298731748694
kle20,mass,1.7,mass_1p7,5,451.7626689224653,407.8358677068609,457.6659699296848,398.5189307554111,427.65808801887744,348.7559647021945,345.27090900783963
kle20,mass,2.0,mass_2,5,252.93852123458706,134.8873508006023,273.57947204894003,149.0607151434925,256.79692039865915,137.21578777760487,308.4361927580162
vanilla,action_replace,0.0,action_replace_0,5,2214.5558774728693,1180.063286334584,2249.07127267793,1239.8621114195116,2262.238289801988,1235.756510569804,2114.9602445878113
vanilla,action_replace,0.05,action_replace_0p05,5,1577.6952616091603,798.182398801129,1712.416474181534,1121.7950907200766,1655.9035114078674,989.1645216938138,1429.2366851954284
vanilla,action_replace,0.1,action_replace_0p1,5,1131.087107413115,480.24429678904767,995.4778273031982,403.5969726560907,1041.7977875393026,416.06021564740513,1069.4740651504762
vanilla,action_replace,0.15,action_replace_0p15,5,807.7514257671922,292.2428906272715,683.9450180945051,131.7115578863492,715.1556602262883,174.43257324249907,734.0608953716769
vanilla,action_replace,0.2,action_replace_0p2,5,560.2728095755381,81.63507242374311,539.9121978087007,81.21375489353547,538.0496462560641,76.89911610964597,560.9938532385058
vanilla,action_replace,0.25,action_replace_0p25,5,454.52132753714915,76.53255191625566,436.17564476138267,31.32078116842748,433.7566356693971,29.7338693646113,427.10373992929493
vanilla,action_replace,0.3,action_replace_0p3,5,390.5899957622154,70.90189896830738,392.55815861438515,71.54484231914108,385.05187345011785,90.38847987684849,410.7515691897709
vanilla,action_replace,0.35,action_replace_0p35,5,319.23701038514025,78.9123143549434,303.6119975451615,108.17722453830534,314.13745457246637,101.13824561983428,345.9390730418385
vanilla,action_replace,0.4,action_replace_0p4,5,291.67487236046617,70.77523211234151,316.4697705627309,70.77769633092282,305.06703827551524,80.11753712903344,291.13253274568336
vanilla,action_replace,0.45,action_replace_0p45,5,239.4870894759601,86.70940055963855,252.24492119489528,135.83591602486595,251.84086523319903,112.48470849440073,250.95514886912596
vanilla,action_replace,0.5,action_replace_0p5,5,199.19402413856602,45.73352271971314,186.24107857313643,80.453451417476,192.6419357381273,60.1832971055277,186.13538288844225
vanilla,actuator_gain,0.0,actuator_gain_0,5,93.88900538461439,1.115736125999485,92.3237478232689,1.2548235380871187,92.81206935129524,0.9197985997986556,93.82703077935655
vanilla,actuator_gain,0.1,actuator_gain_0p1,5,108.4799307981024,111.03694034357483,111.97796300798643,115.4649925165535,111.94558546681822,115.2775025970891,94.0477569462224
vanilla,actuator_gain,0.2,actuator_gain_0p2,5,155.86596159910974,112.21541521514445,152.97409626232087,114.79458936526855,153.1132931327851,114.93699994378036,172.92558619882436
vanilla,actuator_gain,0.3,actuator_gain_0p3,5,259.0430251446839,54.86827570373227,258.0383908853713,56.370893996284096,258.7152273471719,55.335447080333175,270.5910958532438
vanilla,actuator_gain,0.4,actuator_gain_0p4,5,314.14510701409006,46.12665666159552,313.77957335933826,46.60645447935876,314.1287103524758,46.914379060089445,320.40556535596073
vanilla,actuator_gain,0.5,actuator_gain_0p5,5,345.7851825283757,44.81520362340697,353.2068194727348,51.7950347526151,353.7020952629775,51.62881802919535,361.04376888529237
vanilla,actuator_gain,0.6,actuator_gain_0p6,5,386.62446704904335,68.12667355816748,386.04535799336986,69.59911571290631,386.4617950790207,70.07140323574873,378.85689685365446
vanilla,actuator_gain,0.7,actuator_gain_0p7,5,516.9070435704625,96.45989142204938,503.0716295201229,69.99247693937093,511.0870249380985,79.33728083645249,514.9346884046238
vanilla,actuator_gain,0.8,actuator_gain_0p8,5,957.3927707378416,427.2969420471374,922.7428803103883,337.5107206276627,948.4446219093418,385.78307724799504,825.2136082438659
vanilla,actuator_gain,0.9,actuator_gain_0p9,5,1986.8413354666693,1118.3459151225813,2081.2896440773247,1270.9130666294159,2107.6508884803393,1270.5617826464468,1977.4223251004526
vanilla,actuator_gain,1.0,actuator_gain_1,5,2200.469700607224,1154.8552841514822,2245.5720477341065,1243.0542910853428,2254.8591788148638,1238.697912061901,2130.9982137656853
vanilla,actuator_gain,1.1,actuator_gain_1p1,5,2208.137071038304,1084.3534714171512,2394.865953540654,1242.343794057557,2345.8271809097023,1225.1117776679243,2187.169455556199
vanilla,actuator_gain,1.3,actuator_gain_1p3,5,1882.6945701622221,737.9714009588198,2254.7295301429845,1103.2393836600236,2055.962380851727,866.513281880935,2006.3852269812369
vanilla,actuator_gain,1.5,actuator_gain_1p5,5,1424.4290945943917,525.4043689987416,1386.7172194193286,876.7804025959325,1294.481331201135,775.2580593455777,1329.6893396825437
vanilla,actuator_gain,1.7,actuator_gain_1p7,5,1574.3517710585493,672.176386174197,1836.5685500593706,1171.3823594622163,1588.3721165596194,798.2415324793147,1674.7657318060858
vanilla,actuator_gain,2.0,actuator_gain_2,5,1152.554120729906,544.5467133076271,1268.7859937524686,1070.5644295179795,1051.385513369321,620.8974242344676,1046.7042740271881
vanilla,mass,0.1,mass_0p1,5,94.23896329931802,33.925031261438086,60.76158391373135,29.4811829215152,67.11922439524456,32.868675071332284,97.77398570221517
vanilla,mass,0.2,mass_0p2,5,232.5594864301554,68.78442013640867,181.06715225665252,57.747339899725894,186.81471780801508,67.83493783523923,210.50707978158508
vanilla,mass,0.3,mass_0p3,5,565.7401365871197,263.2089869115655,380.8858575298332,74.84959846536302,442.20604197369056,120.35033949467112,505.6872248748409
vanilla,mass,0.4,mass_0p4,5,731.9359473727893,342.27104624345094,501.6032990794356,289.05876108672487,560.303743610986,253.21874351975222,740.3117554930523
vanilla,mass,0.5,mass_0p5,5,1117.988999871604,499.1033313375618,745.8033874443051,471.3962933777486,1001.3151979965563,462.24846659763864,1158.0010250678977
vanilla,mass,0.6,mass_0p6,5,1412.6206256306436,452.2860329651463,1263.2995471176932,854.118891137866,1367.1750838981266,569.1663790350249,1380.6262490373601
vanilla,mass,0.7,mass_0p7,5,1694.98615156923,617.2360795839327,1520.4986270147915,968.6423008417439,1593.7649217300745,899.6011166138543,1595.4713071674514
vanilla,mass,0.8,mass_0p8,5,1742.6045321729348,820.037647249625,1471.2765916036508,1059.8351227085045,1586.923032985028,976.7842962820815,1632.4692524772533
vanilla,mass,0.9,mass_0p9,5,2138.1565110165166,1128.2942099369902,2192.4249115091666,1209.305419139214,2209.001468658969,1200.2461181978927,2017.3989115385787
vanilla,mass,1.0,mass_1,5,2188.0661611987134,1151.584916258498,2250.9949542555305,1241.8015231897832,2259.9643419166123,1238.1962595606824,2108.6413309254954
vanilla,mass,1.1,mass_1p1,5,1970.3094056833252,1076.0392435055999,2124.97296450058,1271.1044950535938,2083.390679261087,1233.8373265670944,2015.5837732810842
vanilla,mass,1.3,mass_1p3,5,821.3355425029101,349.0909178835708,771.3532219247527,231.12469191412956,771.0313872972757,249.7795502398746,713.845329350991
vanilla,mass,1.5,mass_1p5,5,440.67465679162933,68.0829194767037,437.92431982615756,70.24246504974427,439.59341026012726,69.35094666227602,425.0132034103092
vanilla,mass,1.7,mass_1p7,5,393.3889303085272,67.79590603233437,393.39668659477195,69.06731789497323,392.6782999641256,69.85817148241573,386.2649680321054
vanilla,mass,2.0,mass_2,5,347.52141540133005,47.53620689187215,355.6102549862171,52.70104387718188,355.6884715550146,52.85322473422863,366.87186731817974
