model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
kle100,mass,1.5,mass_1p5,5,367.2152138897912,302.992675665051,364.9528018333105,312.89861012270984,357.06383508049447,290.3973071954576,0.3948339964223325,0.2027315619391041
kle100,mass,1.7,mass_1p7,5,385.22365858941396,277.35717725387934,386.82573472927936,289.3153838460917,377.91848313222334,264.80829309689875,0.4295541685936152,0.16258558213381766
kle100,mass,2.0,mass_2,5,425.04724035117863,277.05600971304773,422.41226494603643,285.512190665428,414.28026547884474,263.9049451883066,0.48298914187065856,0.15265136679855545
kle2,actuator_gain,0.0,actuator_gain_0,5,388.7338027437607,101.30157654384124,364.78332469605283,101.20411556288965,369.2212795867291,98.25273255231055,0.7951001434336036,0.04594460027140704
kle2,actuator_gain,0.1,actuator_gain_0p1,5,307.1553905217232,181.8755514902596,281.33250560471913,159.4083209570739,286.38948447214835,161.3611882108068,0.583586149743507,0.27566794381673687
kle2,actuator_gain,0.2,actuator_gain_0p2,5,279.62319321359547,153.05960554341792,261.62054664176253,141.38223484853845,266.57835272234286,142.50939852649458,0.5379741957098012,0.2226138377662009
kle2,actuator_gain,0.3,actuator_gain_0p3,5,215.2160633282527,117.48426012934554,179.88735326536965,119.82974500728578,193.7895181628308,126.84999897845432,0.41554341074145984,0.17223862961845235
kle2,actuator_gain,0.4,actuator_gain_0p4,5,192.61339868247492,101.43851103040234,165.5041096659877,113.97794256006623,169.7793682921846,109.58224702181293,0.3742390383001518,0.15268212527135921
kle2,actuator_gain,0.5,actuator_gain_0p5,5,173.95230198147465,96.66477274046693,150.86533096855837,124.59112255954815,156.4084345459095,116.22289465225708,0.3461304841521688,0.1458541624068087
kle2,actuator_gain,0.6,actuator_gain_0p6,5,124.43162464455727,93.94661821884355,126.4830393082249,132.1939862710309,122.05381849437504,118.58761368447202,0.2508820060431744,0.15516740675595714
kle2,actuator_gain,0.7,actuator_gain_0p7,5,99.69157485597623,56.0854314483967,78.05071997947645,45.84292163413012,82.05654566273499,48.345470201391144,0.21856140048394285,0.1152260768277229
kle2,actuator_gain,0.8,actuator_gain_0p8,5,47.61445701410918,68.14334417259774,30.27742428354594,26.209354566624537,37.873466868323646,27.25654232749609,0.09753673862243262,0.12675934234195033
kle2,actuator_gain,0.9,actuator_gain_0p9,5,-22.46489564002103,69.90655158346806,-25.73334728984755,61.91453254150823,-13.326706129866693,49.8889530396087,-0.07368394979246223,0.16536631402627697
kle2,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kle2,actuator_gain,1.1,actuator_gain_1p1,5,-93.74084418588409,159.10685814626254,-46.660339728549715,112.92607525079022,-89.70806658867096,161.52485242460682,-0.26052559280976456,0.4102857305782902
kle2,actuator_gain,1.3,actuator_gain_1p3,5,-191.63384569888746,233.50617066720918,-209.6426654778808,339.2357148983329,-199.30523513195513,323.55150712252174,-0.47748870646741254,0.6139039307866053
kle2,actuator_gain,1.5,actuator_gain_1p5,5,32.15132937772872,93.0217741446034,117.71694998637626,101.03232077611617,88.92975823992145,88.59112299660639,0.05409195375499598,0.23954348094194394
kle2,actuator_gain,1.7,actuator_gain_1p7,5,69.67279372807374,129.07973028729373,158.7959584734559,163.80111742877463,145.30769447582665,148.41411377101633,0.15900800935524534,0.26753805256560514
kle2,actuator_gain,2.0,actuator_gain_2,5,125.06173126554268,130.252806429933,192.4691024681999,183.92483587607168,168.31700389049013,168.6820461182226,0.2759884893891228,0.24878129257755288
kle2,mass,0.1,mass_0p1,5,308.20696332281494,104.7327637134781,341.8222378947072,97.21518058104586,341.23332193631484,96.07569941477301,0.6438240494345031,0.13724777104758773
kle2,mass,0.2,mass_0p2,5,254.33790250092034,111.46744467335328,269.29169176014403,137.3297828032107,264.98667411086274,137.25504242671815,0.5378776993619155,0.1813141509495725
kle2,mass,0.3,mass_0p3,5,202.0544830063966,109.81314871749939,241.04468258026722,135.12753505288447,232.68065520747413,134.8817697796154,0.45198482151737984,0.23016152812331356
kle2,mass,0.4,mass_0p4,5,157.78174200360417,62.578070350674935,215.54587445351268,102.95174448790718,200.81652016669992,105.60556493794112,0.34742909925420795,0.12724335999151445
kle2,mass,0.5,mass_0p5,5,20.921092033476565,91.84335614594717,105.15259691746978,155.73192646038984,108.23635241848123,136.15823731528428,0.023969450545489664,0.1905226554103299
kle2,mass,0.6,mass_0p6,5,-35.73142149098478,130.25132304079048,116.65244410293863,142.27259574010478,81.89329235857116,118.73762700850966,-0.0704977176234205,0.27516105693467524
kle2,mass,0.7,mass_0p7,5,-201.4607451232579,336.26261051475785,-215.7500386996956,407.760295937219,-212.03436360815257,396.9648229207367,-0.48775740394758155,0.8298624852597073
kle2,mass,0.8,mass_0p8,5,-229.77249450257358,220.41724571175556,-236.56534501067762,309.5343506664755,-228.65130765061303,303.0391920892131,-0.5769882451062811,0.6340210751245622
kle2,mass,0.9,mass_0p9,5,-148.86663948208854,136.5979122838236,-77.53685987506344,122.04253809276915,-136.16037696568046,146.6549045962514,-0.3726151454293559,0.36337118224127746
kle2,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kle2,mass,1.1,mass_1p1,5,14.671143082633865,61.975245630712436,1.2560436508251769,19.140362450038467,4.039829640277821,34.133800231817716,0.027444685506521228,0.11264099889506815
kle2,mass,1.3,mass_1p3,5,36.86462563129667,85.70375814128667,13.240094917692796,57.600314192077356,23.839568623749983,66.80448924427833,0.08337707669003884,0.16166662302490054
kle2,mass,1.5,mass_1p5,5,99.45771891517505,92.33012076335902,83.22988846533312,70.24106424054995,90.218380544223,76.36502468496215,0.21859252305932658,0.187535665757822
kle2,mass,1.7,mass_1p7,5,141.64997141845797,136.0621595201122,134.62702484591327,137.72454865831875,141.26060415999297,138.7896077532097,0.293415097669555,0.2492763367871333
kle2,mass,2.0,mass_2,5,172.4506784399253,104.46952578525138,163.08909190023223,105.47409712342585,169.03959654524456,105.31897805269902,0.35446468549390514,0.16018459742592345
kle20,actuator_gain,0.0,actuator_gain_0,5,541.5746202198382,839.2020867145324,585.1581500212199,918.1062387782819,567.7153881200459,905.6333522534076,3.1589018954857564,4.8246761397453195
kle20,actuator_gain,0.1,actuator_gain_0p1,5,509.9882287340118,886.7302759117734,552.1226803222819,964.8490344751494,535.1914740954402,952.7872517507099,1.2753201266845082,1.977565483900346
kle20,actuator_gain,0.2,actuator_gain_0p2,5,465.3674861064169,820.0994815625191,507.57414082950453,897.8550714696621,490.4866662082128,886.0751141228006,0.16584790109062347,0.6550782707221403
kle20,actuator_gain,0.3,actuator_gain_0p3,5,413.328516919095,825.409629994783,455.6363400957043,905.6464339804181,438.733933407728,893.0067716963462,-0.35072734929751576,0.9730501324943688
kle20,actuator_gain,0.4,actuator_gain_0p4,5,394.1623826031292,807.2968514372701,437.50479592951535,884.0986464267854,419.93648447519024,872.4190194572562,-0.6689630016679141,1.4058280628477107
kle20,actuator_gain,0.5,actuator_gain_0p5,5,364.0631250524772,777.2051056208932,398.32536692476066,861.8199306451573,381.41762976033135,848.4100948490757,-0.5298977557584922,1.101930756540369
kle20,actuator_gain,0.6,actuator_gain_0p6,5,190.37643678587347,459.48686833847154,237.4806136786227,600.0800623125499,250.38042145793185,622.5397042093047,-0.13795511178607037,0.7701649724090438
kle20,actuator_gain,0.7,actuator_gain_0p7,5,117.24118156973091,266.11489533411793,309.08395632286476,557.3604474608342,175.67956920946412,364.08485759200306,-0.06498824911339389,0.5340749704059209
kle20,actuator_gain,0.8,actuator_gain_0p8,5,24.796699582361168,53.36776086879825,-49.88160947314002,205.18619806992146,4.567989063768556,81.46923776935115,0.09749564306129474,0.12802084370954253
kle20,actuator_gain,0.9,actuator_gain_0p9,5,-105.80258127784994,205.9095977793888,-166.64491207531196,327.47099235960036,-134.4128840505619,257.72806248243495,-0.3006176083339193,0.6977234230285024
kle20,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kle20,actuator_gain,1.1,actuator_gain_1p1,5,74.54289420932263,214.22381498891906,97.01512911696025,209.61475312357868,100.66882923708002,256.7649110950592,-0.07041932634246843,0.14521077000492477
kle20,actuator_gain,1.3,actuator_gain_1p3,5,173.99097876082433,650.5700599396256,233.58104774274952,675.1912772694731,231.00402650273298,674.3632478079029,-0.2159411189468044,0.5889006909915444
kle20,actuator_gain,1.5,actuator_gain_1p5,5,74.53062623180233,435.6035410783244,147.9713964189685,446.82651898530287,134.62454700948732,468.816643442081,-0.27172237102191216,0.45513091905218406
kle20,actuator_gain,1.7,actuator_gain_1p7,5,218.0703676344574,570.0779816032177,280.66492589861303,621.8611466150065,259.28406546466465,608.7031399565898,-0.1273553440227137,0.36954774587152484
kle20,actuator_gain,2.0,actuator_gain_2,5,288.0181543542582,695.0668159421614,351.45174311576324,762.2699802474201,339.0703991177233,759.0120727686223,-0.13514910838131042,0.48319833931651696
kle20,mass,0.1,mass_0p1,5,533.7070533068779,845.3587179741351,596.3007720206202,944.0712911304684,579.0673968660979,922.5792605736444,0.2672460877242796,0.6672030789615115
kle20,mass,0.2,mass_0p2,5,461.5924859039521,826.5468272255277,529.3646722137676,926.4939444455716,499.0056952329529,913.2275685624995,-0.1316744417832921,0.8699631637841345
kle20,mass,0.3,mass_0p3,5,346.5538903788674,834.2434714271102,422.3923735397848,963.5793580580661,409.0281057496296,940.7568767940624,-0.29996281758944915,0.7145008583179475
kle20,mass,0.4,mass_0p4,5,255.5253191135811,533.6531490301084,354.05657967541254,712.890854008237,325.52783940369085,673.2936698187062,-0.11981134582386976,0.43561601056169996
kle20,mass,0.5,mass_0p5,5,224.34343464102417,616.0076978857194,301.75107603065686,726.9223375464356,276.2956407387478,703.2238139365893,-0.11267088089154624,0.39144804504914416
kle20,mass,0.6,mass_0p6,5,99.37397701248179,432.72082628383293,217.11751924479486,536.0911452429438,172.18517097341052,485.250877894486,-0.2367130109031418,0.4258224811855787
kle20,mass,0.7,mass_0p7,5,77.59029815377383,340.0719669324618,133.6211099084503,364.09441659482286,126.20772453678981,385.29138678646837,-0.1624393608976915,0.314586651071321
kle20,mass,0.8,mass_0p8,5,47.42591465137218,200.8138889729801,169.06354098643243,358.47670357758864,91.5526404335754,238.3310223728954,-0.090900424698923,0.21072769501364289
kle20,mass,0.9,mass_0p9,5,-36.34461073328058,50.06459418123455,-73.18480932696059,92.68579865925071,-51.91735861454206,46.349017198657926,-0.10379682208296266,0.1151261670312169
kle20,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kle20,mass,1.1,mass_1p1,5,-46.65892259471014,118.25985788038214,-124.95219969531345,296.92505154399163,-94.10422396840806,186.19073656931513,-0.2367067738258954,0.5966151003744712
kle20,mass,1.3,mass_1p3,5,87.91415605817774,130.19152705151714,110.28034272727344,127.34127377540011,88.67177881737226,103.9497229772519,0.04797509361353164,0.205505454116001
kle20,mass,1.5,mass_1p5,5,116.14997783424147,260.80989091612696,256.2556113685927,451.6858088344211,169.19613853469804,350.2337312368541,-0.05765278051962752,0.512356704566666
kle20,mass,1.7,mass_1p7,5,183.74927634345656,465.8761776572458,219.86219756437376,565.5558091704231,232.9190238836391,605.004233413467,-0.20489961249421604,0.8715640018135644
kle20,mass,2.0,mass_2,5,382.5734240313348,780.1966112280544,403.9486954451185,873.0978749456933,403.7801915038574,850.0269819465562,-0.2925739473512192,0.8295741681851213
vanilla,actuator_gain,0.0,actuator_gain_0,5,2106.5806952226094,1154.186064302776,2153.2482999108374,1243.4384047321532,2162.0471094635686,1238.4448019685349,0.9373925313917232,0.03907360331551594
vanilla,actuator_gain,0.1,actuator_gain_0p1,5,2091.9897698091218,1194.5105381101848,2133.59408472612,1290.3920604055916,2142.9135933480457,1284.1836757495876,0.9263675731248219,0.08884022533090709
vanilla,actuator_gain,0.2,actuator_gain_0p2,5,2044.603739008114,1249.7134427631318,2092.5979514717856,1346.7568025526568,2101.745885682079,1341.3468489366367,0.8610089452117595,0.13088857827146413
vanilla,actuator_gain,0.3,actuator_gain_0p3,5,1941.42667546254,1184.0343168042257,1987.533656848735,1276.5177265238078,1996.1439514676924,1271.1787979053292,0.8125472566233978,0.14280839357826317
vanilla,actuator_gain,0.4,actuator_gain_0p4,5,1886.324593593134,1166.6639408432625,1931.792474374768,1254.6745779514301,1940.7304684623882,1249.5034327662552,0.7865311528332908,0.14496697787151877
vanilla,actuator_gain,0.5,actuator_gain_0p5,5,1854.6845180788482,1179.858722028073,1892.3652282613716,1265.8699442521145,1901.1570835518864,1260.8073130131454,0.7622910388210478,0.15593716633172505
vanilla,actuator_gain,0.6,actuator_gain_0p6,5,1813.8452335581806,1185.3680935506259,1859.5266897407364,1267.8547809589709,1868.3973837358433,1264.6056908026153,0.7258479868472923,0.20746093475132268
vanilla,actuator_gain,0.7,actuator_gain_0p7,5,1683.562657036761,1110.3253136832136,1742.5004182139837,1222.6648542767373,1743.7721538767655,1205.6464030298366,0.6609273685650323,0.23658007854104285
vanilla,actuator_gain,0.8,actuator_gain_0p8,5,1243.0769298693824,813.7211791929109,1322.8291674237178,946.605775288062,1306.4145569055222,915.0757059392992,0.48104666077647507,0.22673610504009076
vanilla,actuator_gain,0.9,actuator_gain_0p9,5,213.62836514055425,236.59098474002525,164.2824036567817,176.0500639286089,147.20829033452495,167.64715573755367,0.11629415660340373,0.15646336605575667
vanilla,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,actuator_gain,1.1,actuator_gain_1p1,5,-7.66737043107978,245.1340435458033,-149.29390580654763,404.3343106673898,-90.96800209483845,301.61018912314734,-0.028006909013863445,0.09582939596561288
vanilla,actuator_gain,1.3,actuator_gain_1p3,5,317.7751304450018,606.2840148325707,-9.157482408878014,315.72170281370296,198.89679796313686,580.4855375955177,0.031005161029061767,0.29757649282513304
vanilla,actuator_gain,1.5,actuator_gain_1p5,5,776.0406060128321,1153.4113404894215,858.854828314778,1518.583462504903,960.3778476137293,1475.8982717854694,0.14278016463821028,0.4279547810817306
vanilla,actuator_gain,1.7,actuator_gain_1p7,5,626.1179295486747,604.9425774548927,409.0034976747356,137.56947993002726,666.4870622552447,571.5918962048239,0.22671364140427935,0.14324103401358543
vanilla,actuator_gain,2.0,actuator_gain_2,5,1047.915579877318,650.3273363248259,976.7860539816378,728.715041267579,1203.4736654455432,722.3834613564111,0.4215233948366478,0.1697451933085803
vanilla,mass,0.1,mass_0p1,5,2093.8271978993957,1133.3709433613164,2190.2333703417985,1228.8064858014434,2192.8451175213677,1227.7295092226693,0.9436121481696418,0.031082050344389732
vanilla,mass,0.2,mass_0p2,5,1955.5066747685582,1128.1660361308464,2069.927801998878,1239.4720834179002,2073.1496241085974,1233.32330104459,0.8582323138768672,0.07278687444385895
vanilla,mass,0.3,mass_0p3,5,1622.326024611594,909.0196675502443,1870.1090967256969,1184.5949178922863,1817.758299942922,1124.4744498629193,0.7139368952175229,0.0749815506458641
vanilla,mass,0.4,mass_0p4,5,1456.1302138259246,822.2096032818152,1749.3916551760944,1182.0964321254642,1699.6605983056263,1085.3379543998874,0.6485813513426437,0.06383098654395658
vanilla,mass,0.5,mass_0p5,5,1070.07716132711,734.6699653224596,1505.191566811225,1242.469337962725,1258.6491439200558,840.6482740298885,0.42862940862220034,0.23179634751316552
vanilla,mass,0.6,mass_0p6,5,775.44553556807,830.7427791405102,987.695407137837,1436.8384396428662,892.789258018486,996.24606778198,0.22284902598259443,0.26942700164171984
vanilla,mass,0.7,mass_0p7,5,493.0800096294835,1056.092003511048,730.4963272407388,1541.7903859357957,666.1994201865378,1388.4006424910376,0.03110445359443249,0.3829149518466936
vanilla,mass,0.8,mass_0p8,5,445.4616290257788,1046.2199986290718,779.7183626518793,1502.9326992374486,673.0413089315845,1369.8830811881867,0.0744704211975851,0.3001808740976393
vanilla,mass,0.9,mass_0p9,5,49.90965018219699,126.72094883154446,58.570042746363605,93.43871030486137,50.96287325764354,75.06230324074313,0.017533342820500817,0.04513524764017688
vanilla,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,mass,1.1,mass_1p1,5,217.75675551538833,331.9417833127554,126.02198975495021,142.63962319293825,176.5736626555256,173.82961948949642,0.11043135926740166,0.15882443473982674
vanilla,mass,1.3,mass_1p3,5,1366.7306186958035,883.8455925126498,1479.6417323307774,1050.7015906515182,1488.932954619337,1034.4668208889059,0.538999193268095,0.22936397696907468
vanilla,mass,1.5,mass_1p5,5,1747.3915044070843,1177.2235733803402,1813.0706344293726,1271.3596741637396,1820.370931656485,1265.5067085591859,0.6882974291674333,0.24123752466832865
vanilla,mass,1.7,mass_1p7,5,1794.6772308901861,1180.9005945270746,1857.5982676607582,1268.3641873652832,1867.286041952487,1265.639910106177,0.7222982025954083,0.20823874167414463
vanilla,mass,2.0,mass_2,5,1840.5447457973837,1182.3785833976985,1895.3846992693132,1267.7073261340083,1904.2758703615978,1264.344044772465,0.7583342934227734,0.16092412196980213
